bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7449951171875,0.0014810152853614695,2.82000732421875,0.00557478954273586,0.26418197952513905,,,,0.7449951171875,,195,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490E1CD0>,-0.35849112124536714,-0.3104541249948056,0.09607399250112303,0.0028385543012384704,-0.000616102983539565,46.393346313254774,2025/06/17 17:41,2,1550.0
1.04998779296875,0.002081368149598623,2.125,0.004230160536755078,0.49411190257352944,,,,1.04998779296875,,227,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5CC50>,0.1551750249331325,0.15107271532201594,-0.008204619222233145,0.0029994422306844413,0.0002999128438706831,44.57472600074048,2025/06/17 18:18,2,2429.0
2.100006103515625,0.004242436572758838,11.59991455078125,0.022897584894121577,0.1810363424939359,2.100006103515625,0.004242436572758838,0.0015169548697141276,2.100006103515625,,410,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490579B0>,-0.8628133633254176,-0.6703770131738338,0.38487270030316756,0.0037215974266763163,-0.0013495125402644289,52.50135353103656,2025/06/18 15:33,"2,3b",4289.0
0.6199951171875,0.001247776346592421,1.720001220703125,0.0034736271265496457,0.36046202161068824,,,,0.6199951171875,,479,True,False,<Math.KDJ.KDJ_Item object at 0x00000241491E2870>,0.09381262367240172,0.045890146362353335,-0.09584495462009676,0.0043069965233108395,9.244210947235168e-05,48.29383088039171,2025/06/18 16:58,2,4196.0
1.920013427734375,0.0038827369620513144,3.89739990234375,0.007819864034417933,0.49263957403492287,,,,1.920013427734375,,533,False,False,<Math.KDJ.KDJ_Item object at 0x00000241499252B0>,-0.46327410220394416,-0.3951021224931992,0.1363439594214899,0.002695508262866738,-0.0007959129540434106,49.61668143511456,2025/06/18 18:14,2,1026.0
1.274993896484375,0.0025741071645315277,1.31500244140625,0.0026619482619559716,0.9695753074959388,,,,1.274993896484375,,586,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149926090>,-0.2795786016104652,-0.29275732055481285,-0.026357437888695268,0.002793305924507973,-0.0005915204565471142,38.40809450671207,2025/06/18 19:12,2,2802.0
0.779998779296875,0.0015674586772044569,2.239990234375,0.004481235345933053,0.34821525885558585,,,,0.779998779296875,,748,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485D8230>,-0.21450246943273035,-0.2896039596681703,-0.15020298047087993,0.0030497372236877886,-0.0005808646488771538,43.700265551960015,2025/06/20 16:11,2,916.0
0.55499267578125,0.0011185760071043662,0.561614990234375,0.0011332058438273257,0.9882084442753899,,,,0.55499267578125,,827,True,False,<Math.KDJ.KDJ_Item object at 0x00000241495EC7D0>,-0.11579872075446104,-0.11152334398576613,0.008550753537389821,0.0029559756366770045,-0.00022480266487784654,35.64484770528796,2025/06/20 18:35,2,1988.0
2.6300048828125,0.005237175756045085,6.1400146484375,0.01207903399427135,0.42833853555736695,2.6300048828125,0.005237175756045085,0.0018174296483027055,2.6300048828125,,1064,False,False,<Math.KDJ.KDJ_Item object at 0x000002414915FD70>,-0.676639532792821,-0.843383715692255,-0.3334883657988681,0.016578128349506886,-0.0016686212131711052,45.03966580573585,2025/06/23 16:54,"2,3b",1906.0
1.151397705078125,0.0023066409850162183,2.7252197265625,0.00548951168242468,0.4224972004479283,,,,1.151397705078125,,1183,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5CC230>,0.17931160365430415,0.10508230351723569,-0.14845860027413693,0.0038854201212381477,0.00021083293003699836,43.06749631709424,2025/06/23 19:13,2,1899.0
7.7957763671875,0.016185898451310892,18.35498046875,0.036710328399283294,0.42472267298023464,7.7957763671875,0.016185898451310892,0.00194542995171923,7.7957763671875,,1274,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148818950>,-0.02415386868240742,0.13508931470931884,0.31848636678345255,0.012842945355706433,0.000276618865185394,53.93710006863243,2025/06/24 14:17,"2,3b",3397.0
1.269989013671875,0.0026317470335534307,1.285003662109375,0.002669971046726681,0.9883154819863681,,,,1.269989013671875,,1432,True,False,<Math.KDJ.KDJ_Item object at 0x00000241497F34D0>,-0.2302640136307313,-0.23013379640741505,0.00026043444663248483,0.005537098771009586,-0.0004774788777371366,36.588780583404144,2025/06/24 17:22,2,410.0
