bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
5.620002746582031,0.659374590101687,134,True,False,,-0.8628505077876403,-0.9837637347625048,-0.24182645394972901,-0.014449741593415989,30.973764544785325,2024/10/22 14:30,1,1067473.0,1
13.799999237060547,1.1107499007375066,510,True,False,,-2.1750217818455195,-2.4888780434658813,-0.6277125232407235,-0.04261418160464931,24.610156003720803,2025/01/13 14:30,1,2803127.0,1
4.979999542236328,0.6151453807932122,801,True,False,,-0.4756720569204796,-0.49587232088168065,-0.04040052792240212,-0.011472252250019212,40.346943444439155,2025/03/13 17:30,1,816652.0,2
9.400001525878906,1.395332224180571,1093,False,False,,1.3772826870574004,1.6525229479612378,0.5504805218076747,0.03865664543948704,77.86962437776324,2025/05/13 15:30,1,1038416.0,2
4.854999542236328,0.6681088861563008,1147,True,False,,-0.35510746770515456,-0.5524726396535229,-0.39473034389673667,-0.01276399899305653,30.518532252379217,2025/05/23 13:30,1,1524868.0,1
