bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
4.800048828125,0.004334795425590329,15,4.800048828125,1,7,1,sell,0.6458077463456321,False,0,False,65.70660067388785,106.59645885711097,79.33655340162889,1112.1199951171875,77,0.2773069166557188,0.46706210298293627,0.3795103726544349,0.424035,,303,0,0.0004211980731880608,65.57877115629702,2025/07/14 19:55,59827.0,1
6.5966796875,0.006298428493139445,9,6.5966796875,1,7,1,sell,0.08192885819942067,False,0,False,49.79197820454464,89.58954643086646,63.057834279985244,1053.6199951171875,131,-0.6172743547011708,-0.3309664506050467,0.5726158081922481,0.582748,,303,1,-0.000314756556531358,55.284129332039996,2025/07/15 17:55,6757.0,1
7.35498046875,0.006699073912959848,15,7.35498046875,1,7,1,sell,0.1731584338768262,False,0,False,82.1676939459133,107.56681496404565,90.63406761862407,1105.2650146484375,285,0.9786073722474431,1.251029564662531,0.5448443848301756,0.649736,,303,2,0.001136123428900271,65.67757254106948,2025/07/17 17:45,7502.0,1
8.27001953125,0.007532511110920862,16,8.27001953125,1,7,1,sell,0.24515259677060494,False,0,False,86.03047765696977,109.20717992330862,93.75604507908271,1106.1800537109375,286,1.0750291958821019,1.4607164904207366,0.7713745890772694,0.730571,,303,3,0.0013261010473982911,67.85705424467446,2025/07/17 17:50,6692.0,1
8.8199462890625,0.008033396193206664,17,8.8199462890625,1,7,1,sell,0.26672976916841507,False,0,False,88.2062815591359,101.26110497213278,92.55788936346819,1106.0699462890625,287,1.1799376125159082,1.5995712790511334,0.8392673330704503,0.779151,,303,4,0.0014517144305225813,67.30322896515273,2025/07/17 17:55,19654.0,1
9.0699462890625,0.008261101553588756,19,9.0699462890625,1,7,1,sell,0.26672976916841507,False,0,False,88.52535614545849,92.24896867783139,89.76656032291612,1106.6800537109375,289,1.363616272736759,1.7412249318713293,0.7552173182691408,0.801236,,303,5,0.0015794251541734715,67.02114856121115,2025/07/17 18:05,14178.0,1
9.159912109375,0.008343044351734068,20,9.159912109375,1,7,1,sell,0.26672976916841507,False,0,False,87.85192363059605,83.8113285414214,86.50505860087117,1106.0350341796875,290,1.442883523078816,1.7599525244470442,0.6341380027364565,0.809183,,303,6,0.001596027232590651,63.8059710281348,2025/07/17 18:10,15629.0,1
10.3798828125,0.009454219826176755,23,10.3798828125,1,7,1,sell,0.26672976916841507,False,0,False,86.62512113958704,92.94008538958514,88.73010922291974,1108.2899169921875,293,1.6211904881420687,1.884763621647835,0.5271462670115326,0.916955,,303,7,0.0017078672012662574,70.02107305252288,2025/07/17 18:25,9352.0,1
10.4599609375,0.009527156699424144,26,10.4599609375,1,7,1,sell,0.26672976916841507,False,0,False,82.92064822399274,75.33133244221216,80.39087629673254,1107.5699462890625,296,1.751183731592167,1.8787999117419076,0.25523236029948126,0.924029,,303,8,0.0017012227600376494,65.46747277613724,2025/07/17 18:40,6072.0,1
10.719970703125,0.009763979168962158,27,10.719970703125,1,7,1,sell,0.26672976916841507,False,0,False,84.25618243749128,92.2693877184825,86.92725086448836,1108.6300048828125,297,1.7866710738871485,1.928620443067075,0.283898738359853,0.946998,,303,9,0.0017458370147371762,68.57576293700477,2025/07/17 18:45,5887.0,1
