bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.9609375,0.0024219557860618336,4.9609375,,435,True,False,,2.261310290554529,1.8457020613047916,-0.8312164584994743,0.00128838342357937,52.8573186663525,2025/06/12 14:46,3a,397.0
