bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6699981689453125,0.008564465552792668,27,0.8199005126953125,0.010381115191777642,14,1.0,0.9024249530083933,,,,,0.6699981689453125,,521,False,False,83.98260676222145,58.98010550283237,75.64843967575842,0.09981679427748692,0.11189895386263515,0.02416431917029646,0.01622305138837089,0.0014229895913936395,64.80449158360308,2025/05/20 17:55,2s,26367.0
0.6949996948242188,0.008953873618032342,22,0.8199005126953125,0.010381115191777642,14,2.0,0.18892486926097557,,,,,0.6949996948242188,,583,False,False,82.80391831920355,94.75914042318175,86.78899235386294,0.009404350009738455,0.05313299094372326,0.08745728186796961,0.033135429225641076,0.0006804915696788141,59.66638763449483,2025/05/21 16:35,2s,24049.0
1.029998779296875,0.01334714012875753,9,1.3199996948242188,0.01743264228135417,16,1.0,0.6818194954194723,,,,,1.029998779296875,,703,True,False,28.338238464014587,-0.4449819860573001,18.743831647323958,0.011732017969849485,-0.0788655032232981,-0.1811950423862952,0.02140789685427255,-0.001026246190898374,22.317393254553664,2025/05/23 13:35,2s,13883.0
0.31999969482421875,0.004083712255381809,11,1.3800048828125,0.017917488223322748,96,1.0,0.26086908447589563,,,,,0.31999969482421875,,1058,True,False,35.6631488224164,2.7198790059785267,24.68205888360378,0.014498995371827982,0.0012146190658768319,-0.0265687526119023,0.009866691876386212,1.5541063244534985e-05,44.873622284921034,2025/05/30 17:10,2s,24007.0
0.29000091552734375,0.0037299153122487944,19,1.30999755859375,0.016622225595423874,9,1.0,0.4122152075665098,0.29000091552734375,0.0037299153122487944,19,0.004100457343287262,0.29000091552734375,,1136,False,False,49.49660946769182,68.83950935752621,55.94424276430328,-0.04931970996097741,-0.03908146825402525,0.020476483413904317,0.004613026731524993,-0.0005012914567484479,46.02392069627354,2025/06/02 17:10,"2s,3b",26514.0
0.43990325927734375,0.0056630182485727055,16,1.30999755859375,0.016622225595423874,9,2.0,0.47320970973302895,,,,,0.43990325927734375,,1163,False,False,80.9107857975639,91.64984853497137,84.49047337669973,0.017075773620266722,0.045130431073516775,0.056109314906500105,0.01804795469079428,0.0005790889494323007,62.5167992045282,2025/06/02 19:25,2s,25537.0
0.40000152587890625,0.005144052403421101,9,0.8499984741210938,0.011080673761774913,10,1.0,0.23529094972668768,,,,,0.40000152587890625,,1223,True,False,41.10230558692886,6.668039026722795,29.624216733526836,0.04048533788726503,0.01666757941046626,-0.04763551695359754,0.007342305958837168,0.00021500855816853308,45.24229711992443,2025/06/03 17:55,2s,17059.0
0.43000030517578125,0.005621654035624655,5,1.0800018310546875,0.014257449914913366,8,1.0,0.7129657101682703,,,,,0.43000030517578125,,1445,True,False,33.753185327909875,7.004130991759254,24.836833882526335,-0.04282972509219558,-0.06571467452333479,-0.04576989886227843,0.013541924958693337,-0.0008604619010544307,37.078896470393076,2025/06/06 16:55,2s,14259.0
0.5499954223632812,0.007252049695689352,9,0.9600067138671875,0.012894650815561301,7,1.0,0.12500198680759755,,,,,0.5499954223632812,,1592,True,False,22.089162697425625,-12.82393094112797,10.45146481790776,0.10369640421054552,0.060190850581008704,-0.08701110725907363,0.011688102572947154,0.0007985095657796968,47.49138623871711,2025/06/10 16:10,2s,21467.0
0.44989776611328125,0.005972358358921632,5,0.8550033569335938,0.011184555698173186,27,1.0,0.22210820312848564,,,,,0.44989776611328125,,1813,False,False,31.70258027479722,62.90444619494629,42.103202248180246,-0.10672620937119053,-0.12411108321150266,-0.03476974768062427,0.030679610008353283,-0.0016367799822319458,42.52459785693226,2025/06/13 15:05,2s,13632.0
0.26000213623046875,0.0035268873022949866,6,0.37000274658203125,0.005041596261877332,7,1.0,0.8108130399818545,,,,,0.26000213623046875,,1942,True,False,39.73623515140255,2.8317271138138835,27.43473247220633,-0.05191383304837094,-0.04701973177785135,0.009788202541039182,0.010890322103569291,-0.0006389449486690491,44.508005378413486,2025/06/16 19:20,2s,44476.0
0.8700027465820312,0.011589220062858407,7,0.5489959716796875,0.007435846218375462,24,1.0,0.3278718141137886,,,,,0.8700027465820312,,2096,True,False,42.760678305687165,-9.257491092491009,25.42128850629444,0.06809204234922725,0.04958635012934565,-0.037011384439763206,0.01563347317815295,0.000666877583639998,46.71103564061912,2025/06/18 19:10,2s,28050.0
0.4019012451171875,0.00540058471648263,12,0.5500030517578125,0.0072983419228139345,9,1.0,0.018185601331668747,,,,,0.4019012451171875,,2151,False,False,65.0298584941674,101.82670874192473,77.29547524341984,-0.07876201016275519,-0.05121285475983939,0.05509831080583161,0.012028889729348197,-0.0006855289697734156,52.621298588087406,2025/06/20 17:15,2s,20207.0
0.29999542236328125,0.004003141347611248,10,1.5900039672851562,0.020819744796412458,29,1.0,0.28930687843381875,,,,,0.29999542236328125,,2392,False,False,76.21862156576225,104.91582467514786,85.78435593555746,-0.006215374835846188,0.017243870643497416,0.046918490958687206,0.003854345079227979,0.00022953435509891104,57.99923875605763,2025/06/25 17:50,2s,26337.0
0.30500030517578125,0.0040693838238099415,13,1.5900039672851562,0.020819744796412458,29,2.0,0.2987404332909479,,,,,0.30500030517578125,,2411,False,False,75.805821079144,84.76020195268458,78.79061470365752,0.001435815094533291,0.012283030410216611,0.02169443063136664,0.021858968880524316,0.00016349643009769412,56.112516493099484,2025/06/25 19:25,2s,81430.0
0.56500244140625,0.007506841772245567,17,0.9380035400390625,0.012358738143342504,35,1.0,0.9275047581865209,,,,,0.56500244140625,,2600,False,False,84.05726418785629,85.82415675822304,84.64622837797855,0.07202544135539705,0.09090873507260255,0.037766587434411,0.004088160101577694,0.0012034806567911638,64.61901428241892,2025/06/30 15:40,2s,34888.0
0.3000030517578125,0.003972498213628512,11,0.9380035400390625,0.012358738143342504,35,2.0,0.9168415401883754,,,,,0.3000030517578125,,2614,False,False,73.54097503645042,62.13606917520252,69.73933974936779,0.06496571923625201,0.06317660375178491,-0.0035782309689341985,0.006198908237864438,0.0008351364697182669,54.64619129210419,2025/06/30 16:50,2s,25870.0
0.34999847412109375,0.004723326333715489,8,1.1099929809570312,0.014733117001742993,71,1.0,0.19819367787255393,,,,,0.34999847412109375,,2913,False,False,44.32992038272502,92.42870398499991,60.36284825014998,-0.06937747978501546,-0.06219782930430995,0.014359300961411026,0.014909343933529474,-0.0008356496273385899,48.49534123099543,2025/07/07 18:55,2s,19833.0
1.3600006103515625,0.01854377799646722,63,1.1099929809570312,0.014733117001742993,71,2.0,0.4234203273099684,,,,,1.3600006103515625,,2994,False,False,78.53967574163256,73.25143434629732,76.77692860985415,0.09443835033219694,0.09643165901306361,0.003986617361733336,0.0203480147946937,0.001294688769937881,59.439833747658255,2025/07/08 19:10,2s,19406.0
1.3799972534179688,0.018857573758719513,16,1.1099929809570312,0.014733117001742993,71,3.0,0.29729395349476595,,,,,1.3799972534179688,,3035,False,False,93.71737515778266,102.54406630010138,96.65960553855555,0.0038021433400263842,0.09858911997575603,0.1895739532714593,0.005633022836612254,0.0013302053205133143,67.13509241897764,2025/07/09 16:05,2s,22800.0
0.8700027465820312,0.011734593387432676,91,1.1099929809570312,0.014733117001742993,71,4.0,0.702706046505234,,,,,0.8700027465820312,,3139,False,False,65.29384267259184,72.41500205064051,67.66756246527473,0.0638388791807544,0.057382650825871906,-0.012912456709764986,,0.0007664212751919948,60.10540921812732,2025/07/10 18:15,2s,7737.0
