bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.44000244140625,0.005863201977280558,7,0.004368110801081234,1.44000244140625,,880,True,False,57.12985846879815,6.634911744215557,40.29820956060395,0.5520184271836535,0.47739800069160765,-0.14924085298409162,0.007065001715488833,0.0019553156706775994,55.12888645276119,2025/05/27 15:20,3a,37536.0
1.1949920654296875,0.004888892939643287,16,0.003923724707541971,1.1949920654296875,,1323,True,False,27.645506491647758,28.06194077460752,27.784317919301014,0.08179087246328644,-0.011810011460482883,-0.18720176784753864,0.00807859203223156,-4.844961015412805e-05,37.30924564217199,2025/06/03 19:45,3a,88377.0
2.1399993896484375,0.008887040542057068,14,0.0022600343742945742,2.1399993896484375,,1581,False,False,80.99249586472743,94.950484451688,85.64515872704762,-0.6974373702671445,-0.441370520158614,0.512133700217061,0.051576515408650894,-0.0018180307748519695,46.84487161449625,2025/06/09 15:15,3a,41847.0
0.720001220703125,0.003131529342541434,18,0.004779218235132132,0.720001220703125,,1994,True,False,35.7845571314178,14.97878558036247,28.84929994773269,0.022052389498542137,-0.005904267369231775,-0.05591331373554782,0.00981675405740993,-2.57341613629216e-05,44.93110510292456,2025/06/16 17:10,3a,22121.0
1.19000244140625,0.005177975822302769,10,0.003969708191481014,1.19000244140625,,2378,True,False,23.059852645385376,-3.1816753519146204,14.312676646285379,0.3516895989016668,0.17850214495325645,-0.3463749078968207,0.010271568130695267,0.0007797053398894444,46.86076667103488,2025/06/24 16:40,3a,33027.0
