bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
5.3199462890625,0.005181849863685281,6,19.349853515625,0.018498906093491634,48,0.2749347060827435,,,,,5.3199462890625,,208,False,False,53.12148361199566,109.42366988230023,71.88887903543052,-1.357521345392492,-1.1882550600678314,0.33853257064932096,0.0032219456634087614,-0.0011511395995480284,46.384979232456914,2025/05/14 17:50,2,5784.0
6.6800537109375,0.00641911646972641,11,13.0899658203125,0.012738881499760268,36,0.5103186519075285,6.6800537109375,0.00641911646972641,11,0.0032323601521836646,6.6800537109375,,292,True,False,16.333094933412806,3.5881918460454685,12.08479390429036,0.5670533227654821,-0.10485162697955275,-1.3438098994900698,0.004971144998478209,-0.00010115099590191598,42.183353101015534,2025/05/15 18:20,"2,3b",5456.0
9.725830078125,0.009413991606170598,47,10.614990234375,0.01017014805765119,13,0.916235423997792,,,,,9.725830078125,,380,False,False,78.08274622748164,93.20281336130344,83.12276860542224,0.9360081172508844,1.002677838594309,0.13333944268684905,0.025699593376311038,0.000963524408545192,65.33374863304775,2025/05/16 19:10,2,10424.0
20.2899169921875,0.019684806240586314,29,25.15997314453125,0.025020359113086203,44,0.8064363533153333,,,,,20.2899169921875,,617,True,False,13.313166371217454,-2.507572451227457,8.039586763735818,-1.8566606709171065,-2.867387704775524,-2.021454067716835,0.016863690194521195,-0.002812627308216572,29.16245379621617,2025/05/21 19:25,2,12897.0
4.46502685546875,0.004362806334993989,7,14.23992919921875,0.01372298541089844,12,0.3135568156977716,,,,,4.46502685546875,,877,False,False,44.879060670429226,112.5902142714456,67.44944520410135,-0.4173768801799369,-0.4809216784262844,-0.12708959649269502,0.005735040465453661,-0.00046824866932058305,52.33631958955397,2025/05/28 15:05,2,7588.0
9.969970703125,0.009798689796856606,7,12.77996826171875,0.01272018324519068,17,0.7801248406061503,,,,,9.969970703125,,966,True,False,28.89660757444061,7.712694301851997,21.835303150244407,-1.2508837081187132,-1.4305429973354649,-0.35931857843350334,0.011791450970870376,-0.0014102719420920836,37.27481411110607,2025/05/29 16:00,2,6404.0
7.5,0.007455268389662028,5,14.0,0.013725490196078431,6,0.5357142857142857,,,,,7.5,,1023,False,False,29.800037086635545,49.90709395208892,36.50238937512,-1.1979334089647637,-1.2614172897550588,-0.1269677615805902,0.004104501341267884,-0.0012459629246701993,46.0031480601218,2025/05/30 14:15,2,6500.0
3.6099853515625,0.003567038288940957,11,11.739990234375,0.011736469436811406,23,0.3074947491005885,,,,,3.6099853515625,,1130,True,False,37.75432552408199,22.087803300986437,32.53215144971681,0.11951534231759975,-0.0010003168757748426,-0.24103131838674918,0.006068834883568492,-9.904719309463964e-07,46.98491573540283,2025/06/02 16:40,2,5049.0
8.05999755859375,0.008015910053300596,10,9.4998779296875,0.009359486770643325,34,0.848431697570127,,,,,8.05999755859375,,1192,False,False,80.23551753639742,110.33728122353932,90.26943876544473,-0.5562697536178949,0.14505521170258362,1.402649930640957,0.004286841147629071,0.00014359853143274955,62.58015418070775,2025/06/03 15:20,2,3698.0
8.49749755859375,0.008350938686584364,24,14.5899658203125,0.014546906656973679,9,0.5824206624777236,,,,,8.49749755859375,,1283,True,False,25.63041134256905,-15.547962933050776,11.904286584029109,0.3872514570025117,-0.20342521208772268,-1.1813533381804686,0.007965308671815854,-0.00020106655319816457,39.767757475113775,2025/06/04 16:25,2,5047.0
