bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
5.044921875,0.004904434259837231,27,19.349853515625,0.018498906093491634,48,1.0,0.36382275382616047,5.044921875,,241,False,False,60.644953585932015,87.69051660255494,69.66014125813966,-0.3706703201914249,0.010667516324701865,0.7626756730322535,0.005930098153185857,1.0356513189249512e-05,56.55931657508317,2025/05/15 14:05,2s,13841.0
5.5899658203125,0.005379570881922807,14,13.0899658203125,0.012738881499760268,36,1.0,0.544692398795147,5.5899658203125,,313,True,False,32.76513021201214,39.72243554706969,35.08423199036466,-0.2506994971406621,-0.3004152591447564,-0.09943152400818867,0.009888507730851927,-0.0002898730624616318,47.8861346114898,2025/05/16 13:35,2s,16197.0
12.33001708984375,0.012000133536124492,35,25.15997314453125,0.025020359113086203,44,1.0,0.6192382241564598,12.33001708984375,,665,True,False,21.64624679075113,14.382572147177505,19.22502190955992,-0.5032682456463362,-0.9741023544637528,-0.9416682176348332,0.006915185504709157,-0.0009555942363283542,37.847430346353114,2025/05/22 16:55,2s,7741.0
3.3800048828125,0.00330666311905068,5,25.15997314453125,0.025020359113086203,44,2.0,0.4745634016704632,3.3800048828125,,686,True,False,52.5554543225699,7.5427041092964515,37.55120425147875,0.22657897620437426,0.24976045422613424,0.046362956043519976,0.005104056016231469,0.0002449091170904585,50.42127459345024,2025/05/22 18:40,2s,6203.0
6.449951171875,0.006311106821795499,28,14.23992919921875,0.01372298541089844,12,1.0,0.3525269280390215,6.449951171875,,914,False,False,64.39688736827608,96.37753971926568,75.05710481860595,0.07145154763077446,0.45957311403026324,0.7762431327989776,0.02309294578485001,0.0004480915097620419,59.61604625103418,2025/05/28 18:10,2s,3224.0
6.3599853515625,0.00623901083998346,17,12.77996826171875,0.01272018324519068,17,1.0,0.3481973570469991,6.3599853515625,,994,True,False,18.44822367223359,6.397196920368415,14.431214754945199,0.048831729617332974,-0.28696655896987977,-0.6715965771744254,0.006880319932828373,-0.0002825979762264029,40.477726668985675,2025/05/29 18:20,2s,6539.0
6.0198974609375,0.005964191389166179,5,14.0,0.013725490196078431,6,1.0,0.6685703822544643,6.0198974609375,,1037,False,False,50.29448472615075,103.15722040220199,67.91539661816783,-0.5568387611560973,-0.013848773609652199,1.0859799750928902,0.01257677934951536,-1.3685858585049298e-05,59.700722382163214,2025/05/30 15:25,2s,6950.0
16.219970703125,0.01617806906976468,36,14.0,0.013725490196078431,6,2.0,0.9149998256138393,16.219970703125,,1085,False,False,87.06638019181833,91.96918475444818,88.70064837936161,1.4323683054695995,1.8248736728833137,0.7850107348274284,0.018168264750032994,0.0018009716734741852,76.70068545478279,2025/05/30 19:25,2s,15079.0
3.32000732421875,0.0032723940310137164,10,11.739990234375,0.011736469436811406,23,1.0,0.0689947387027679,3.32000732421875,,1144,True,False,40.75916288405172,3.79080434495917,28.436376704354203,0.6479204050827649,0.5685697648921177,-0.15870128038129439,0.0037280317373402884,0.0005620686498754403,53.661653752286675,2025/06/02 17:50,2s,5275.0
4.5899658203125,0.0045480553679566205,8,9.4998779296875,0.009359486770643325,34,1.0,0.8742209886537399,4.5899658203125,,1207,False,False,68.64677932563285,99.89457359034535,79.06271074720368,0.42443305507223056,0.6457627779229824,0.44265944570150373,0.006431236360398481,0.0006385034692028376,59.306355678075626,2025/06/03 16:35,2s,4721.0
