bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.3442237656660545,2.662309339957659,1.0,0.9090928155453839,,,2.3442237656660545,,412,False,False,,0.1766698669007139,0.3091302943460654,0.26492085489070305,0.01775223708835858,60.745803729606685,2001/08/21,2s,4334819.0
1.140075561945892,3.228771450500542,1.0,0.0227449381907191,1.140075561945892,0.06706053275633968,1.140075561945892,,537,True,False,,0.24257039936876373,0.16997874826431314,-0.1451833022089012,0.008885442532164384,49.00209596107229,2002/02/26,"2s,3b",6285174.0
1.0934583230365256,1.6401286865607343,1.0,0.8130979914003645,,,1.0934583230365256,,1519,False,False,,0.03360127521371738,0.06795983134282224,0.06871711225820973,0.004695896915976757,63.32364877829783,2006/01/19,2s,4326166.0
0.7327272706539549,1.6383143088359784,1.0,0.5596343653390524,,,0.7327272706539549,,1590,True,False,,-0.03420849542565684,-0.03552042992058091,-0.0026238689898481354,-0.0025021158472245753,42.965882257432064,2006/05/02,2s,5194382.0
1.206182022180439,1.6383143088359784,2.0,0.7889892663441362,,,1.206182022180439,,1602,True,False,,0.007623409380608248,-0.03346480600349366,-0.08217643076820383,-0.0023538006211771337,39.1628757404174,2006/05/18,2s,7699430.0
0.9957574482613349,1.6383143088359784,3.0,0.775227911216868,,,0.9957574482613349,,1631,True,False,,-0.047692105266708584,-0.09929314029026237,-0.10320207004710757,-0.007065388714192533,45.58974311605325,2006/06/29,2s,2864044.0
2.5342354740705844,9.311028755096729,1.0,0.3420336731579314,,,2.5342354740705844,,2263,False,False,,-0.2961402966379799,-0.1145547708047836,0.36317105166639263,-0.005473222012940754,56.42701420584486,2009/01/02,2s,5405360.0
3.446865537413821,9.311028755096729,2.0,0.5809762079039144,,,3.446865537413821,,2285,False,False,,0.4457422181838086,0.6029093469696036,0.31433425757159006,0.02730546138064279,66.35290225260016,2009/02/04,2s,7500234.0
1.8739027995780688,9.311028755096729,3.0,0.24897890695970384,,,1.8739027995780688,,2314,False,False,,-0.561342924098858,-0.5465063787443434,0.029673090709029237,-0.026093473420084952,44.10917996572131,2009/03/18,2s,6098865.0
2.2833306809696587,9.311028755096729,4.0,0.23206755978053187,,,2.2833306809696587,,2336,False,False,,-0.3181107795043672,-0.1670434584115199,0.30213464218569464,-0.008396435634132334,50.33185267199205,2009/04/20,2s,8879327.0
1.6573748781169968,9.311028755096729,5.0,0.2121945597484701,,,1.6573748781169968,,2352,False,False,,-0.11140912877561682,-0.007472195006300808,0.20787386753863202,-0.00038006637043049946,56.5919658891626,2009/05/12,2s,10000128.0
1.4619142268420866,4.753465251738589,1.0,0.28922726844663377,,,1.4619142268420866,,2472,True,False,,-0.16602155626537513,-0.2531362756372708,-0.17422943874379138,-0.011425554230339573,34.4200545512372,2009/10/30,2s,7913354.0
1.5350081698630085,4.753465251738589,2.0,0.2641318098796873,,,1.5350081698630085,,2491,True,False,,-0.08668641207996972,-0.08817336421215671,-0.0029739042643739944,-0.004015242232223813,46.94627947128657,2009/11/27,2s,3611674.0
0.9319321051296434,2.634266276765505,1.0,0.7516996388486048,,,0.9319321051296434,,2588,False,False,,0.06895848041477307,0.12152474913269984,0.10513253743585355,0.005155310451701604,64.4862828941742,2010/04/20,2s,7030595.0
1.112466095467635,0.9841543779496753,1.0,0.9776464074840557,,,1.112466095467635,,2639,True,False,,-0.32359941747028287,-0.26526940346320416,0.11666002801415742,-0.015562765739309104,42.061031640736616,2010/07/01,2s,11196594.0
1.1812495350074421,0.9841543779496753,2.0,0.48438936648029995,,,1.1812495350074421,,2652,True,False,,0.001633564246225655,0.008134437272474315,0.01300174605249732,0.00047270025051375996,43.55675184013986,2010/07/21,2s,8383178.0
1.6788242941680558,0.9841543779496753,3.0,0.06511792055690242,,,1.6788242941680558,,2681,True,False,,0.06920355734160362,-0.08111453520406542,-0.30063618509133805,-0.004533816908231658,35.92847003994284,2010/08/31,2s,5767117.0
1.4670443264635757,5.378698577583506,1.0,0.5489042859202701,,,1.4670443264635757,,2974,False,False,,0.016055792260385542,0.005485194594765375,-0.021141195331240335,0.00023911806852913508,52.41142158361283,2011/10/27,2s,9641685.0
1.3404893462357848,8.691300000528088,1.0,0.12619038552255726,,,1.3404893462357848,,3284,True,False,,0.18993011982494337,0.11200283678144629,-0.15585456608699416,0.0038740316157895582,55.404795307184585,2013/01/24,2s,7432117.0
1.267232864551893,8.691300000528088,2.0,0.10089974397545345,,,1.267232864551893,,3303,True,False,,0.12863874172654088,0.0261560861917971,-0.20496531106948757,0.0008939860826928897,37.89739322210925,2013/02/21,2s,5929677.0
1.8772302052843344,2.3110770945732675,1.0,0.7669129100291522,,,1.8772302052843344,,3446,False,False,,-0.08274673474492669,0.031231911126983647,0.22795729174382068,0.0009989846040709654,56.96069995075395,2013/09/16,2s,4674851.0
1.4738021622750814,2.0942890385207917,1.0,0.3255774929245169,,,1.4738021622750814,,3511,True,False,,0.05822622993714569,-0.045183968301081734,-0.20682039647645484,-0.0015270137535055622,38.11437393093069,2013/12/17,2s,6076957.0
1.8658791997145627,2.0942890385207917,2.0,0.13300585442733542,,,1.8658791997145627,,3542,True,False,,0.061374465991527315,-0.07809356490461283,-0.2789360617922803,-0.002565924425639126,35.30410221280789,2014/02/03,2s,8860549.0
1.4783827669683376,2.0942890385207917,3.0,0.05379320086027445,,,1.4783827669683376,,3571,True,False,,-0.07189081174935572,-0.1653639895400829,-0.1869463555814544,-0.005462241769504802,35.47171584394161,2014/03/17,2s,5006968.0
1.116446977065543,4.26277724011462,1.0,0.4048460377952526,,,1.116446977065543,,3827,False,False,,-0.20483501891476047,-0.12211676908615487,0.1654364996572112,-0.0038820034552381703,52.7733421076676,2015/03/23,2s,7451448.0
2.2788133723646595,4.26277724011462,2.0,0.7152506048910188,,,2.2788133723646595,,3849,False,False,,0.1899550115850101,0.26014427555086783,0.14037852793171546,0.008139731511394768,66.9893553908143,2015/04/23,2s,8504131.0
2.2385511645148526,9.51349534964227,1.0,0.595697968394503,,,2.2385511645148526,,4022,False,False,,0.11923218516898451,0.21786775792028834,0.19727114550260766,0.006778133471281691,60.97699378432657,2015/12/29,2s,3281800.0
1.3372731190122948,11.171698818604742,1.0,0.08793039397843908,,,1.3372731190122948,,4164,True,False,,0.5086057877736698,0.4651792790859659,-0.08685301737540785,0.011791207566231258,55.95476248209995,2016/07/22,2s,2980500.0
4.034038770538579,11.171698818604742,2.0,0.15401693249808276,,,4.034038770538579,,4199,True,False,,-0.202082852779529,-0.39030747825528067,-0.37644925095150333,-0.009656292076284967,38.21904700143322,2016/09/12,2s,4486100.0
1.4015429379327884,11.171698818604742,3.0,0.003006224828887962,,,1.4015429379327884,,4222,True,False,,0.18221313581938553,0.15504556768140532,-0.05433513627596043,0.0037808157594875417,52.89712638661775,2016/10/13,2s,6311800.0
5.973329293924081,11.171698818604742,4.0,0.2650963800021546,,,5.973329293924081,,4260,True,False,,-0.5365747435108179,-0.7127566986402911,-0.3523639102589464,-0.01799318649439865,38.0292156132657,2016/12/07,2s,5871300.0
1.3362039610107033,11.171698818604742,5.0,0.08335487909537072,,,1.3362039610107033,,4291,True,False,,0.26804478628843253,0.29667403729553854,0.05725850201421201,0.007479133410862727,52.04324580222817,2017/01/24,2s,1911500.0
5.8175187925673555,13.577084529578059,1.0,0.7709837136692265,,,5.8175187925673555,,5491,False,False,,0.17021925980051272,0.16414199467297408,-0.01215453025507729,0.002231274912309871,42.1657119982022,2021/10/28,2s,7344300.0
2.3691109403387003,13.577084529578059,2.0,0.4913936244921695,,,2.3691109403387003,,5505,False,False,,-0.26771250518494605,-0.23159340649951332,0.07223819737086545,-0.0031813935737376757,49.90720803230435,2021/11/17,2s,2249700.0
3.7305791855303454,9.309810194366563,1.0,0.14048159270874824,,,3.7305791855303454,,5595,False,False,,-1.521374304489432,-1.4048304001274659,0.2330878087239321,-0.018956574997385126,45.64616266657632,2022/03/29,2s,6771000.0
4.845164692021243,9.309810194366563,2.0,0.1266284739875716,,,4.845164692021243,,5604,False,False,,-1.1929681439539526,-0.8696193193808313,0.6466976491462426,-0.011917768272020684,48.20155671018488,2022/04/11,2s,3590700.0
5.520792410866122,17.838000070740634,1.0,0.16621894854852506,,,5.520792410866122,,5709,False,False,,-1.1049633178196592,-0.7070302348788644,0.7958661658815895,-0.012887875185325534,52.790571235329864,2022/09/12,2s,2252300.0
4.135942354129277,17.838000070740634,2.0,0.05367469506623663,,,4.135942354129277,,5726,False,False,,-0.9080235201527953,-0.6755597937722513,0.46492745276108804,-0.012755257605232202,52.78221334147594,2022/10/05,2s,2320300.0
6.862424050917106,17.838000070740634,3.0,0.0007118068071610439,,,6.862424050917106,,5766,False,False,,0.031218160841386546,0.08719023067611431,0.11194413966945553,0.0017128282110856728,42.30986496890991,2022/12/01,2s,11120100.0
5.185745870565587,8.753050707943718,1.0,0.24209874335078058,,,5.185745870565587,,6304,False,False,,-0.019297407219418215,0.4531231193214964,0.9448410530818292,0.014754636458973904,73.70247909762776,2025/01/27,2s,4216900.0
7.95049631576947,8.753050707943718,2.0,0.7332076902044459,,,7.95049631576947,,6333,False,False,,1.0103653280428773,1.260445219040669,0.5001597819955834,0.037642570593295545,73.36519581189805,2025/03/10,2s,5310600.0
5.867328618558883,8.753050707943718,3.0,0.1583244674471333,,,5.867328618558883,,6377,False,False,,-0.26962230455083197,0.028871647117256316,0.5969879033361766,0.0009459202885274628,57.80675358742492,2025/05/12,2s,6269000.0
2.8800010681152344,8.753050707943718,4.0,0.10588163727706293,,,2.8800010681152344,,6398,False,False,,-0.027826811487651308,0.09844140439277638,0.2525364317608554,0.003218341858192439,56.29059814200329,2025/06/11,2s,2104319.0
