bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.924584650298364,3.924584650298364,0.7322216673948546,88,False,False,,0.26687377860200995,0.2778076144938044,0.02186767178358895,0.022884960825662548,58.57832050909424,2000/05/09,1p,2952750.0
1.5126911847641296,1.5126911847641296,0.3165991238552176,122,True,False,,-0.16291635723240444,-0.1946348818495771,-0.06343704923434534,-0.017011818629532056,45.83390592659565,2000/06/27,1p,2897100.0
3.5398725682727203,3.5398725682727203,0.7527877650221575,250,False,False,,0.3389544185462289,0.43624130227430413,0.19457376745615051,0.02432227500112231,61.44171408511447,2000/12/28,1p,2549700.0
4.862290857132562,4.862290857132562,0.7218853393406166,300,True,False,,-0.5603688720778095,-0.762245109874069,-0.40375247559251903,-0.046392303837086535,27.21860284787938,2001/03/13,1p,4373500.0
5.698832507228937,5.698832507228937,2.164011506955592,640,True,False,,-0.7399849961927465,-0.9196705517072523,-0.35937111102901165,-0.0751784741494679,26.6861766073699,2002/07/24,1p,7647200.0
2.108072931709396,2.108072931709396,0.6174303607778545,946,False,False,,0.20172600048457684,0.2789018491935149,0.15435169741787613,0.01766995717802836,73.11213362969211,2003/10/09,1p,6078600.0
1.4323156828814234,1.4323156828814234,0.6971996943512946,1053,True,False,,-0.25544975865350406,-0.28935131449734186,-0.06780311168767561,-0.02336406010389679,33.519465028384545,2004/03/15,1p,10706800.0
3.043015705536879,3.043015705536879,0.8259402199953761,1125,False,False,,0.23614778392206323,0.31388322955250736,0.15547089126088826,0.023155038694747526,65.22075406045275,2004/06/28,1p,5098600.0
1.4245756872176294,1.4245756872176294,2.8779620212120926e-07,1235,False,False,,0.2156187731248076,0.21270796142443515,-0.00582162340074488,0.01567777971279605,61.75289724169775,2004/12/02,1p,3999800.0
2.476418886970986,2.476418886970986,3.235857371115109,1270,True,False,,-0.21545737124347902,-0.39013725796526977,-0.3493597734435815,-0.029641143674951992,21.335231096992374,2005/01/24,1p,5099800.0
3.519597625627757,3.519597625627757,1180826.7007462059,2015,True,False,,-0.4160446055017042,-0.507846002908444,-0.18360279481347952,-0.04644619382992214,29.958456641042474,2008/01/09,1p,11877700.0
1.9866878776207848,1.9866878776207848,0.3175164380672172,2188,False,False,,0.19698614323875002,0.2651314294002045,0.13629057232290898,0.019501020348623714,62.706957586452646,2008/09/16,1p,19942800.0
2.207358985888084,2.207358985888084,0.7341767766027805,2305,True,False,,-0.4488475828721116,-0.557537295738296,-0.2173794257323689,-0.09774859405387289,24.159429916034625,2009/03/05,1p,16517500.0
2.0490129269437682,2.0490129269437682,0.592670622857888,2440,False,False,,0.2137361372807293,0.31564841675452726,0.20382455894759594,0.04111695775547374,73.98637626068702,2009/09/16,1p,11744400.0
1.751298966160788,1.751298966160788,1.1397542690228604,2474,True,False,,-0.1232070240312649,-0.2183343336730701,-0.19025461928361037,-0.027955301607411234,33.29283864212695,2009/11/03,1p,7160500.0
1.1042981863616248,1.1042981863616248,0.13086448730848188,2591,False,False,,0.19467889457007753,0.20274471896161472,0.01613164878307438,0.017378749944623118,67.18520987992432,2010/04/23,1p,9828200.0
2.055809639218827,2.055809639218827,0.815091834530118,2642,True,False,,-0.26861888965529135,-0.3304914491474804,-0.12374511898437812,-0.0322250744612833,42.37171023420321,2010/07/07,1p,9879100.0
3.1227898455451637,3.1227898455451637,1.3158582243093218,2728,False,False,,0.33214665227061835,0.36779312131247366,0.07129293808371062,0.03127952150666906,72.7736876561479,2010/11/05,1p,3496000.0
1.9130079590331803,1.9130079590331803,1.0135099950401354,2789,True,False,,-0.20687879672796772,-0.3162168993177801,-0.21867620517962472,-0.028713918327768092,26.62617415665744,2011/02/03,1p,10946700.0
0.9393490005220322,0.9393490005220322,0.5021563686020132,2824,False,False,,0.015251462632369433,0.06725496925632157,0.10400701324790428,0.006244154773842897,58.895566706633865,2011/03/25,1p,5818600.0
2.360498014152755,2.360498014152755,0.7877269996425093,3041,False,False,,0.2403429683186138,0.2886325122616764,0.09657908788612524,0.035732187990288176,70.75411533626574,2012/02/03,1p,6051400.0
1.1627087493847812,1.1627087493847812,2.859560113423522,3160,True,False,,0.050827645768889665,-0.05634887883471773,-0.2143530492072148,-0.007061893288447318,33.59782649368273,2012/07/25,1p,8749600.0
1.864132549313645,1.864132549313645,1.2295281463157228,3365,False,False,,0.2835074777365783,0.2731492042773862,-0.020716546918384204,0.022372854908231554,61.9480753414241,2013/05/21,1p,12836400.0
1.3466798284443584,1.3466798284443584,0.9136088889825349,3395,True,False,,-0.16113444806587104,-0.24686445514956112,-0.17146001416738016,-0.020740553023500804,31.803511913065137,2013/07/03,1p,3393500.0
6.005904252507847,6.005904252507847,0.20873883510511856,4007,False,False,,0.8803260020771312,0.9844185418915927,0.20818507962892308,0.02354299318632468,73.98437808074189,2015/12/07,1p,8786000.0
11.494548662684018,11.494548662684018,1.13553249825858,4555,True,False,,-1.1014445308238405,-1.736677531697893,-1.270466001748105,-0.031189511731225743,27.945731503562797,2018/02/09,1p,6653200.0
10.436128312730602,10.436128312730602,0.5705353508988099,4775,True,False,,-1.1997842606548814,-1.6894273797446857,-0.9792862381796086,-0.03623506200024518,34.534795477631704,2018/12/26,1p,3929200.0
19.932263438693635,19.932263438693635,0.11947696575277104,5123,True,False,,-2.409259660484957,-2.4645217378263595,-0.11052415468280508,-0.08929709479233278,35.1753878515964,2020/05/14,1p,23187200.0
5.434354085916169,5.434354085916169,0.9965674276960512,5302,True,False,,0.10222779563310333,-0.331774358083436,-0.8680043074330788,-0.00759871042216171,38.76239837939858,2021/01/29,1p,9854900.0
7.872729240452202,7.872729240452202,0.07261893344146958,5353,False,False,,1.6457272824141458,1.524873632102036,-0.24170730062421963,0.02650175853739795,60.716779046920166,2021/04/14,1p,6035000.0
2.740807663830374,2.740807663830374,0.12455663745858953,5766,False,False,,0.9732460100187514,1.0405514273418106,0.13461083464611834,0.02922316650172638,68.06092510085708,2022/12/01,1p,5185200.0
5.552481639446658,5.552481639446658,0.23230497841495576,5996,True,False,,-1.3199258339563023,-1.444704782652508,-0.2495578973924113,-0.05979190288801558,17.493707842693,2023/11/01,1p,8540300.0
7.704575257264814,7.704575257264814,0.5705105980940696,6072,False,False,,1.0436275163046103,1.2500008255717319,0.4127466185342432,0.04041100131957798,69.52287537937526,2024/02/22,1p,8326400.0
4.6181380613875795,4.6181380613875795,1.1816501199289227,6271,False,False,,0.5607042274502285,0.7427615171646345,0.36411457942881187,0.023319113478405002,73.04439864921352,2024/12/05,1p,15580600.0
2.450000762939453,2.450000762939453,0.03916967104434185,6397,False,False,,0.965445677787973,0.993394090690348,0.05589682580475008,0.031076484770086264,67.9358998685741,2025/06/10,1p,10755400.0
