bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.2599945068359375,0.0781573615025366,572,False,False,,0.0691669620431912,0.07280061530934745,0.007267306532312501,0.0005799715190088053,61.2036430153818,2025/06/17 17:04,1,3321.0,1
1.035003662109375,2.2162659936656377,803,False,False,,0.09673370273954622,0.10592804575651371,0.01838868603393498,0.0008405639706890448,61.482399585093624,2025/06/18 14:34,1,14182.0,1
1.3899993896484375,1.6672712028446688,1070,True,False,,-0.04831530319772458,-0.07204625597590564,-0.04746190555636212,-0.0005759446112891525,33.207094573634905,2025/06/18 19:58,1,35291.0,2
1.410003662109375,3.4695349142873204,1442,False,False,,0.14477925396848454,0.22296818992263923,0.15637787190830937,0.0017676284537807285,68.65294202547781,2025/06/23 13:36,1,780.0,2
0.589996337890625,0.5468554827323228,1609,True,False,,-0.0736593583668236,-0.10229431493549157,-0.057269913137335954,-0.000813943266545273,36.91467983512398,2025/06/23 16:58,1,2085.0,2
