bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9599990844726562,2.0449981689453125,0.4694376254467583,0.9599990844726562,,161,False,False,,-0.10679834472840757,-0.07865447967612482,0.0562877301045655,-0.002459730991054883,54.609238211113045,2024/10/28 13:30,2,536332.0
0.6999988555908203,1.3150005340576172,0.5323183051727564,0.6999988555908203,,188,True,False,,-0.04771565829937636,-0.04946366087178333,-0.003496005144813949,-0.0015677698130843458,38.74465551744098,2024/10/31 19:30,2,1067351.0
0.5200004577636719,1.5,0.34666697184244794,0.5200004577636719,,266,False,False,,-0.10406143932322494,-0.06136165132087612,0.08539957600469764,-0.0019799997852578736,55.61334462883691,2024/11/18 14:30,2,216122.0
0.7700004577636719,1.1000003814697266,0.7000001733952701,0.7700004577636719,,454,True,False,,-0.04187918822230536,-0.06287604564863258,-0.04199371485265445,-0.00224264130085356,34.442642629226484,2024/12/30 14:30,2,343674.0
0.5988998413085938,1.414999008178711,0.42325106791379047,0.5988998413085938,,629,False,False,,-0.08940793275908922,-0.09086196688681625,-0.0029080682554540604,-0.0029820410334417437,44.81983007105637,2025/02/06 14:30,2,393871.0
0.875,1.3050003051757812,0.6704979274944607,0.875,,703,True,False,,0.03295648676673603,0.022006057545276292,-0.021900858442919474,0.0007421368192209574,43.93349093955862,2025/02/21 18:30,2,146423.0
1.1200008392333984,1.635000228881836,0.6850157079178872,1.1200008392333984,,776,False,False,,-0.049818384685906984,-0.021674604015881727,0.056287561340050515,-0.0007086573582019268,52.581822233106394,2025/03/10 13:30,2,432406.0
1.3290996551513672,1.4190998077392578,0.9365794061157204,1.3290996551513672,,841,True,False,,0.019786923409822743,-0.0740082496444785,-0.18759034610860248,-0.002489440155254394,34.05662822386785,2025/03/21 15:30,2,222208.0
0.8649997711181641,1.337301254272461,0.6468249157432776,0.8649997711181641,,901,False,False,,-0.03708647809175627,0.013954853896329666,0.10208266397617187,0.00047717466567703104,56.6472631463108,2025/04/02 19:30,2,746201.0
2.289999008178711,2.6399993896484375,0.8674240672774037,2.289999008178711,,984,True,False,,-0.1801673760319455,-0.3186716730844026,-0.2770085941049142,-0.012540249624784165,29.35731494007274,2025/04/21 18:30,2,383184.0
