bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.4767765798747001,0.7805463036611561,299,False,False,,0.06400996285272462,0.07381730592601832,0.0196146861465874,0.036128351395416765,69.986309149092,2001/03/12,1,129000.0,1
0.7861976060256892,1.237373735081248,632,False,False,,0.011537390221714846,0.028947119097463947,0.0348194577514982,0.008774939609582347,62.5916708485391,2002/07/12,1,2512800.0,1
0.794516402017059,1.294853729411901,984,False,False,,0.10849546220041924,0.13489067608856953,0.05279042777630058,0.0341514714323007,75.48743518370827,2003/12/03,1,648600.0,2
0.8924750960372396,0.6350242642759268,1179,True,False,,-0.0995020295905188,-0.09307878573333239,0.012846487714372828,-0.03040277457868225,29.892653318230572,2004/09/14,1,14138400.0,1
0.8307623574867224,0.8607712538791031,1371,False,False,,0.0858420500225171,0.08775270767495069,0.003821315304867179,0.023311630741763713,65.58709416516032,2005/06/17,1,1157400.0,1
1.2077315841058054,0.5486142618835567,1720,True,False,,-0.15074407229259895,-0.18491556556011357,-0.06834298653502924,-0.04011027142493366,31.39492254195386,2006/11/03,1,1362000.0,1
1.6723369162086685,4.4561994307330055,1912,False,False,,0.1896248753944684,0.14875511723977386,-0.08173951630938908,0.025395222541225945,62.242214350717646,2007/08/13,1,3186600.0,2
1.1353999291362893,0.7686742957505195,2088,True,False,,-0.0974220194202674,-0.1017915073638731,-0.008738975887211398,-0.024664639844873906,42.497306571571286,2008/04/24,1,1957800.0,1
1.5451063173437554,0.3092410294017545,2310,True,False,,-0.18347863032467737,-0.21345187975580204,-0.05994649886224934,-0.06627309310431521,33.52087273001767,2009/03/12,1,1860000.0,1
1.5900481909714488,1.0218428905806842,2417,False,False,,0.23434627448641843,0.21578434639100763,-0.03712385619082159,0.042982392488743734,71.13879959677197,2009/08/13,1,1722600.0,1
2.0581570228699766,0.6503309690947418,2584,False,False,,0.2503929209782416,0.2714539436095018,0.04212204526252039,0.03949056959518707,81.1835574778816,2010/04/14,1,1394400.0,1
1.8893924606394403,1.7937802104532408,2753,False,False,,0.15455907032017174,0.23849859059506784,0.1678790405497922,0.029752888580296916,69.58311702358763,2010/12/13,1,5972000.0,2
1.6511569301871791,0.5428599053126332,2957,True,False,,-0.21279815711199968,-0.29755250927635135,-0.16950870432870335,-0.04174626214433928,35.54708386950662,2011/10/04,1,4800000.0,3
0.6994263247318333,0.5565362250359576,3086,True,False,,-0.02325486574435833,-0.07388512275524839,-0.10126051402178012,-0.008121026911686776,33.52173338075332,2012/04/10,1,1992000.0,1
5.252749973563375,1.7038940977016521,3497,False,False,,0.7222933275011221,0.6681408095385422,-0.10830503592515983,0.03055614775403113,72.16169354378036,2013/11/26,1,834800.0,3
18.131364733748782,0.8760688575899028,4737,True,False,,-2.5489141431065656,-2.5374359667174318,0.022956352778267686,-0.058996118771374326,39.49055785506316,2018/10/30,1,6189400.0,1
14.1368926534101,1.7484934486100276,5808,False,False,,1.0055313010349898,2.0601508606431835,2.1092391192163875,0.03491294373291461,72.82450611483725,2023/02/02,1,1627700.0,1
8.468528395952674,1.6507636059719766,5923,False,False,,1.2832829591277863,1.6569858676666627,0.7474058170777527,0.02365872932164402,71.39402798609812,2023/07/20,1,661000.0,1
12.058507734543163,0.6181806027090571,6355,True,False,,-0.8361372534564028,-1.4061494608287504,-1.1400244147446952,-0.021725530771879147,40.28879960529604,2025/04/09,1,2579200.0,2
