bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.449981689453125,0.003198230374902363,9,2.80999755859375,0.0062366778538263815,11,0.5160081669888573,,,,,1.449981689453125,,74,True,False,39.777367796393534,-20.30626895214202,19.749488880215015,0.20702030805190869,0.15693877178040339,-0.1001630725430106,0.013453678508614807,0.00034707971356997023,46.39552521980575,2025/05/09 19:45,2,7481.0
2.899993896484375,0.006408259693565865,15,5.459991455078125,0.011921378722878002,27,0.5311352445043122,,,,,2.899993896484375,,120,False,False,84.89326956490468,104.9215924661626,91.56937719865732,0.10673472359645819,0.3143626822807164,0.4152559173685164,0.003954406427614093,0.0006920710543209333,63.19927619608752,2025/05/12 17:05,2,28818.0
1.915008544921875,0.004274572644914899,8,8.42999267578125,0.01917781590035428,11,0.2271660983079563,,,,,1.915008544921875,,252,True,False,53.87093287395152,3.4630212132824454,37.06829565372849,-0.9971719085667866,-0.6933864631163829,0.6075708909008075,0.004987852418566942,-0.0015497781200782335,44.89674082619886,2025/05/14 15:05,2,8225.0
1.69989013671875,0.003813293870011328,25,2.529998779296875,0.0056434136938162,14,0.6718936588543237,,,,,1.69989013671875,,295,False,False,64.80333326428988,67.43967372478835,65.68211341778937,-0.02770007440607612,0.01230390564865047,0.08000796010945319,0.004022295269167247,2.7519917324335702e-05,52.00380956216604,2025/05/14 18:40,2,9514.0
2.75,0.006045550409955837,10,9.20001220703125,0.020642641263288616,49,0.29891264686564983,,,,,2.75,,367,True,False,24.84389248901362,-1.7687841739075907,15.973000268039883,0.5612011078765062,0.2614438801206802,-0.5995144555116521,0.006347720978905997,0.0005772842580453329,47.30825733317295,2025/05/15 18:10,2,18475.0
1.55999755859375,0.0033986874914896516,6,2.649993896484375,0.005740266287274299,45,0.588679679852594,,,,,1.55999755859375,,560,False,False,43.22494257153547,83.10419007478556,56.51802507261884,-0.039915265768785325,-0.01851452923904162,0.04280147305948741,0.0053196374414162025,-4.024934863312881e-05,54.57328840921644,2025/05/20 14:45,2,6724.0
1.819091796875,0.003983907175123224,11,2.9849853515625,0.006580292866492147,18,0.6094139778350305,,,,,1.819091796875,,743,True,False,24.490531276098803,-10.717368253322988,12.754564766291539,0.19062419538882316,0.05238633925233671,-0.2764757122729729,0.026713615111683957,0.00011501351920929954,40.22831017612145,2025/05/22 17:00,2,4191.0
2.1500244140625,0.0046431799389740685,15,5.0,0.010682619656880828,45,0.4300048828125,,,,,2.1500244140625,,974,False,False,75.02583967031532,100.53674775831166,83.52947569964743,-0.3240526587794819,-0.12721421102941122,0.3936768955001414,0.008727423585678885,-0.00027378961250233236,55.31855927716984,2025/05/28 16:45,2,9945.0
1.910003662109375,0.004112664413430967,28,3.279998779296875,0.00711280451729497,13,0.5823184063863639,,,,,1.910003662109375,,1082,True,False,45.483626005966336,29.5995227462289,40.18892491938719,0.0765145974829227,0.004976851309095309,-0.1430754923476548,0.008713322294017074,1.0734146460189357e-05,47.82083187339976,2025/05/29 19:15,2,32435.0
1.480010986328125,0.00312555123472389,8,1.95501708984375,0.004111713685783356,15,0.7570322500078049,,,,,1.480010986328125,,1398,False,False,62.20951053441851,78.10558132636288,67.50820079839997,0.07452857267901247,0.06281633068783776,-0.02342448398234942,0.009473684210526316,0.000132430421470752,53.262272070507,2025/06/04 19:35,2,68528.0
