bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.1805038452148438,0.010509247983368965,8,1.1805038452148438,0.08603227292011921,175,True,False,17.04527807586864,-1.2380529283649366,10.950834407790781,-0.50305699691386,-0.521327444951595,-0.036540896075470064,0.00801175844987575,-0.00464257157462262,20.503732798940234,2025/05/14 15:05,1p,17805.0
0.339996337890625,0.0030327030241692086,8,0.339996337890625,3.7914662091251127e-07,837,False,False,68.40733405637454,92.66698632717501,76.49388481330803,0.1275046255007621,0.11914701652460735,-0.016715217952309513,0.010760330078351069,0.001062145475172737,60.94686004759943,2025/05/27 18:15,1p,5629.0
0.8600006103515625,0.00775753748526734,13,0.8600006103515625,0.5838250777533625,966,True,False,22.411068989566512,14.172658737886586,19.664932239006536,-0.10023776120806152,-0.12733020632457226,-0.05418489023302148,0.00999998612837358,-0.0011516594897023982,41.59480207600444,2025/05/29 16:00,1p,11260.0
0.48000335693359375,0.004330597011843321,15,0.48000335693359375,0.12456337862588297,1008,False,False,67.2998808042444,79.308209268464,71.30265695898426,0.0801832022670814,0.08407940091797172,0.0077923973017806625,0.016528892768009725,0.0007569872541529766,57.905696449176276,2025/05/29 19:30,1p,13897.0
2.8000030517578125,0.025227525954136607,10,2.8000030517578125,2.193978237226988,1405,False,False,53.777488815870214,102.1168567457446,69.89061145916168,-0.05429342429203754,0.16586877298942682,0.4403243945629287,0.01230337915998617,0.001483573846585214,75.25691600854066,2025/06/06 13:35,1p,11285.0
0.8100051879882812,0.007156154876907854,10,0.8100051879882812,816784.0999190637,1448,True,False,17.59319572178919,-13.550591102077927,7.2119334471668175,0.03534375559615647,-0.04633465439574991,-0.16335681998381274,0.0032034224875424912,-0.00041106105748018874,37.97138575760207,2025/06/06 17:10,1p,3410.0
0.8650054931640625,0.0075414604723519916,10,0.8650054931640625,0.2539923129597624,1604,False,False,69.09900993084013,104.46161559400869,80.88654515189631,0.07637819305320297,0.10493530634316528,0.057114226579924626,0.008004179744873951,0.0009127775005705368,66.19074671738534,2025/06/10 17:10,1p,28541.0
3.3300018310546875,0.030435990490766486,49,3.3300018310546875,0.27694321359097956,1869,True,False,16.134268057872212,15.108790508834993,15.792442208193139,-0.41551867384071406,-0.40040357088690826,0.030230205907611607,0.027809171354846098,-0.0037473311352537405,29.184294064540822,2025/06/13 19:45,1p,48949.0
0.8899993896484375,0.008159891740521123,29,0.8899993896484375,1.0667740931199916,2161,True,False,17.594146998485797,22.77636919017489,19.321554395715495,-0.09898318379251445,-0.11012125425543218,-0.022276140925835464,0.015159912969328889,-0.0010155586919439335,35.17420280959482,2025/06/20 18:05,1p,15103.0
6.605003356933594,0.060811153955164884,44,6.605003356933594,2.1727488358624445,2264,False,False,78.93732265494474,93.97196291071299,83.94886940686749,0.5947458852030459,0.8327869046419352,0.47608203887777845,0.01666375758205009,0.00741372082330043,94.74323824533657,2025/06/24 13:40,1p,30685.0
1.0600051879882812,0.009286072481987378,33,1.0600051879882812,16.62896583659607,2312,True,False,29.264709788571253,-12.847633631141079,15.227261982000474,0.010156972871910608,-0.08592444077895323,-0.19216282730172768,0.004774966248242926,-0.0007562134847820735,33.359587680617054,2025/06/24 17:40,1p,9104.0
1.2000045776367188,0.010194584886332002,29,1.2000045776367188,0.45717548640851297,2799,False,False,90.84784238540409,89.50046628254077,90.39871701778299,0.17747559137070415,0.2143456790139595,0.07374017528651072,0.010091704151709648,0.0018109435128729982,73.23717121985824,2025/07/02 19:15,1p,14972.0
0.9300003051757812,0.008002067590841785,11,0.9300003051757812,0.4086253798304978,2924,True,False,23.190284296694138,0.24668502180998786,15.542417871732754,-0.09403808725814586,-0.13255583277262417,-0.07703549102895663,0.02584782464979332,-0.001143925756914424,29.15746244021517,2025/07/07 19:50,1p,101262.0
3.1200027465820312,0.02648784041371669,41,3.1200027465820312,2.849431103470731,3103,False,False,70.90514257225053,98.77649651048486,80.1955938849953,0.5310588568405018,0.5194297828019501,-0.02325814807710347,0.01091727139391703,0.004332885131747692,72.06487380443203,2025/07/10 15:15,1p,3624.0
0.5699996948242188,0.0047476237415883474,12,0.5699996948242188,0.3833511279899828,3130,True,False,37.30429238158028,7.129809469195095,27.24613141078522,-0.032734974125172206,-0.06593143557822145,-0.0663929229060985,,-0.0005502861740642758,38.36841393563491,2025/07/10 17:30,1p,15270.0
