bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.34999847412109375,0.00522775937378565,0.0024169738592959796,0.34999847412109375,,437,True,False,19.74798773247101,23.161323116905308,20.88576619394911,-0.031779384487626815,-0.041750032064584275,-0.01994129515391492,0.0075075076795127265,-0.0006257453535378887,39.346910303033994,2025/06/20 14:41,3a,6439.0
