bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
,,,0.15999603271484375,0.6490020751953125,1.0,0.32203230432840385,0.15999603271484375,0.0034274594530739155,0.15999603271484375,,815,False,False,,-0.043528991731803524,-0.04309279771770491,0.000872388028197224,-0.00043464723192672877,42.454447192321005,2025/06/11 14:51,"2s,3b",1794.0
0.714996337890625,1.1749954223632812,0.6085098922790226,,,,,0.714996337890625,0.002896525959985978,0.714996337890625,,1506,True,False,,0.01237287639749426,-0.02995710140996266,-0.08465995561491384,-0.0003023122228124532,39.48761325157307,2025/06/13 13:59,"2,3b",2220.0
