bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
8.300018310546875,0.03276236847922259,84,8.300018310546875,1.1851109146721295,122,False,False,84.14896093769899,92.35859599551745,86.8855059569718,0.4740190907827026,0.5676428884626148,0.18724759535982438,0.009746285612975919,0.002182356094635324,67.58091632982277,2025/05/13 17:20,1p,3480.0
7.3900146484375,0.028525164779839244,27,7.3900146484375,1.4349021413016414,238,True,False,18.10661561072089,0.3444580012444973,12.185896407562094,-0.7014936814503239,-1.188989343780321,-0.9749913246599942,0.02403853499129992,-0.004637337832459572,19.32341314301061,2025/05/15 14:00,1p,48856.0
2.644989013671875,0.010225538539405978,43,2.644989013671875,0.15675580707548567,377,False,False,72.9284984556887,82.61464798195163,76.15721496444301,0.2737209800736378,0.2969616544422138,0.04648134873715193,0.019287469258774722,0.0011396958706880165,61.21733742758125,2025/05/16 19:15,1p,7478.0
4.1199951171875,0.015926995646514227,32,4.1199951171875,0.4399980960365499,678,False,False,88.2209537813716,82.94790980771734,86.46327245682018,0.6807668963408229,0.7258830628758801,0.09023233307011447,0.026864469664155663,0.002777810238804939,78.91026876872706,2025/05/22 19:35,1p,7597.0
5.510009765625,0.021278275751613913,27,5.510009765625,0.6957398808256096,764,True,False,23.27974375394554,-0.6453456618703086,15.30471394867359,-0.3211666491876267,-0.7751691586362313,-0.9080050188972091,0.03197999884884768,-0.00301220128730965,20.46593216278879,2025/05/27 13:45,1p,11394.0
6.279998779296875,0.024017127564008072,115,6.279998779296875,2.004495522518516,1317,False,False,85.19246201671916,102.77908406424717,91.05466936589517,0.38922217912545987,0.6908447921171046,0.6032452259832894,0.01562783509384588,0.002603413644739528,72.25784797291547,2025/06/05 15:00,1p,15222.0
3.529998779296875,0.013283156272048447,19,3.529998779296875,0.5762543084675446,1369,True,False,24.98461608331115,-8.98910632885353,13.660041945922924,-0.3616601658070814,-0.5614003482452858,-0.3994803648764089,0.01838153955373483,-0.0021234305800716647,25.604288995290034,2025/06/05 19:20,1p,3851.0
3.410003662109375,0.014695124401048974,86,3.410003662109375,0.5994590364602279,2294,False,False,64.31070126548668,45.1133755554477,57.91159269547369,0.2523904492242458,0.24658345791621628,-0.01161398261605906,0.05308757174712093,0.001051003012744788,61.73471376479185,2025/06/24 19:55,1p,91053.0
1.6125030517578125,0.007045805503178336,10,1.6125030517578125,0.755948737539189,2561,True,False,19.575210334003067,21.64856079276251,20.266327153589547,-0.015625003839855517,-0.1571971720669012,-0.28314433645409137,0.01924112522940474,-0.0006891427757760674,45.86832145234504,2025/06/30 16:20,1p,4829.0
12.821502685546875,0.05455494193031664,9,12.821502685546875,4.78894698809223,2683,True,False,29.598380475772025,-16.252020333281607,14.314913539420814,-0.5652700106191326,-1.829279694743434,-2.5280193682486027,0.05761289262375411,-0.007876407225348466,11.73145578645071,2025/07/02 13:40,1p,8126.0
