bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.5900001525878906,0.029168963521317693,25,1.5900001525878906,0.631697000079317,267,False,False,72.30636209526462,88.8739821141379,77.82890210155571,0.10506058762619244,0.20655782948023216,0.20299448370807943,0.018181758837960225,0.003738539871734422,67.256936355404,2025/06/09 17:00,1p,176252.0
