bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6700057983398438,0.0064078597358840144,8,3.44000244140625,0.031851874457465276,103,0.19476898919465588,,,,,0.6700057983398438,,187,False,False,53.663271307018405,99.08736175864746,68.80463479089475,-0.31498952286041276,-0.23018443981347048,0.16961016609388457,0.04922550736414542,-0.00218784746304376,45.23534477453718,2025/05/14 16:05,2,12480.0
0.3800048828125,0.0037015864918847207,7,2.6100006103515625,0.026086961826491485,26,0.14559570649346093,,,,,0.3800048828125,,269,True,False,62.3524420496176,0.6948361147575639,41.79990673799759,0.14065431364342484,0.13823244004993285,-0.004843747186983993,0.005426283846300967,0.0013515613296003817,51.76670298239868,2025/05/15 16:25,2,5036.0
2.0100021362304688,0.01978348588993772,32,3.1100006103515625,0.029701085259705072,22,0.6463028108548354,,,,,2.0100021362304688,,427,False,False,81.64790622838316,96.14245557359556,86.4794226767873,0.07300064197858466,0.1282878447248379,0.11057440549250647,0.01158186411710432,0.001243340198760879,65.56850014916395,2025/05/19 16:35,2,9120.0
0.9599990844726562,0.00973333784047518,18,1.3699951171875,0.014085904658613627,13,0.7007317562149158,,,,,0.9599990844726562,,668,True,False,10.463071032173213,-5.442245102563264,5.161298987261054,-0.0620819256583793,-0.11922168984500559,-0.11427952837325257,0.004709727583663613,-0.001215530569070989,33.63229185566777,2025/05/22 17:10,2,9942.0
0.470001220703125,0.004694847845745852,15,0.6100006103515625,0.006056399949945355,9,0.7704930334942592,,,,,0.470001220703125,,844,False,False,78.92950723172225,69.88586436900502,75.91495961081651,0.09955626924350319,0.09041837312477696,-0.01827579223745246,0.03141781273197099,0.0009007918414306338,56.675494594856346,2025/05/27 18:50,2,18014.0
0.43000030517578125,0.004373032616378719,8,0.94000244140625,0.009651940109840093,21,0.45744594506850206,,,,,0.43000030517578125,,993,True,False,32.235838544979714,2.077953582960106,22.183210224306514,0.013028223408757655,-0.007450137134782153,-0.040956721087079616,0.00735445566374991,-7.596288403957947e-05,44.80283938440539,2025/05/29 18:15,2,11576.0
1.0849990844726562,0.010733532119498426,9,1.404998779296875,0.013708642878150996,23,0.7722420122070418,,,,,1.0849990844726562,,1404,False,False,61.91172601602065,88.88209101080906,70.90184768095013,-0.09989276351117814,-0.06401702965489164,0.07175146771257299,0.02035824477177006,-0.0006292791914229402,55.514818686088034,2025/06/06 13:30,2,32921.0
0.20999908447265625,0.0020596222671468885,6,1.8700027465820312,0.01868321325808774,123,0.11229881071377573,,,,,0.20999908447265625,,1538,True,False,83.92652877373284,74.02208270747585,80.62504675164718,0.2525960037707973,0.2612410591498815,0.017290110758168442,0.030859944861409704,0.0025745263568746506,70.47310761560126,2025/06/09 18:10,2,6386.0
0.7050018310546875,0.006766177197749997,14,3.7050018310546875,0.03433736588192794,34,0.19028380098100992,,,,,0.7050018310546875,,1685,False,False,84.67919110683081,100.64544460577866,90.00127560648009,-0.06155801176315714,-0.006029755280493987,0.1110565129653263,0.02697809141934592,-5.7580715395041195e-05,54.91813373910059,2025/06/11 17:25,2,6795.0
0.9599990844726562,0.00920862431148831,9,2.1800003051757812,0.021357894696714935,14,0.44036649086397633,,,,,0.9599990844726562,,1738,True,False,52.614859269467274,-6.435660140641346,32.93135279943107,0.09795904877030355,0.09999978313011582,0.004081468719624531,0.012682714173515136,0.0009653730392457711,46.178194597433254,2025/06/12 15:20,2,10776.0
0.42279815673828125,0.004062936847091503,6,0.5377960205078125,0.00514145342593736,7,0.7861682508157185,,,,,0.42279815673828125,,1782,False,False,48.92289428465959,85.02971619283812,60.95850158738577,0.12427834685268455,0.10610365648744846,-0.03634938073047217,0.036081774900113606,0.0010182306551037956,61.13620235130662,2025/06/12 19:00,2,16697.0
1.2999954223632812,0.012631125587753235,14,2.2050018310546875,0.02189348072512544,24,0.5895665953898427,,,,,1.2999954223632812,,1901,True,False,8.55801997626904,4.101882489222955,7.072640813920345,0.039723684830864504,-0.052430266626558364,-0.18430790291484572,0.009840582296516763,-0.000514051079110447,38.53275429677558,2025/06/16 15:55,2,7521.0
1.1700057983398438,0.01134496101522069,7,3.2894058227539062,0.03090983155016803,27,0.3556891005197739,,,,,1.1700057983398438,,2355,False,False,64.00911206560161,111.97405946842986,79.99742786654436,-0.4974350252366272,-0.4192357806056748,0.1563984892619048,0.007957831320894665,-0.004014667614356837,44.1855407601042,2025/06/25 14:45,2,17300.0
0.5500030517578125,0.005298680496989623,11,1.6300048828125,0.015953850563030957,10,0.33742417434284433,,,,,0.5500030517578125,,2440,True,False,49.22276238542194,-0.1538149254872394,32.763903281785545,0.017894057405298452,0.006953939662452058,-0.02188023548569279,0.005423705167978209,6.71841213821293e-05,45.60488303051513,2025/06/26 15:20,2,16167.0
1.9449996948242188,0.018627588735049102,17,2.1449966430664062,0.02012947346293758,28,0.9067611835717004,,,,,1.9449996948242188,,2574,False,False,65.08056937696787,48.891717096935736,59.68428528362382,-0.11895882981300976,-0.039576720641278484,0.15876421834346255,0.01974425030152463,-0.0003762926155209405,51.96435026405346,2025/06/30 13:30,2,28308.0
2.5400009155273438,0.022630086991005213,11,8.198097229003906,0.07879611174908227,33,0.3098281033483134,2.5400009155273438,0.022630086991005213,11,0.01738258320635943,2.5400009155273438,,2694,True,False,23.480511852012757,-10.459356003830734,12.167222566731594,0.6808647538339277,0.3305678608004854,-0.7005937860668847,0.012397453493031797,0.002993288133820794,42.33528432159992,2025/07/01 17:00,"2,3b",28326.0
1.4499969482421875,0.013244399924932558,5,2.636993408203125,0.02352001466581479,13,0.5498674906549086,,,,,1.4499969482421875,,2815,False,False,30.125341874881556,50.579320506389806,36.94333475205097,-0.16731510681271886,-0.2408872229066219,-0.1471442321878061,0.02641305595524345,-0.0021712240389910598,49.500989469204434,2025/07/03 14:05,2,27845.0
0.4499969482421875,0.004165481378570801,6,0.9599990844726562,0.008966088420742405,9,0.46874726811784245,,,,,0.4499969482421875,,2919,True,False,63.6683990162159,21.18335964806306,49.50671922683162,0.005493276895634199,0.024499559634094226,0.03801256547692006,0.013617738547646412,0.00022746014032837448,48.450725743461554,2025/07/07 19:25,2,17790.0
0.7900009155273438,0.007261705201572333,6,1.05999755859375,0.009649499984685648,11,0.7452855991247769,,,,,0.7900009155273438,,2962,False,False,49.90227662368952,111.24368255612066,70.3494119344999,0.17937477689241402,0.16212389197637833,-0.03450176983207137,0.007802549211961119,0.0014871640798884904,63.39029763493045,2025/07/08 16:30,2,11143.0
0.839996337890625,0.007664899771514977,19,0.8649978637695312,0.007955832383620768,15,0.9710964304929571,,,,,0.839996337890625,,3002,True,False,34.32984101713216,9.93641988866078,26.198700640975034,0.01472282953210824,-0.03894082029552237,-0.10732729965526122,0.028137908584770114,-0.0003568300093341056,37.49511357597495,2025/07/08 19:50,2,76173.0
1.05999755859375,0.009202166300264986,14,1.2299957275390625,0.01056515845116342,5,0.8617896264685084,,,,,1.05999755859375,,3120,False,False,80.91337592975941,93.44226350836982,85.08967178929622,0.30465765978914355,0.2690287958899944,-0.07125772779829831,0.006881746681787634,0.0023255351031106555,64.39453008076276,2025/07/10 16:40,2,10412.0
