bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.475006103515625,0.007217292196236158,29,1.4850006103515625,0.02308410645240636,115,0.3198692985070026,,,,,,,,,0.475006103515625,0.007217292196236158,29,0.0032459863275871807,0.475006103515625,,460,True,False,18.463564843359567,7.0517127488466755,14.659614145188602,-0.039052042102107484,-0.04825018120988034,-0.01839627821554571,0.014692481904999437,-0.0007368410472100989,31.223939435527967,2025/05/19 19:20,"2,3b",44402.0
0.25499725341796875,0.0038282127470561944,6,0.9499969482421875,0.014468426671599552,36,0.2684190237556016,,,,,,,,,0.25499725341796875,0.0038282127470561944,6,0.004118092249154649,0.25499725341796875,,1526,True,False,40.268325551812524,17.798505128552748,32.77838541072593,0.09743120143007085,0.06868467736869377,-0.05749304812275416,0.01303591018022525,0.0010340641730125337,55.5720482389299,2025/06/09 17:10,"2,3b",24934.0
,,,,,,,0.55999755859375,0.008405847125583928,38,1.75,0.025573578725640263,76,1.0,0.2857142857142857,0.55999755859375,0.008405847125583928,38,0.0025199847502583375,0.55999755859375,,1938,False,False,89.033358081892,75.93057761946878,84.6657645944176,0.04678633651564324,0.061172729071714116,0.02877278511214175,0.014438839182743985,0.0009129354798325434,63.46188187490318,2025/06/16 19:00,"2s,3b",37772.0
0.8549957275390625,0.0123162741298017,25,2.6399993896484375,0.03953278583267794,46,0.32386209288212003,,,,,,,,,0.8549957275390625,0.0123162741298017,25,0.0045856453574165046,0.8549957275390625,,2698,True,False,10.528534913677737,19.479297584225865,13.512122470527114,0.027022197548906078,-0.042341356938919716,-0.1387271089756516,0.0061255473490901035,-0.0006153628379529702,42.804683361591124,2025/07/01 17:20,"2,3b",41552.0
0.3699951171875,0.005495657392631494,7,1.4249954223632812,0.021623602266590027,12,0.25964653035437985,,,,,,,,,0.3699951171875,0.005495657392631494,7,0.006168136380102007,0.3699951171875,,3102,True,False,46.229060477464714,-13.814828781632784,26.214430724432216,0.0994528251634723,0.09661037070382861,-0.005684908919287385,0.005750048484912019,0.0014434856672346044,52.958132190920466,2025/07/10 15:00,"2,3b",48407.0
