bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.67999267578125,0.0038135420620921735,0.004092311076003928,0.67999267578125,,435,True,False,44.38313893806279,25.446429848670917,38.07090257493217,0.04324001774806192,0.015887842635521565,-0.0547043502250807,0.0034059320548811287,8.930829943991776e-05,45.680344455066205,2025/06/20 14:42,3b,2738.0
