bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9249992370605469,0.014641855927683363,11,0.013026031486031603,0.9249992370605469,,442,True,False,45.51992746451789,41.85699523143637,44.29895005349072,0.38481326007881556,0.30056808021687687,-0.16849035972387738,0.01927712068979041,0.004814283347020175,60.034045823818715,2025/06/30 13:30,3b,571478.0
