bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.0571068683874465,2.0571068683874465,1.6489584525324026e-07,448,True,False,,-0.2029458667039487,-0.15781469061246867,0.09026235218296008,-0.01416631269072635,39.93887765774489,2003/03/31,1p,9449800.0
0.6445948938845998,0.6445948938845998,0.26779112897622964,685,False,False,,0.14422607580655356,0.1615545515381882,0.0346569514632693,0.012602686782622292,66.42712868422001,2004/03/09,1p,1048800.0
1.9798877815846616,1.9798877815846616,0.9291043672135847,881,False,False,,0.14113412652371055,0.17360982217342702,0.06495139129943295,0.012823119257353167,67.19869809029447,2004/12/16,1p,1412300.0
0.7094849546912059,0.7094849546912059,0.22582109304482464,1282,True,False,,-0.0939334259362435,-0.10370392349961932,-0.019540995126751642,-0.00826089058042358,35.24800132354609,2006/07/21,1p,3174800.0
1.860122025694599,1.860122025694599,0.5985899011834052,1340,False,False,,0.2606852866846245,0.258959041997036,-0.003452489375176948,0.017925419140826994,69.15960624157981,2006/10/12,1p,2549800.0
1.220525145728928,1.220525145728928,0.1646390440532288,1527,False,False,,0.11476226169024688,0.08939809072297145,-0.050728341934550863,0.006095921192697518,59.8588514148024,2007/07/13,1p,20420300.0
2.094501187311346,2.094501187311346,0.5517949584761674,2043,False,False,,0.301297024609844,0.34073774610125795,0.07888144298282795,0.02744286555634854,70.23946501635173,2009/07/30,1p,9795200.0
0.43641586725043346,0.43641586725043346,0.2455049587679532,2089,True,False,,-0.16198249650731938,-0.14786054156448003,0.02824390988567871,-0.012098694185217227,40.627658730968584,2009/10/05,1p,8853000.0
1.2594462502368273,1.2594462502368273,0.8974627208710556,2531,False,False,,0.14422334538494536,0.22685963145550048,0.16527257214111024,0.01328374110942534,72.99811190960294,2011/07/07,1p,11192400.0
2.617260882441091,2.617260882441091,1.047036167493604,2677,False,False,,0.23587838749824783,0.2109553578228791,-0.04984605935073744,0.011073216322330524,66.0070178531497,2012/02/03,1p,5970500.0
0.8786798760315193,0.8786798760315193,1.0805501414948668,2723,True,False,,-0.0003303565538546077,-0.06633122701318683,-0.13200174091866446,-0.003470947162089858,31.948935857501183,2012/04/11,1p,16925900.0
2.2685405722033956,2.2685405722033956,1.2513012252882358,3012,True,False,,-0.11814409873543627,-0.2911167133977095,-0.34594522932454647,-0.012265448232843425,36.230590108132056,2013/06/06,1p,10668300.0
7.236564814636381,7.236564814636381,2.593679603328814,3558,False,False,,0.7461918193863862,1.073217205331737,0.6540507718907016,0.030691505767890453,85.80823433971787,2015/08/06,1p,24387000.0
5.08893634579308,5.08893634579308,0.4342612582652153,4017,False,False,,0.3914483690426652,0.5031537044825853,0.22341067087984023,0.01322580447262903,69.68458178923116,2017/06/02,1p,5887200.0
3.7076367462398565,3.7076367462398565,0.9695150997027103,4185,False,False,,0.3876510771347617,0.4968750817016243,0.2184480091337252,0.013417972301767809,76.76281849203177,2018/02/01,1p,20120900.0
4.217158497232575,4.217158497232575,1.4051917859376304,4624,True,False,,-0.3450026480984744,-0.5295039281344671,-0.3690025600719854,-0.011210798799350864,35.59486966534891,2019/10/30,1p,17324100.0
4.753399422226082,4.753399422226082,0.26051172049262095,4837,False,False,,0.9250451971380332,0.8928947065445954,-0.06430098118687577,0.017572935823178263,59.03115873934401,2020/09/03,1p,9118600.0
5.929837231826795,5.929837231826795,1.2796311151943505,4876,True,False,,-0.12845263216144753,-0.5958009418163996,-0.9346966193099042,-0.011779995376589117,28.205081862277538,2020/10/29,1p,5951900.0
3.6855926168544286,3.6855926168544286,0.33495874149802285,5061,False,False,,0.3929255123623417,0.5363792012412532,0.28690737775782293,0.009240994057084348,69.20964768065392,2021/07/27,1p,6916800.0
10.400566297376265,10.400566297376265,2.2057963934662435,5185,False,False,,1.1863742292042492,1.1228956506326142,-0.12695715714326994,0.01838919701425827,70.26621887229197,2022/01/21,1p,18880800.0
4.791582051421507,4.791582051421507,0.979324301198064,5435,True,False,,0.19252863151697194,-0.21450659713180187,-0.8140704572975477,-0.0034348995514288713,37.36534820993579,2023/01/20,1p,7524300.0
14.367484126151354,14.367484126151354,3.7419585265718895,5503,False,False,,1.152485640040531,1.5066038350344968,0.7082363899879316,0.022406898719519276,84.29640348947729,2023/04/28,1p,14860900.0
5.29300750642512,5.29300750642512,2.4503943848151907e-07,5947,True,False,,-0.8748802332549463,-0.7044583547527736,0.34084375700434544,-0.012206654572242194,46.22494025342383,2025/02/05,1p,25658800.0
