bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.0907741572118628,0.48326439606113925,247,False,False,,0.19382822243747622,0.24024158617309688,0.09282672747124132,0.015525891305595695,69.30179292688729,2002/06/12,1,2212500.0,3
1.1018403276120399,0.5604004611375659,792,True,False,,-0.0943723805261292,-0.1335752327275035,-0.07840570440274858,-0.011330501688580238,38.029815885818536,2004/08/11,1,1852800.0,1
1.189498234512513,11.329339479029857,968,True,False,,-0.10979207586759307,-0.1887621642235633,-0.15794017671194044,-0.014840314336389833,22.353988225169488,2005/04/22,1,4453300.0,2
1.1356788199009085,1.1475663850933198,1149,True,False,,-0.10742275791425056,-0.13033436866718517,-0.04582322150586923,-0.011423585234330985,34.40029024654915,2006/01/10,1,2182800.0,1
1.7667216804778256,1.0964943759659005,1247,False,False,,0.1918669896596702,0.23604886720048412,0.08836375508162786,0.018231289610662033,69.7698637459592,2006/06/01,1,1947600.0,1
1.9944937355734336,0.8003592845799632,1443,True,False,,-0.308161211860732,-0.3522036937159019,-0.0880849637103398,-0.025976900804210876,30.82497670228301,2007/03/14,1,20493600.0,1
2.735331933555594,0.5549053009949806,1659,True,False,,-0.21653971944324493,-0.3029112087613246,-0.17274297863615934,-0.022099503181494416,29.842003137394087,2008/01/22,1,12921700.0,1
1.6043243317329576,0.40637804013754936,1827,False,False,,0.17981188712041052,0.24038184522471973,0.12113991620861841,0.016792940385541296,69.45153631125766,2008/09/19,1,30598900.0,1
4.023869140274458,0.6855401792156015,1941,True,False,,-0.53560058938893,-0.6349212442146488,-0.19864130965143767,-0.05854443035786289,22.12555134886331,2009/03/05,1,13954200.0,1
1.6635621247156838,3.4527386548013927,2593,True,False,,-0.025509883216094358,-0.08998665396216765,-0.12895354149214658,-0.0053294467324789445,39.186841353242755,2011/10/04,1,20500000.0,1
3.3294830533136732,1.299623840004369,2982,False,False,,0.4748219226478197,0.5209301872022891,0.09221652910893885,0.022128189848232845,64.2401046222253,2013/04/24,1,10562800.0,2
6.067416239708773,6.949620254147713,3386,False,False,,0.8536904049023117,0.8538008804104962,0.00022095101636887549,0.02850578616923351,74.64447013533194,2014/11/28,1,5607600.0,2
2.7929934943912826,0.6077843070863421,3460,True,False,,-0.32046107433850013,-0.4315304928707171,-0.22213883706443394,-0.015056216039479856,42.46525322617915,2015/03/18,1,12694900.0,1
5.886358358145326,0.7453508890995401,3685,True,False,,-0.6692685611498881,-1.0130209340983072,-0.6875047458968382,-0.03028495510326977,30.72125574009887,2016/02/08,1,24563800.0,1
4.341184915962522,1.1561722636732437,3792,False,False,,0.18279808683878734,0.3861289178645677,0.40666166205156073,0.010563382719201871,59.01776385865127,2016/07/12,1,6809500.0,1
2.460962885771842,0.6997525850087335,3895,True,False,,-0.25766670969081223,-0.4510666477552334,-0.38679987612884237,-0.012894523290104045,38.36089834596096,2016/12/06,1,9695900.0,1
2.363560521924718,0.5722827517931891,4121,True,False,,-0.03849869400878099,-0.1497225647172371,-0.22244774141691223,-0.004350048335876939,27.792089679111612,2017/10/30,1,13981600.0,2
4.283971469528037,0.9010093419062227,4247,True,False,,-0.5366854190169075,-0.7413220445039528,-0.4092732509740906,-0.02142182422858214,25.08020783164845,2018/05/02,1,17155100.0,1
4.195554223909632,1.5637389989380666,4586,False,False,,0.22777717397419045,0.44464490429496095,0.433735460641541,0.00927192389370259,65.6798811405392,2019/09/06,1,4940000.0,2
4.174664887093385,0.6698674290333118,5109,True,False,,-0.6530272480200385,-0.7832566183046907,-0.2604587405693044,-0.01422696316654065,32.975286005390586,2021/10/04,1,8281800.0,1
9.383325254416022,0.9550750038214255,5284,True,False,,-0.5999638032038719,-0.9835706679118914,-0.767213729416039,-0.01697037715250681,29.512708507402138,2022/06/14,1,7096500.0,1
13.239518648018013,1.4041775726858374,5406,False,False,,1.577527185054905,1.546001014025606,-0.06305234205859822,0.025210950502978252,68.57102322884647,2022/12/07,1,7222700.0,1
11.061350604175857,0.9740822710227142,5618,True,False,,-1.3726658494916442,-2.0867446898162285,-1.4281576806491687,-0.032167466716568505,20.24413579769417,2023/10/12,1,8044800.0,1
4.756818866999382,0.311690926707695,5695,False,False,,0.9447278662195954,1.1590103409365753,0.42856494943395984,0.016211593195467392,69.43243704188481,2024/02/02,1,8314800.0,1
