bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3500022888183594,0.005804349805086681,0.004038887776146571,0.3500022888183594,,967,False,False,80.08894767879346,81.77643161272223,80.65144232343638,-0.007564558170614603,0.01146895209777199,0.03806702053677319,0.010387486434710436,0.00018934618740081626,55.121838049327145,2025/06/23 17:20,3a,5980.0
