bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.519989013671875,0.007156257332157267,5,3.4099884033203125,0.016316514252792107,13,0.44574609467640963,1.519989013671875,2,18,2,buy,True,0,False,62.49541679864518,3.0440209487687753,42.678284848686374,210.91549682617188,171,0.2255957877566647,0.23231043433295895,0.013429293152588506,1,,802,0,0.0011009283278871154,48.844931665752036,2025/07/16 14:45,420530.0
1.787994384765625,0.00841805290087261,6,3.4099884033203125,0.016316514252792107,13,0.5243403124258872,1.787994384765625,2,18,2,buy,True,0,False,52.00524920471288,-10.935756358880923,31.02491401684828,210.75,172,0.2155911406578334,0.17557255226250845,-0.08003717679064992,1,,802,1,0.0008321221522630374,46.79164498252189,2025/07/16 14:50,797752.0
1.9106903076171875,0.008995717337677442,7,3.4099884033203125,0.016316514252792107,13,0.5603216438380684,1.9106903076171875,2,18,2,buy,True,0,False,43.269604291096314,-9.144265190603093,25.79831446386318,210.78250122070312,173,0.19881524429003838,0.13171165881885827,-0.13420717094236023,1,,802,2,0.0006242907309566135,47.260523767808635,2025/07/16 14:55,487395.0
2.739990234375,0.012900142717096151,11,3.4099884033203125,0.016316514252792107,13,0.8035189303597238,2.739990234375,2,18,2,buy,True,0,False,22.398665954015005,-5.086146170617937,13.237061912470692,209.69000244140625,177,0.0943542004061515,-0.06333739821681661,-0.3153831972459362,1,,802,3,-0.00030039672640182804,35.97118026316136,2025/07/16 15:15,979337.0
3.1100006103515625,0.014642187851790889,12,3.4099884033203125,0.016316514252792107,13,0.9120267410069045,3.1100006103515625,2,18,2,buy,True,0,False,19.202105785989367,0.022744777835555396,12.808985449938096,209.5404052734375,178,0.0439373757005173,-0.1577299231220195,-0.4033345976450736,1,,802,4,-0.0007484250073143731,34.70924388642368,2025/07/16 15:20,805194.0
0.7079925537109375,0.0033562421083209977,8,2.3079986572265625,0.011062110160939123,20,0.306756050959625,0.7079925537109375,2,18,2,buy,True,0,False,51.79890479184761,-7.933943767917668,31.88795527192585,210.2700958251953,207,0.05239886124050751,0.0772798516275941,0.04976198077417318,1,,802,5,0.0003675088714154281,49.797928983493,2025/07/16 17:45,197115.0
0.7491912841796875,0.0035515448883909713,9,2.3079986572265625,0.011062110160939123,20,0.3246064644942052,0.7491912841796875,2,18,2,buy,True,0,False,42.45227893313538,-13.627476219137947,23.75902721571094,210.2550048828125,208,0.054594695418941075,0.06337803213267534,0.017566673427468538,1,,802,6,0.000301400631330364,49.4844984495963,2025/07/16 17:50,188142.0
0.8280029296875,0.003925151873228531,11,2.3079986572265625,0.011062110160939123,20,0.35875364445943,0.8280029296875,2,18,2,buy,True,0,False,28.954647470726034,-6.44613693991343,17.15438600051288,210.2050018310547,210,0.05121626002315747,0.03900981962058836,-0.024412880805138218,1,,802,7,0.00018552043664845608,48.31362790996196,2025/07/16 18:00,200545.0
0.9980010986328125,0.004731029011287633,12,2.3079986572265625,0.011062110160939123,20,0.4324097397145256,0.9980010986328125,2,18,2,buy,True,0,False,24.01150210185826,-5.647370111348373,14.125211364122714,210.0050048828125,211,0.04330921131986301,0.011681016506685182,-0.06325638962635566,1,,802,8,5.5557073124080315e-05,43.90749689405897,2025/07/16 18:05,197633.0
1.048004150390625,0.00496806871880219,13,2.3079986572265625,0.011062110160939123,20,0.4540748527340883,1.048004150390625,2,18,2,buy,True,0,False,22.48809118377698,13.347625675289308,19.441269347614423,210.12010192871094,212,0.03451096401694065,-0.0006820251947488032,-0.0703859784233789,1,,802,9,-3.243989240428565e-06,46.90831555978943,2025/07/16 18:10,237128.0
