bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5699920654296875,0.0022687153835665567,1.589996337890625,0.006288796133273327,0.3584864014126408,0.5699920654296875,0.0022687153835665567,0.000911487836840956,0.5699920654296875,,183,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BCA270>,-0.18597472948573085,-0.13564085429462125,0.1006677503822192,0.007009250652320662,-0.0005389133492462287,48.109317352763945,2025/06/17 17:36,"2,3b",809.0
1.1100006103515625,0.004413696712021959,2.7700042724609375,0.011137038673471855,0.40072162392926985,,,,1.1100006103515625,,311,True,False,<Math.KDJ.KDJ_Item object at 0x000002414882A870>,0.22611813595002764,0.24627274029435853,0.04030920868866178,0.00483262014330756,0.0009843277678948114,53.649158197421556,2025/06/18 13:45,2,1657.0
0.80999755859375,0.00321619034728482,1.769989013671875,0.006978901694458416,0.45762857980310007,,,,0.80999755859375,,420,False,False,<Math.KDJ.KDJ_Item object at 0x000002414878B650>,-0.08170181237652334,0.014349949763840186,0.19210352428072705,0.0033642289685563626,5.6864151393525466e-05,58.2830268419044,2025/06/18 16:10,2,643.0
0.9300079345703125,0.0037012294295258263,1.1800079345703125,0.00471833320744278,0.7881370178319734,,,,0.9300079345703125,,564,True,False,<Math.KDJ.KDJ_Item object at 0x000002414877E5D0>,0.0020059420931654625,-0.027026476635597874,-0.05806483745752667,0.00571226314408103,-0.00010775192357556212,44.0211260658582,2025/06/18 19:30,2,2893.0
1.94000244140625,0.007702854715278219,2.2050018310546875,0.00867905948297173,0.8798189707073014,,,,1.94000244140625,,634,False,False,<Math.KDJ.KDJ_Item object at 0x00000241491E1730>,0.18989054236772246,0.23416915805557892,0.08855723137571292,0.0054177584661644716,0.0009256733849647325,57.74475295012556,2025/06/20 14:40,2,3981.0
0.589996337890625,0.0023305274504502233,0.910003662109375,0.003607546727886521,0.648345014923371,,,,0.589996337890625,,748,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A642B70>,0.06157174381484594,0.01885228335365241,-0.08543892092238706,0.0013065152737713162,7.457238414228626e-05,45.219985029341515,2025/06/20 18:35,2,2060.0
0.3600006103515625,0.0014126534905228932,0.625,0.0024465191277060288,0.5760009765625,,,,0.3600006103515625,,875,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148C69E50>,0.061913538797052706,0.03793515923189261,-0.04795675913032019,0.017084642094395582,0.00014877523221199166,55.89352744143352,2025/06/23 14:45,2,1299.0
0.649993896484375,0.002578113236049574,1.279998779296875,0.0051028496172224064,0.5078082159120711,,,,0.649993896484375,,961,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A694350>,-0.1782314291681676,-0.13263387284573014,0.0911951126448749,0.006402356553609519,-0.0005266494258839222,40.84475265398552,2025/06/23 16:57,2,1779.0
0.509979248046875,0.001991795153207081,0.709991455078125,0.002765302648795034,0.7182892757360843,,,,0.509979248046875,,1224,False,False,<Math.KDJ.KDJ_Item object at 0x000002414925D370>,0.2146194447269303,0.19454528731540677,-0.04014831482304704,0.0035470218149246486,0.0007594348105484476,61.231786091047866,2025/06/24 16:43,2,1530.0
0.589996337890625,0.0023016613320777156,0.6949920654296875,0.0027186358437216833,0.8489252859683404,,,,0.589996337890625,,1288,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486E4530>,0.02687413012362248,-0.014955896361584564,-0.0836600529704141,0.004203453547697611,-5.841677369624983e-05,42.38720869336964,2025/06/24 18:23,2,6259.0
0.9700927734375,0.0037978081719780587,1.385101318359375,0.0053932765316479945,0.7003767598651597,,,,0.9700927734375,,1368,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487BB110>,-0.16870864749067263,-0.14364687945595733,0.050123536069430596,,-0.0005608127411665104,55.67003389484815,2025/06/24 19:57,2,25118.0
