bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.360515316946781,7.671481978484351,0.30770004069189594,,,2.360515316946781,,111,True,False,,0.7058776415486638,0.4620841522335084,-0.48758697863031086,0.010650832995883647,53.55086009638632,2016/12/09,2,1722473.0
7.025682216351541,15.614420436783227,0.449948318273856,7.025682216351541,0.0342594693331341,7.025682216351541,,593,False,False,,-1.6725588350903784,-1.3411522462370513,0.6628131777066542,-0.021268760778308648,47.17956254889072,2018/11/08,"2,3b",2074281.0
12.896251331829255,21.730143042604077,0.5934729148604724,,,12.896251331829255,,732,True,False,,-1.5179111432605938,-1.813092832620292,-0.5903633787193963,-0.027657121456475055,23.578330639831577,2019/06/03,2,3067565.0
20.992351358451813,35.385903984426896,0.5932404995981001,20.992351358451813,0.026093430821855206,20.992351358451813,,948,False,False,,-2.568008627876051,-0.9343491169539888,3.2673190218441244,-0.01982979893013454,56.08361540287008,2020/04/09,"2,3b",1696422.0
9.802839577949648,17.00554062340857,0.5764497462936158,,,9.802839577949648,,993,True,False,,1.5560337815365455,1.4183746873225473,-0.27531818842799627,0.0273576555383384,52.92579409312066,2020/06/15,2,2380560.0
5.8912162605734295,9.02270249487293,0.6529325624912337,,,5.8912162605734295,,1384,False,False,,-0.3573508221703504,-0.028635600952668483,0.6574304424353639,-0.00038713146060774577,56.90175364803668,2021/12/31,2,866200.0
7.554743726655303,7.761846567780225,0.9733178388265732,,,7.554743726655303,,1462,True,False,,-0.7752172058745108,-0.800654073440576,-0.05087373513213045,-0.013581221301560647,40.15434625379642,2022/04/25,2,1879100.0
3.5448603095215603,10.802452806006464,0.32815327899886954,,,3.5448603095215603,,1505,False,False,,-0.9853317058981521,-1.3479706660087913,-0.7252779202212785,-0.023656433093632166,41.64443140507592,2022/06/27,2,1639800.0
6.8253318112295815,16.391286812073616,0.41639999894347085,,,6.8253318112295815,,1552,True,False,,1.342996096774625,0.5498113747528421,-1.5863694440435658,0.008648713883885516,44.7267580535815,2022/09/01,2,1462100.0
4.2749080164063855,4.617265222122953,0.9258528177943488,,,4.2749080164063855,,1623,False,False,,0.7984845005376289,0.6193938102019132,-0.35818138067143135,0.009447713851260751,57.84754575340928,2022/12/13,2,1807000.0
6.636243239185262,6.989266940931245,0.9494905968351889,,,6.636243239185262,,1685,True,False,,-0.2566387175294772,-0.5951498832993138,-0.6770223315396733,-0.00901488804884794,40.01682654616333,2023/03/15,2,2567100.0
4.205119977803918,4.5320586702936225,0.927860887010864,,,4.205119977803918,,1803,False,False,,0.6772325257426417,0.6697407937782742,-0.014983463928734952,0.008718994406994978,60.06505833231903,2023/09/01,2,1212700.0
3.617259053642613,11.09508258657678,0.3260236258195049,,,3.617259053642613,,1896,True,False,,0.5604072448139797,0.2763170160546764,-0.5681804575186067,0.0038926234480834874,46.025361132258595,2024/01/17,2,1579100.0
3.5200769825118954,15.499596497310392,0.22710765297165805,,,3.5200769825118954,,2005,False,False,,-1.0815015021824634,-0.8083315814045591,0.5463398415558087,-0.010919618767646532,48.853214774022604,2024/06/24,2,1865400.0
4.3316333061055445,8.39441640503216,0.5160136330035857,,,4.3316333061055445,,2060,True,False,,0.24052349081124452,0.2376758822748286,-0.005695217072831826,0.003314327920998638,52.097197851317034,2024/09/11,2,3405700.0
4.764636639164834,11.453350138889164,0.41600375273491347,,,4.764636639164834,,2194,False,False,,-1.1622380563826344,-0.9865242277994497,0.3514276571663695,-0.012932990090360816,44.001114624926494,2025/03/26,2,1222900.0
6.01095210375982,14.268920439906694,0.4212618697451456,,,6.01095210375982,,2240,True,False,,0.4414290097634074,0.2996299655988537,-0.2835980883291074,0.004256530861053368,49.420756912748494,2025/06/02,2,3215500.0
