bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.1360015869140625,0.22100067138671875,0.6153899264680498,,,0.1360015869140625,,125,True,False,,-0.01917973832943543,-0.018960145250446203,0.0004391861579784509,-0.00038982866950643515,46.71938291280199,2025/06/16 15:35,2,21447.0
0.1100006103515625,0.15999984741210938,0.6875044703526214,,,0.1100006103515625,,147,False,False,,-0.012128584083825042,-0.012120666395588842,1.583537647240063e-05,-0.00024932345752056985,49.25630458720327,2025/06/16 15:58,2,23846.0
0.09999847412109375,0.1100006103515625,0.9090719933416562,,,0.09999847412109375,,682,True,False,,-0.006703057739025022,-0.009689198741241967,-0.00597228200443389,-0.0002040864574848148,40.590185894901374,2025/06/17 18:27,2,11770.0
0.1100006103515625,0.3650016784667969,0.301370149347324,,,0.1100006103515625,,738,False,False,,-0.031601593815427834,-0.020051323008395627,0.023100541614064413,-0.0004233019731349382,50.897366799673314,2025/06/17 19:23,2,16600.0
0.220001220703125,0.6500015258789062,0.33846262192330717,,,0.220001220703125,,837,True,False,,0.051940939184327406,0.040069789392035204,-0.023742299584584403,0.0008555083272632872,52.77198263067722,2025/06/18 14:33,2,21361.0
0.13000106811523438,0.2599983215332031,0.5000073360036387,,,0.13000106811523438,,901,False,False,,-0.005922966324250478,-0.0013275749987258223,0.009190782651049311,-2.8244451178201264e-05,52.584410506966904,2025/06/18 15:54,2,14214.0
0.11999893188476562,0.40000152587890625,0.2999961853172862,,,0.11999893188476562,,1144,True,False,,0.03378154540837791,0.026358538506990215,-0.014846013802775393,0.0005632296399831143,50.97660223148095,2025/06/18 19:57,2,191076.0
0.4249992370605469,0.6749992370605469,0.6296292110066856,,,0.4249992370605469,,1202,False,False,,0.04855293248530262,0.05885977197560521,0.02061367898060519,0.0012527362538871877,59.67517652491642,2025/06/20 14:25,2,43485.0
0.15999984741210938,0.20000076293945312,0.7999961853172862,,,0.15999984741210938,,1400,True,False,,-0.01960483913634454,-0.02466705909625233,-0.010124439919815584,-0.000525926301213242,37.07071090215504,2025/06/20 17:53,2,29480.0
0.18000030517578125,0.220001220703125,0.8181786655569427,,,0.18000030517578125,,1490,False,False,,0.0020497052574742205,0.015517412042051149,0.026935413569153854,0.0003301241915054837,66.53021362213308,2025/06/20 19:23,2,34603.0
0.07500076293945312,0.2650032043457031,0.28301832472037886,0.07500076293945312,0.00129285441689915,0.07500076293945312,,1745,True,False,,0.031487177616798485,0.037657061964367244,0.012339768695137518,0.0008103136564683778,60.234211152968804,2025/06/23 17:23,"2,3b",8362.0
0.11500167846679688,0.15000152587890625,0.7666700574741875,,,0.11500167846679688,,1805,False,False,,0.00015459562124747005,0.008065023588166298,0.015820855933837655,0.00017286660392091505,60.78209946667683,2025/06/23 18:23,2,10686.0
