bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5550003051757812,0.00671547374577023,70,0.9800033569335938,0.011714120416390193,27,1.0,0.530607001891772,0.5550003051757812,,257,False,False,84.46379389908236,70.93805573036784,79.95521450951085,0.03778946104897288,0.045466679309257074,0.015354436520568393,0.005889397617097914,0.0005472828296115464,64.0781999914256,2025/07/01 17:48,2s,2235.0
0.3690032958984375,0.004461410953729672,13,0.9800033569335938,0.011714120416390193,27,2.0,0.4071435800421951,0.3690032958984375,,324,False,False,89.71276860482162,94.91481881490623,91.44678534151649,0.0144831156744542,0.04062223762520034,0.052278243901492286,0.004802682552307392,0.0004898513909708714,64.93330858759575,2025/07/01 18:55,2s,3920.0
0.279998779296875,0.003386535779673274,20,0.9800033569335938,0.011714120416390193,27,3.0,0.28571206140863054,0.279998779296875,,379,False,False,77.44965677239335,73.21379039276152,76.03770131251608,-0.0013072168317733932,0.011684251389880274,0.025982936443307333,0.013379949645627678,0.00014104732428195477,54.91876481788212,2025/07/01 19:50,2s,25247.0
0.9000015258789062,0.010995742732523862,16,0.9800033569335938,0.011714120416390193,27,4.0,0.07142801535215763,0.9000015258789062,,426,False,False,92.89548712609043,96.73174610923544,94.17424012047209,0.0073174308609550345,0.07847939121727165,0.14232392071263325,0.0034441530164274923,0.0009529805988758815,70.53181832187104,2025/07/02 14:07,2s,3771.0
0.24500274658203125,0.002970990813825557,8,0.9800033569335938,0.011714120416390193,27,5.0,0.030610894426668533,0.24500274658203125,,440,False,False,63.06854379061048,114.12207294182843,80.08638684101646,0.07030835220363432,0.08080464243219865,0.02099258045712865,0.01849835323700427,0.0009793711168912178,67.30344180602276,2025/07/02 14:21,2s,2357.0
0.214996337890625,0.0026360513036573947,10,0.44000244140625,0.005420084254153382,44,1.0,0.625,0.214996337890625,,593,True,False,31.82041000536239,3.7336068234068165,22.458142278043866,0.02672288508331777,0.013912490197867555,-0.025620789770900432,0.0023971933357668862,0.00017089349738502396,44.867809792173915,2025/07/02 16:57,2s,2514.0
0.12000274658203125,0.001471704013179372,7,0.44000244140625,0.005420084254153382,44,2.0,0.4545533361076432,0.12000274658203125,,609,True,False,38.090616225566365,10.031168986533899,28.737467145888875,0.0168548404117213,0.011200941545624232,-0.011307797732194133,0.0033161910898190216,0.0001375185325905771,51.46616782299372,2025/07/02 17:13,2s,1947.0
0.22499847412109375,0.0027681899298748996,20,0.31000518798828125,0.00379489752385108,22,1.0,0.40321905840080724,0.22499847412109375,,697,False,False,81.65870690768736,88.2997183306413,83.87237738200534,0.008413737860369015,0.02410852139438191,0.03138956706802579,0.003373951361894475,0.0002961220362525688,57.17507373398552,2025/07/02 18:44,2s,2404.0
0.404998779296875,0.004994127544244748,23,0.7399978637695312,0.009044217386086621,20,1.0,0.5675667316198076,0.404998779296875,,857,False,False,85.512405641743,101.87849394146312,90.96776840831637,0.019437495374583228,0.043576785672428286,0.04827858059569012,0.0031288006554351993,0.0005356930756966042,62.92528540117941,2025/07/03 14:55,2s,27184.0
0.19199371337890625,0.0023631448936960423,15,0.7399978637695312,0.009044217386086621,20,2.0,0.4824265668656501,0.19199371337890625,,881,False,False,72.20752673063255,72.22478214681416,72.21327853602642,0.0056604533811055605,0.010562701632579774,0.009804496502948427,0.0041381436016679615,0.0001298203775278044,51.47013370183429,2025/07/03 15:20,2s,5718.0
