bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.20999908447265625,0.45999908447265625,0.45652065745608944,,,0.20999908447265625,,221,True,False,,0.013379340875417301,0.002639817073813333,-0.021479047603207936,3.2092852125657515e-05,49.379944810413534,2025/06/16 17:20,2,9380.0
0.5200042724609375,0.94000244140625,0.5531945977533926,,,0.5200042724609375,,373,False,False,,0.014763239767506282,0.018248598299791752,0.00697071706457094,0.00022282746417929766,55.94447629235075,2025/06/16 19:56,2,30562.0
0.34000396728515625,0.45000457763671875,0.7555566858247291,,,0.34000396728515625,,446,True,False,,-0.005239034488612017,-0.01683966029735018,-0.023201251617476323,-0.0002073487262439616,43.08987764570641,2025/06/17 14:42,2,6362.0
0.214996337890625,0.9699935913085938,0.22164717356593963,0.214996337890625,0.002648390454328657,0.214996337890625,,617,False,False,,-0.06454363658710205,-0.0381222329327926,0.0528428073086189,-0.00047160936907394497,50.1377752861119,2025/06/17 17:35,"2,3b",5439.0
0.49500274658203125,1.0600051879882812,0.466981437630005,,,0.49500274658203125,,844,True,False,,0.01339287524315253,-0.008818432763277428,-0.04442261601285992,-0.0001106057627512783,44.342956615794066,2025/06/18 14:56,2,4648.0
0.1399993896484375,0.29000091552734375,0.48275499197600696,,,0.1399993896484375,,930,False,False,,-0.008185602261542982,-0.007004328806800686,0.002362546909484592,-8.758157397643947e-05,53.059411174448506,2025/06/18 16:44,2,3429.0
0.7300033569335938,1.3499984741210938,0.5407438385505264,0.7300033569335938,0.0017530602126027356,0.7300033569335938,,1147,True,False,,0.15450661802989396,0.08110846361446988,-0.14679630883084815,0.001009930705625994,51.19467938406088,2025/06/20 13:52,"2,3b",17629.0
0.2299041748046875,0.48600006103515625,0.47305379821352883,,,0.2299041748046875,,1211,False,False,,-0.0341132655933814,-0.027166023103646353,0.0138944849794701,-0.0003367356538072112,51.42378313186548,2025/06/20 14:57,2,1486.0
0.07999420166015625,0.09679412841796875,0.8264365098131946,,,0.07999420166015625,,1388,True,False,,-0.02508168126812334,-0.025949900474799392,-0.0017364384133521024,-0.00032495595390141856,38.951169693474164,2025/06/20 18:07,2,3196.0
0.25,0.31999969482421875,0.7812507450587702,,,0.25,,1593,False,False,,-0.017675491138972148,-0.0014741999689675822,0.03240258234000913,-1.842643063409753e-05,56.209062591423205,2025/06/23 15:03,2,5660.0
0.2949981689453125,0.375,0.7866617838541666,,,0.2949981689453125,,1692,True,False,,-0.025156412497270464,-0.03856122971428988,-0.02680963443403883,-0.0004863937954980449,40.683366049554174,2025/06/23 16:57,2,2475.0
0.1300048828125,0.40000152587890625,0.3250109672128021,,,0.1300048828125,,1774,False,False,,-0.009257147470143539,-0.0018901801590942569,0.014733934622098564,-2.3670721256986616e-05,55.05374952124085,2025/06/23 18:23,2,3040.0
