bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
18.70001220703125,0.05161471939578731,80,18.70001220703125,9.0272086981848,156,False,False,68.14399722877182,61.990740798483984,66.09291175200921,0.15525706860525848,0.2821873909705346,0.2538606447305522,0.021128576884432416,0.0007509591109972414,69.18786008725174,2025/05/13 13:30,1,114775.0,1
3.694488525390625,0.009864596373401468,6,3.694488525390625,0.709064029509251,233,True,False,39.580965874436764,7.072543993314568,28.74482524739603,-0.20799815281894,-0.37764310189129446,-0.33928989814470895,0.013374223636987592,-0.0010099889613641002,22.07085831178074,2025/05/14 13:30,1,90537.0,1
11.024993896484375,0.029110815813072958,113,11.024993896484375,5.091906119933448,545,False,False,56.30498721809008,50.017179010544154,54.2090511489081,-0.0748573713986485,0.26980108333799535,0.6893169094732877,0.04028195031871392,0.000710460528009494,82.53534063849078,2025/05/20 13:30,1,697345.0,3
1.80999755859375,0.004900627000975746,15,1.80999755859375,0.2142219411106075,937,False,False,73.16035569498312,100.13932138624375,82.15334425873667,0.1366400647468034,0.19842277599599356,0.12356542249838032,0.007813536155663249,0.0005361931892340875,60.80980728875433,2025/05/28 13:40,1,33796.0,2
6.290008544921875,0.016983956909032073,27,6.290008544921875,1.4012510292486586,1043,True,False,10.806540252157992,18.274984802199608,13.29602176883853,-0.5967997498350248,-0.810566927794298,-0.42753435591854627,0.0069219058137973384,-0.002208276952946881,30.08668237312321,2025/05/29 16:00,1,17747.0,1
4.0,0.010939721692785719,32,4.0,5.012108550694089,1102,False,False,81.67672990329429,57.9176967547715,73.75705218712002,0.4356887774008511,0.4779705475632454,0.08456354032478863,0.008197243742014358,0.0012983140506903923,60.78615955447136,2025/05/30 14:25,1,32130.0,1
1.639984130859375,0.004472399356242143,10,1.639984130859375,0.21056785811647172,1706,False,False,77.89849723992292,103.82055949173937,86.53918465719507,0.15968076054687774,0.23633133052680932,0.15330113995986316,0.015353077363923438,0.0006431663235018116,65.00060461463448,2025/06/10 19:15,1,22471.0,1
3.345001220703125,0.009580550561967655,22,3.345001220703125,1.134689389722698,2170,True,False,24.828322400023765,13.061137207282151,20.90592733577656,-0.19028960237632847,-0.3562734246705759,-0.3319676445884948,0.014054413073173178,-0.0010233808983772308,27.306585750454374,2025/06/18 18:55,1,82083.0,3
16.739990234375,0.04612202692206083,34,16.739990234375,2.188287315824789,2762,False,False,80.3848483624779,81.62602193892258,80.79857288795945,2.4798052994747213,2.3443602472315774,-0.2708901044862877,0.027180087065398394,0.006239964474809941,75.42223020187066,2025/07/01 16:15,1,43401.0,3
6.389984130859375,0.017123061944028153,30,6.389984130859375,0.3054170246515965,2952,True,False,9.095476179861858,7.7686799134161575,8.65321075771329,-0.7605301043099556,-0.9583051277562618,-0.3955500468926123,,-0.0025939652615976022,23.27923540671806,2025/07/07 15:45,1,36871.0,1
