bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.0355347430748783,1.7866095249923326,1.0,0.330952971432352,1.0355347430748783,,372,True,False,,0.019662783481675834,-0.054290435992756514,-0.14790643894886468,-0.00541391760591743,39.51676204917553,2001/06/25,2s,38025.0
0.8546082544885429,1.7866095249923326,2.0,0.10036701479330747,0.8546082544885429,,396,True,False,,0.029734115967012364,-0.017406027038495253,-0.09428028601101524,-0.0017023931107469688,44.79103754670827,2001/07/30,2s,100125.0
1.0065759499179485,3.242654298367702,1.0,0.25698374615135766,1.0065759499179485,,1201,True,False,,0.32036885652297586,0.2400545172289803,-0.16062867858799112,0.014214659256225814,49.94434473496264,2004/10/14,2s,204300.0
1.0096396975058575,2.5927345083842646,1.0,0.3662788558657005,1.0096396975058575,,1359,False,False,,-0.11055205560395767,-0.0673065407200788,0.08649102976775774,-0.003510878647952738,47.70600790090271,2005/06/01,2s,281400.0
0.9879096154532299,2.7252206717160306,1.0,0.559921926333759,0.9879096154532299,,1517,True,False,,-0.022564231693576006,-0.011337747716829938,0.022452967953492137,-0.0005343977021764415,45.27971478575753,2006/01/17,2s,293400.0
1.7454421860623661,3.237167007238849,1.0,0.7492188685274528,1.7454421860623661,,1681,True,False,,-0.24370538203496764,-0.2821838468552542,-0.07695692964057316,-0.013151302010934373,32.91377834583339,2006/09/11,2s,243900.0
0.8828608080714453,3.237167007238849,2.0,0.6457681979962417,0.8828608080714453,,1690,True,False,,-0.13880214199263424,-0.09478024724653267,0.08804378949220315,-0.004427224801299174,47.02457321088612,2006/09/22,2s,260250.0
2.699757764848684,6.12284612701017,1.0,0.3916446458288925,2.699757764848684,,1996,False,False,,-0.010924840349652487,0.2585635582257595,0.5389767971508239,0.009352257094316375,53.325509387714995,2007/12/11,2s,332500.0
1.7923058947860824,9.603009280447516,1.0,0.08033695766025137,1.7923058947860824,,2121,True,False,,0.5913796269850657,0.45043891380948153,-0.2818814263511684,0.015450990336342445,52.01134606788266,2008/06/11,2s,508200.0
2.382407883356276,7.618621906238211,1.0,0.353360640030222,2.382407883356276,,2381,True,False,,0.12755390326051924,-0.061280968946807235,-0.37766974441465295,-0.0031783716888770294,36.29831333647787,2009/06/23,2s,691500.0
2.2791595089940024,7.618621906238211,2.0,0.4086049332412028,2.2791595089940024,,2391,True,False,,-0.030081602828077,-0.1910790703738705,-0.321994935091587,-0.009978148207054402,35.74018418591726,2009/07/08,2s,531600.0
3.087424719229425,4.146181581205937,1.0,0.4210537257417768,3.087424719229425,,2627,False,False,,-0.5533796337845112,-0.3052765368269732,0.4962061939150759,-0.01214260364930188,57.64988811355991,2010/06/15,2s,476300.0
2.7954322679511314,7.582012125866065,1.0,0.3599400441079365,2.7954322679511314,,3010,True,False,,0.2835941062243646,0.17976411198894127,-0.20765998847084666,0.006086623276951611,46.973344329993225,2011/12/19,2s,454600.0
1.9829495336207046,3.0910828333863876,1.0,0.8921798811591153,1.9829495336207046,,3081,False,False,,0.13153097908830952,0.14999973141273415,0.03693750464884926,0.0043061556246846615,56.43409389786351,2012/04/02,2s,349000.0
2.436292053400223,6.397234377357059,1.0,0.0163534249023727,2.436292053400223,,3238,True,False,,0.3585916691923301,0.23684765347204717,-0.24348803144056586,0.006662977607322036,48.0612733962129,2012/11/15,2s,322200.0
8.085647183905145,10.768567108045382,1.0,0.6925096546529741,8.085647183905145,,3791,True,False,,-0.6836734138756737,-0.740522061050811,-0.11369729435027454,-0.01143615247351844,41.64617469794491,2015/01/29,2s,481500.0
4.25726669744607,10.768567108045382,2.0,0.322387329407306,4.25726669744607,,3819,True,False,,0.4210840866832801,0.05240257541453275,-0.7373630225374947,0.0007858273375194951,44.305646521578026,2015/03/11,2s,420600.0
3.0844642300744596,10.768567108045382,3.0,0.31271749282847766,3.0844642300744596,,3847,True,False,,0.1197260734539419,0.15217271853731518,0.06489329016674655,0.002280618313596588,50.45087745577969,2015/04/21,2s,865500.0
2.366220456395993,10.768567108045382,4.0,0.07827669530395043,2.366220456395993,,3875,True,False,,0.4973014088612251,0.3939254166048727,-0.20675198451270482,0.0057958006803318736,49.946047251981796,2015/06/01,2s,236800.0
5.707516272182843,15.01283030377187,1.0,0.21150106265919583,5.707516272182843,,4109,True,False,,0.7071347912062597,0.2963245399114953,-0.8216205025895287,0.00403775408253298,43.31110365874776,2016/05/04,2s,414100.0
8.248138526877426,15.01283030377187,2.0,0.3443836859488647,8.248138526877426,,4146,True,False,,0.521999391688533,-0.07339093415225761,-1.1907806516815813,-0.0009743737837208759,30.721988175701654,2016/06/27,2s,590000.0
5.928125338044708,12.361913727647377,1.0,0.4181567919336304,5.928125338044708,,4334,True,False,,-0.013065140020662086,-0.2193469872986782,-0.4125636945560322,-0.0026298365555148823,45.32451460073385,2017/03/27,2s,183900.0
9.772289884872364,11.632936615940807,1.0,0.6590818742175653,9.772289884872364,,4651,True,False,,-0.0075746350424868766,-0.8617459376862797,-1.7083426052875856,-0.006715407960073728,34.629830065614385,2018/06/28,2s,305000.0
11.684016241955263,31.335675429547948,1.0,0.5626942900897911,11.684016241955263,,4760,False,False,,-0.7753311022740931,-0.010729088101001594,1.529204028346183,-8.594481471680531e-05,59.1212539995472,2018/12/03,2s,375900.0
16.91996558326474,11.712664074854644,1.0,0.3951698807161074,16.91996558326474,,5050,True,False,,1.356636262311336,0.4416706679519393,-1.8299311887187932,0.0027506532226055213,38.30511102240369,2020/01/30,2s,864400.0
17.265883215655663,55.765959100547036,1.0,0.27897121693252097,17.265883215655663,,5642,False,False,,-0.12287564918474177,1.1515498640809199,2.5488510265313233,0.006293097671418779,58.26149057450792,2022/06/06,2s,170100.0
15.120361488669914,45.44752190029553,1.0,0.47236940544183037,15.120361488669914,,5720,True,False,,-0.3766741526812752,-1.455698027877645,-2.1580477503927398,-0.007358502715305509,38.220845727462596,2022/09/27,2s,677100.0
