bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.489990234375,0.008912491324632349,8,1.7849884033203125,0.010792275203063806,24,0.8347338456672451,,,,,1.489990234375,,69,True,False,26.175016849525345,-11.17189508354842,13.726046205167423,-0.02002702788779804,-0.11457837313159303,-0.18910269048758999,0.04737757697542791,-0.0006882797686959942,38.56167451569803,2025/05/12 19:15,2,58817.0
0.8700103759765625,0.005157145179104449,8,4.839996337890625,0.027889803648375375,85,0.17975434592079295,,,,,0.8700103759765625,,210,False,False,55.0733969911922,86.66574887172018,65.60418095136819,-0.24081763794072902,-0.2157358275009642,0.050163620879529636,0.0043344965418692085,-0.0012725024034903124,44.45707588844255,2025/05/14 18:00,2,22471.0
0.399993896484375,0.0023999154069643687,6,2.3699951171875,0.014424802636436371,46,0.16877414370332217,,,,,0.399993896484375,,362,True,False,68.56994773436544,46.78943275400121,61.309776074244034,0.1477511886962431,0.14341514097421282,-0.008672095444060557,0.004931689687611932,0.0008625479058828262,55.50956488233578,2025/05/16 17:40,2,10887.0
2.294097900390625,0.014071630482536394,13,4.05999755859375,0.024298268284018588,91,0.5650490837204408,,,,,2.294097900390625,,482,False,False,76.76861004419372,94.00586906096427,82.51436304978391,-0.22026573424257068,-0.07673835928181916,0.28705474992150304,0.028574724864970633,-0.00046595493639209074,54.1681407518727,2025/05/20 14:40,2,31989.0
5.2449951171875,0.03249284584737751,7,5.3699951171875,0.03441201545767615,56,0.976722511422791,,,,,5.2449951171875,,702,True,False,68.17959652249749,28.867489602264783,55.07556088241992,0.6478920040738909,0.46722152580738907,-0.3613409565330037,0.05906829303322835,0.0029237160089285435,35.46522025182455,2025/05/23 13:30,2,38217.0
1.6100006103515625,0.009838674018312225,13,4.5399932861328125,0.02699484768610407,41,0.3546262095296992,,,,,1.6100006103515625,,978,False,False,73.44602887081936,74.36162352491951,73.75122708885274,-0.4131824256250455,-0.2555068486421419,0.31535115396580715,0.007140651593229954,-0.001547973061557004,49.024192366526606,2025/05/29 17:00,2,11915.0
2.5749969482421875,0.015356614150270688,10,4.459991455078125,0.02732503015391726,68,0.5773546819939102,,,,,2.5749969482421875,,1172,True,False,25.091419336606158,1.423535144955352,17.20212460605589,0.01629567028967709,-0.221691335574576,-0.4759740117285062,0.03261566824126567,-0.00132845201469348,24.495413301862456,2025/06/03 13:40,2,18637.0
0.8849945068359375,0.005221052366257737,9,0.9850006103515625,0.005777468347791548,6,0.8984710238098926,,,,,0.8849945068359375,,1221,False,False,59.94222954632443,90.74423589889506,70.2095649971813,0.32592081661411554,0.26286698817446563,-0.1261076568792998,0.01452553619567644,0.0015484200514651397,59.35710267177542,2025/06/03 17:45,2,12871.0
1.125,0.0065878079982072246,22,2.855010986328125,0.017002716258119308,31,0.39404401782946563,,,,,1.125,,1299,True,False,24.430800238962604,34.736959380947894,27.866186619624365,0.049463319900213853,-0.001506596434722951,-0.10193983266987361,0.005157829455412038,-8.86713139533811e-06,49.31436634151952,2025/06/04 17:45,2,12713.0
2.1199951171875,0.01227204119934877,14,5.160003662109375,0.02900344868695168,67,0.41085147531094196,2.1199951171875,0.01227204119934877,14,0.0015908118177118647,2.1199951171875,,1627,False,False,84.1639093398104,86.72544286658615,85.01775384873565,-0.2929126605842877,-0.1050371492657689,0.37575102263703763,0.008577800891426736,-0.0006029485466434366,53.57193207202669,2025/06/10 19:05,"2,3b",8937.0
1.470001220703125,0.008954685598867489,34,2.8700103759765625,0.017794100659952825,32,0.5121936955377507,,,,,1.470001220703125,,2076,True,False,20.41447216427594,11.492011897763085,17.44031874210499,-0.038304008156234054,-0.09283572176946109,-0.10906342722645407,0.008974069906993513,-0.0005687666098312392,43.25939949623711,2025/06/18 17:30,2,10829.0
1.3350067138671875,0.008165178678086773,19,1.80999755859375,0.010949111277750763,18,0.7375737649637498,,,,,1.3350067138671875,,2173,False,False,68.5774603009811,47.097988663473814,61.417636421812006,0.013249073434865883,0.0507240077030815,0.07494986853643124,0.0293038906184579,0.00030829811047066054,53.30021947587911,2025/06/20 19:05,2,24726.0
5.8600006103515625,0.034403807593238474,129,10.325302124023438,0.06453124278804982,79,0.5675379315746462,,,,,5.8600006103515625,,2390,True,False,19.328924160511207,20.0179107495305,19.55858635685097,-0.5038912671848941,-0.6072100190737899,-0.20663750377779166,0.010944263624965743,-0.003650495835008771,25.378697324114015,2025/06/25 17:40,2,10603.0
0.8899993896484375,0.005280955296356234,19,3.0691986083984375,0.017885856432441085,30,0.28997777700441973,,,,,0.8899993896484375,,2621,False,False,82.93407455938144,100.14236831786101,88.67017247887463,-0.03274753242391478,0.039988906265250534,0.14547287737833065,0.008440518777218164,0.000236422319989487,59.96316939830411,2025/06/30 17:25,2,4023.0
1.8300018310546875,0.010701765093887062,10,3.0099945068359375,0.017917699913155977,17,0.6079751397879988,,,,,1.8300018310546875,,2667,True,False,34.042268552306886,-3.197853547557102,21.628894519018893,0.31209245012865305,0.20382405748154042,-0.21653678529422526,0.033812149214488496,0.0012021697490912219,51.40607930987977,2025/07/01 14:45,2,18911.0
1.4900054931640625,0.008764222935753055,5,4.8800048828125,0.027903281490327128,54,0.3053286889961728,,,,,1.4900054931640625,,2749,False,False,43.726095288436525,89.19574551131714,58.88264536273006,-0.662624673062853,-0.6007829553095974,0.12368343550651129,0.013236176515807215,-0.0034995431899511676,45.20192949816543,2025/07/02 15:05,2,12985.0
2.9149932861328125,0.01631952393806958,26,9.389999389648438,0.05548661364245599,47,0.3104359398943422,,,,,2.9149932861328125,,2850,True,False,35.670782676751486,73.61323219250275,48.318265848668574,0.2529797277617586,0.08283673998352015,-0.3402859755564769,0.03135934918992205,0.0004679110287115651,52.50853518603385,2025/07/07 13:30,2,50030.0
1.1199951171875,0.006262903907173184,8,2.3849945068359375,0.013161132108453731,45,0.46960071143868,,,,,1.1199951171875,,2981,False,False,59.79131900298637,115.84787753537867,78.4768385137838,-0.04060800709418382,0.0033710353821163608,0.08795808495260037,0.013698229395355952,1.8774801059021142e-05,56.06725684628295,2025/07/08 17:55,2,6115.0
1.459991455078125,0.00822484085549279,25,1.8499908447265625,0.010531656644418103,14,0.7891884758456298,,,,,1.459991455078125,,3083,True,False,27.722552475827225,21.347292952078455,25.59746596791097,-0.12687624930009003,-0.15209351158318896,-0.05043452456619785,0.05743597050793782,-0.0008616134783212515,39.673230482549926,2025/07/09 19:55,2,82240.0
