bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.6599998474121094,0.026752616725588013,17,1.6599998474121094,1.4707390343984719,637,True,False,13.570016913544029,13.596927470251604,13.57898709911322,-0.3171541932656452,-0.3560410582935418,-0.07777373005579324,0.013412839567437709,-0.005827075111742572,22.720830979165783,2025/05/22 14:35,1,49050.0,2
0.2700004577636719,0.004398834360788691,5,0.2700004577636719,8.057629032138864e-07,922,True,False,55.026444395701425,30.28384751644178,46.778912102614875,-0.05019018871752594,-0.043085911144856937,0.014208555145338003,0.010834526661681113,-0.0007027356578385587,39.98267124863398,2025/05/28 18:50,1,13565.0,1
0.6499977111816406,0.010555337639724589,27,0.6499977111816406,0.6291993572916867,1019,False,False,73.32399524518543,88.12006662605776,78.25601903880954,0.07325649380344956,0.09978574750014246,0.0530585073933858,0.004017355003037107,0.0016131501679994451,64.3376865292022,2025/05/30 13:55,1,7065.0,1
0.9199981689453125,0.014738836846089856,27,0.9199981689453125,6.2642452276726095,1098,True,False,21.570368452318927,3.672073786815389,15.604270230484415,-0.08439421226445479,-0.15395020014793914,-0.1391119757669687,0.009606524211604421,-0.002481768403540818,30.18052826729722,2025/06/02 14:00,1,16458.0,1
0.8549995422363281,0.013878736280975723,30,0.8549995422363281,0.7203370184400139,1170,False,False,64.22096785634312,15.506608519273584,47.98284807731994,0.061751853543590494,0.048432128205618596,-0.026639450675943796,0.01817160323678839,0.0007820257726823156,42.21843902851352,2025/06/03 13:30,1,25534.0,1
0.48999786376953125,0.008022230666018143,64,0.48999786376953125,0.4994818370395946,1800,False,False,53.17140307364183,70.81909149618252,59.05396588115539,0.031556305099303184,0.026328192150117502,-0.010456225898371363,0.006253018084155803,0.00042861392277283774,56.68168535917241,2025/06/13 14:05,1,12151.0,2
1.0909996032714844,0.01807218295229856,12,1.0909996032714844,1.9975661046740087,2188,False,False,80.79665168860251,106.7482417852226,89.44718172080921,0.11881317294692799,0.21787621857767192,0.19812609126148786,0.008135372721252134,0.0035825916103079617,77.23039750024168,2025/06/23 13:55,1,11941.0,1
1.5400009155273438,0.02505696287776893,29,1.5400009155273438,5.472842996742673,2361,True,False,3.1711224182577693,-2.401191652264899,1.3136843947502133,-0.2643715937556421,-0.2646529956482553,-0.000562803785226329,0.0070093791134368255,-0.004383276792590523,14.712461851698123,2025/06/25 15:20,1,5164.0,1
1.7950019836425781,0.02992667551420345,22,1.7950019836425781,2.446147113406174,2682,False,False,76.91119187046635,95.21116708990462,83.0111836102791,0.18743965638803511,0.24266009504937358,0.11044087732267693,0.013759648204335126,0.003983822081913063,73.80367638799669,2025/07/01 16:05,1,72814.0,1
1.2111015319824219,0.01968630563996662,22,1.2111015319824219,1.4438125071732084,2748,True,False,10.972700356272926,-5.381855716706365,5.521181665279829,-0.08907413160827123,-0.17683191057117398,-0.1755155579258055,0.010630302469079578,-0.0028978455096111263,21.507994843836897,2025/07/02 15:05,1,14624.0,1
1.2099990844726562,0.019494104888380617,22,1.2099990844726562,1.5093272480330067,2946,True,False,27.466647819877185,31.080231983403912,28.671175874386094,-0.1966326920019466,-0.198135999670896,-0.0030066153378988103,0.008872837826352174,-0.003236410813953442,35.10335688007562,2025/07/08 15:05,1,15010.0,1
2.009998321533203,0.032999479996199704,128,2.009998321533203,0.7898505182741746,3138,False,False,74.2653008743433,67.70186065205829,72.07748746691496,0.1211018309892871,0.12630889721733496,0.01041413245609571,,0.002017417562857767,62.11536354249952,2025/07/10 18:05,1,22694.0,1
