bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.8400039672851562,0.022681926268277933,55,2.8400039672851562,1.8699465962275217,126,False,False,47.95702439630578,88.66731186079414,61.5271202178019,-0.02920640497884814,0.04967027462224394,0.15775335920218414,0.032799722589144154,0.00039210644012775166,68.62008910434956,2025/05/13 17:30,1,238861.0,1
3.6199951171875,0.02963322698647169,102,3.6199951171875,0.42903588614793065,389,False,False,46.2353616144277,99.15978391539196,63.87683571474912,0.10032109053945168,0.1050271620787413,0.009412143078579238,0.04225634037993876,0.0008382395545513086,68.9782323394561,2025/05/16 19:55,1,240580.0,1
4.310005187988281,0.03637749042767945,19,4.310005187988281,2.347846351507753,1105,True,False,5.479990693310583,1.6198171860482216,4.193266190889796,-0.6051258112859922,-0.8415677729210671,-0.47288392327014983,0.03503547397873232,-0.007230163770611546,12.819082806568161,2025/06/02 14:35,1,40636.0,1
1.4650039672851562,0.012044263094963082,26,1.4650039672851562,0.326789899531912,1486,True,False,25.40270575958415,21.12800186995466,23.97780446304099,-0.10892297641724387,-0.13295600902864635,-0.04806606522280496,0.051587773718897216,-0.0010974010701739886,45.82777382561685,2025/06/09 13:50,1,39379.0,2
3.6300048828125,0.028643610720885355,32,3.6300048828125,0.8824222581744231,1717,True,False,22.184979443818637,28.69752605670663,24.3558283147813,-0.3212747922257909,-0.4293980681136986,-0.21624655177581542,0.022583256001268797,-0.003435145351410166,35.36694927078024,2025/06/12 13:35,1,24125.0,1
3.06500244140625,0.024865147905591464,11,3.06500244140625,1.1742236688805587,1955,False,False,72.68175064453865,97.26414413362548,80.8758818075676,0.3035771758426218,0.5546133032254659,0.5020722547656882,0.05343148818304459,0.004463141547433281,70.2727565139619,2025/06/17 13:55,1,43453.0,1
2.9499969482421875,0.023048652218762563,13,2.9499969482421875,0.7726394830951101,2421,True,False,15.167340431245146,6.785324106757447,12.373334989749246,-0.10952057793786625,-0.3339662798854306,-0.4488914038951287,0.015355071616181418,-0.0026257138662354167,18.30946251839282,2025/06/26 13:45,1,69066.0,1
3.3449935913085938,0.02640819142723856,40,3.3449935913085938,2858153.0808122437,2531,False,False,86.52585717828634,99.30257138654429,90.78476191437233,0.3717029255631409,0.41792031188828105,0.09243477265028033,0.020536868562092924,0.0032393829358818424,77.6225945217594,2025/06/27 16:25,1,59029.0,1
1.489990234375,0.011037781863416944,30,1.489990234375,0.16603742851208275,2799,False,False,74.35591455775551,69.21706481790255,72.64296464447119,0.17688839565194614,0.20180336730541626,0.04982994330694024,0.05092319142591979,0.0014859958513891171,62.68493464532202,2025/07/02 19:15,1,56541.0,1
1.9900054931640625,0.01507694075569326,8,1.9900054931640625,0.24225018229742432,2933,True,False,34.30988814188961,-4.6716123794566045,21.316054634774204,0.14608790296852728,0.06503409497764778,-0.162107615981759,0.020923086313100962,0.0004980860607283502,45.46828932167395,2025/07/08 14:05,1,42170.0,1
6.8600006103515625,0.05082987751249641,60,6.8600006103515625,0.6012713395796137,3103,False,False,90.86845780492456,97.66184198268519,93.13291919751144,0.9105061230714149,0.9407055881721362,0.06039893020144271,0.007509535935726739,0.006724226475625635,82.90220638827925,2025/07/10 15:15,1,67274.0,2
