bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.720001220703125,0.005717471761758843,13,1.0849990844726562,0.008736254173990494,12,1.0,0.06451590220303348,0.720001220703125,,72,True,False,27.920097810032075,7.046811006340533,20.962335542134895,0.06468790533175464,-0.002256212481796638,-0.13388823562710256,0.022681926268277933,-1.7977666216031348e-05,44.22435251717317,2025/05/12 19:30,2s,35944.0
1.0199966430664062,0.00828053775401353,13,2.7600021362304688,0.022982781417236472,26,1.0,0.249997926796569,1.0199966430664062,,288,True,False,13.909677567950071,7.180305933872969,11.66655368992437,0.02450427815524057,-0.047584706840027025,-0.1441779699905352,0.02963322698647169,-0.00038857476636635567,40.2753618120306,2025/05/15 18:00,2s,20922.0
0.5200042724609375,0.004279166283951733,12,5.31500244140625,0.04225634037993876,161,1.0,0.29633186343748924,0.5200042724609375,,586,False,False,70.5777549870136,76.11449424603518,72.42333474002079,-0.038205274440613224,-0.016894634401523945,0.04262128007817856,0.023516902040737992,-0.00013857985306388042,49.90944046255079,2025/05/21 16:50,2s,15539.0
0.3899993896484375,0.0032833759358180227,5,1.4199981689453125,0.01208817701701913,14,1.0,0.352113130097463,0.3899993896484375,,686,True,False,60.80856256167397,-1.674049849312226,39.98102509134524,0.025707517258670893,0.0318826272978896,0.012350220078437411,0.02441084048101725,0.00026910953369424387,46.71490615312852,2025/05/22 18:40,2s,20900.0
0.4727020263671875,0.00398794617875355,6,4.0,0.03503547397873232,85,1.0,0.027500152587890625,0.4727020263671875,,1238,True,False,56.602470591254686,2.6696781990091694,38.62487312717285,0.1624512351414616,0.13902858135332963,-0.04684530757626393,0.027700337849190532,0.0011772350305000706,54.82862368381053,2025/06/03 19:10,2s,33030.0
0.7600021362304688,0.006181392070716391,7,2.7099990844726562,0.021833701454274927,20,1.0,0.8487070846412635,0.7600021362304688,,1374,False,False,84.39485691168599,101.78637543406336,90.19202975247845,0.1591599339688054,0.20069067167744947,0.08306147541728814,0.009538439203851614,0.0016298003117366543,69.6742725929825,2025/06/05 17:30,2s,12573.0
0.7000045776367188,0.005712924056235232,8,2.7099990844726562,0.021833701454274927,20,2.0,0.6715868301403415,0.7000045776367188,,1390,False,False,58.314481071753235,90.3049552305047,68.97797245800372,0.009012820534436703,-0.015368416155723708,-0.04876247338032082,0.011117444690915424,-0.00012483041292760661,48.50978738959615,2025/06/05 18:50,2s,27407.0
1.5749969482421875,0.01292464254352217,9,2.7099990844726562,0.021833701454274927,20,3.0,0.7472304725440239,1.5749969482421875,,1404,False,False,64.32625448616052,101.29807752571128,76.65019549934411,-0.1377249437269936,-0.07377767259916368,0.12789454225565983,0.023129548215722332,-0.0006008735532156024,59.99145340785907,2025/06/06 13:30,2s,47591.0
0.625,0.005044797829357496,14,2.4799957275390625,0.02030287103200442,24,1.0,0.5504033126395905,0.625,,1945,True,False,24.16718852271068,-6.912638385711958,13.807246219903135,0.06443874667523697,0.005285191047036619,-0.1183071112564007,0.024865147905591464,4.277831033770116e-05,38.100171405458184,2025/06/16 19:35,2s,36873.0
2.910003662109375,0.02358952373306965,43,3.93499755859375,0.03291920724507477,17,1.0,0.7674729723441548,2.910003662109375,,2093,True,False,31.199646515324083,3.7310724084855877,22.04345514637792,-0.15106529978357908,-0.27227907693901443,-0.2424275543108707,0.027563302440354855,-0.0022299233392544904,21.997033089215563,2025/06/18 18:55,2s,67739.0
0.7899932861328125,0.006382752747509814,16,3.93499755859375,0.03291920724507477,17,2.0,0.12452304136743653,0.7899932861328125,,2163,True,False,27.808981284773296,29.02804998490228,28.215337518149624,0.09656136580674388,0.03336797409160397,-0.12638678343027981,0.025776533439707282,0.00027076496091776934,50.21559676312536,2025/06/20 18:15,2s,17864.0
1.3499908447265625,0.010634873316232207,11,3.9150009155273438,0.02996097780965434,28,1.0,0.3920806318657227,1.3499908447265625,,2371,False,False,80.619145721199,104.33922035629166,88.5258372662299,-0.24298211174649137,-0.07146137709541733,0.34304146930214807,0.01145836517451505,-0.0005593044249510968,59.03251150164053,2025/06/25 16:05,2s,39952.0
1.1699981689453125,0.009225659767865955,26,3.9150009155273438,0.02996097780965434,28,2.0,0.3154534665505206,1.1699981689453125,,2409,False,False,89.16970829166542,94.82356122567944,91.05432593633677,0.02826923788946652,0.09747711112689217,0.1384157464748513,0.023048652218762563,0.0007642116282914624,64.97653071173546,2025/06/25 19:15,2s,23384.0
0.54119873046875,0.004258684462975963,10,1.9199981689453125,0.015355071616181418,7,1.0,0.21874925494122976,0.54119873046875,,2466,True,False,30.354417227373045,9.616218858559428,23.441684437768508,0.024558701228449498,0.010293097066735868,-0.02853120832342726,0.008218752236469506,8.124631812712795e-05,51.69111621567006,2025/06/26 17:30,2s,18304.0
0.9150009155273438,0.007171977601466222,13,1.9199981689453125,0.015355071616181418,7,2.0,0.15364502618633225,0.9150009155273438,,2492,True,False,19.312791446357956,14.99920135559632,17.874928082770744,0.026811274081084024,-0.03606091981798443,-0.1257443877981369,0.02640819142723856,-0.0002840063524639007,43.83601912700942,2025/06/26 19:40,2s,33795.0
1.1093902587890625,0.008681313235942942,21,2.6699981689453125,0.020536868562092924,28,1.0,0.5842691492219155,1.1093902587890625,,2607,False,False,78.31936078050916,82.67049084080637,79.7697374672749,0.05233340324161027,0.07238769081297391,0.040108575142727296,0.0035414834290016443,0.0005628204826105327,54.46950590197713,2025/06/30 16:15,2s,12449.0
1.016510009765625,0.007914063661061673,14,2.6699981689453125,0.020536868562092924,28,2.0,0.794011921294312,1.016510009765625,,2624,False,False,90.75757140765367,102.49120104628645,94.66878128719793,0.12529095091052286,0.17554680118504962,0.1005117005490535,0.011276840928723449,0.0013618242103940214,73.44649474590828,2025/06/30 17:40,2s,16763.0
1.8000030517578125,0.01382596987482144,8,6.9499969482421875,0.05092319142591979,108,1.0,0.35395795598002083,1.8000030517578125,,2926,False,False,71.94371455567253,94.97599804441455,79.62114238525321,0.12404181472913897,0.23670296673913072,0.2253223040199835,0.01507694075569326,0.0018135599643753625,77.41072265849363,2025/07/08 13:30,2s,50628.0
1.25,0.009457516965402367,14,2.720001220703125,0.020923086313100962,15,1.0,0.6617655308597651,1.25,,2976,True,False,20.49041123409127,15.256396523869427,18.74573966401732,-0.030316492770630744,-0.09418196157881198,-0.12773093761636248,0.03498321032012572,-0.0007167113415804642,40.621112058590924,2025/07/08 17:40,2s,15210.0
