bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9272722727141272,1.0807301198632047,0.8580053943823628,,,0.9272722727141272,,495,False,False,,0.23625548109830713,0.2128054858345152,-0.04689999052758387,0.02486316969833805,62.862243374462686,2001/12/24,2,102825.0
0.7672870082855479,1.7990362816230263,0.42649890728903417,,,0.7672870082855479,,668,True,False,,0.09635634758298517,0.10593437922586091,0.01915606328575148,0.012073668810761756,49.23903385053328,2002/09/03,2,300600.0
1.279893614030394,1.541097640991211,0.8305078017037166,,,1.279893614030394,,689,False,False,,-0.005589731000664825,0.017867180436695662,0.04691382287472097,0.0020120499882392783,49.8364509813119,2002/10/02,2,782100.0
1.116644210277899,2.376951498189432,0.46977997284692924,,,1.116644210277899,,724,True,False,,0.17428418063397805,0.09167294403827597,-0.16522247319140415,0.009777506750278024,46.878990068332136,2002/11/20,2,361575.0
0.633419099232734,1.1590938573794816,0.5464778328346845,,,0.633419099232734,,759,False,False,,-0.013395650934933698,-0.009218567184934301,0.008354167499998795,-0.0009430002492921362,50.6185689774552,2003/01/13,2,185625.0
0.7966704839853254,0.8815623369631123,0.9037029493907031,,,0.7966704839853254,,797,True,False,,-0.1353539836519994,-0.14387519745648802,-0.01704242760897723,-0.01631470426510422,33.484389749342625,2003/03/10,2,362250.0
1.674953847260353,2.8650694672154007,0.5846119497019606,,,1.674953847260353,,1008,False,False,,-0.11737065186364477,-0.034448828612678284,0.16584364650193298,-0.0020869687998586657,54.00054483528897,2004/01/08,2,286200.0
1.9198368258793046,3.340129802378927,0.5747791072406668,,,1.9198368258793046,,1059,True,False,,0.2334130518123647,0.06741700595089029,-0.33199209172294886,0.003937865943447407,45.355716150564426,2004/03/23,2,131700.0
2.999067265683177,3.7758912972196477,0.7942673741406486,,,2.999067265683177,,1174,False,False,,0.15762128657094426,0.2582956703753645,0.20134876760884046,0.012216374339859866,62.54750222593871,2004/09/07,2,400500.0
1.2720934024131445,5.610911866312236,0.22671776579681444,,,1.2720934024131445,,1228,True,False,,0.7513841437671809,0.7072630538340228,-0.08824217986631622,0.031601677199163354,60.87932075852072,2004/11/22,2,329400.0
1.0284572130039642,2.4786527458084535,0.4149258966360437,,,1.0284572130039642,,1266,False,False,,-0.13670944571584703,-0.1942447457105061,-0.11507059998931812,-0.008489473048824291,46.343524436007016,2005/01/18,2,151700.0
3.5292977314322194,4.663681922532238,0.7567621012875418,,,3.5292977314322194,,1328,True,False,,-0.21575230404761814,-0.25610839683642794,-0.08071218557761961,-0.010855752442789033,47.56800379416288,2005/04/18,2,326800.0
2.0494379923076522,2.9906704520341236,0.6852771059792676,,,2.0494379923076522,,1423,False,False,,-0.13061119640060848,-0.042273327342027045,0.17667573811716286,-0.0015985653124107233,60.048732796585476,2005/08/31,2,220500.0
1.6583450170806984,6.255802572353144,0.2650890909520672,1.6583450170806984,0.0444514935012655,1.6583450170806984,,1492,True,False,,0.5485996427565711,0.35720062348717363,-0.382798038538795,0.012537548248838152,50.8140453393258,2005/12/08,"2,3b",141200.0
5.207732465649894,6.985248713600537,0.7455328620597641,,,5.207732465649894,,1636,False,False,,-0.08019571394696748,0.3934759978252984,0.9473434235445317,0.012134491437761715,66.26179114527517,2006/07/07,2,505400.0
1.3616926477812967,2.178710645886582,0.6249993088123841,,,1.3616926477812967,,1829,True,False,,0.09321911272182723,0.13685880228847935,0.08727937913330425,0.005056837534673366,54.217534477457676,2007/04/16,2,790300.0
4.211569983155009,7.3531497003609125,0.5727572747428621,,,4.211569983155009,,1910,False,False,,-0.7038600875799362,-0.34557169555115763,0.7165767840575572,-0.012851955405335617,59.91274823311718,2007/08/09,2,1456400.0
5.49253036206818,5.6610564400828896,0.9702306310141219,,,5.49253036206818,,2044,True,False,,0.11390687043422747,-0.14599301302084022,-0.5197997669101354,-0.009192149169633323,41.59116765344814,2008/02/21,2,1565500.0
1.2713091077221659,2.0852515422674482,0.6096670267126514,,,1.2713091077221659,,2120,False,False,,-0.016076366971930652,-0.05486924563834705,-0.0775857573328328,-0.0034013758574860343,53.09361614001287,2008/06/10,2,748100.0
1.8025029972965676,6.627852615737909,0.2719588231362454,,,1.8025029972965676,,2171,True,False,,0.7638643986996954,0.6728051682608616,-0.1821184608776676,0.03896799697360855,54.03917066406948,2008/08/21,2,307700.0
2.611211400631877,8.246760895653692,0.316634789546047,,,2.611211400631877,,2223,False,False,,-1.063133732325085,-0.8022563545874473,0.5217547554752753,-0.0561327464095948,46.27254325751154,2008/11/04,2,487100.0
2.7849138440100933,4.751659391038864,0.5860929024631167,,,2.7849138440100933,,2250,True,False,,-0.0973417157615532,-0.061521852241885,0.07163972703933641,-0.004740101014690779,46.19614681705536,2008/12/12,2,701900.0
1.5104642875221383,3.0602579508330976,0.4935741730892139,,,1.5104642875221383,,2289,False,False,,-0.10023558822379904,-0.055195458785465945,0.09008025887666618,-0.004243255415487435,46.88446745461356,2009/02/10,2,405400.0
1.891495514620141,6.342069239016832,0.29824580012206975,,,1.891495514620141,,2353,True,False,,0.7802502572389578,0.6948819683057899,-0.1707365778663359,0.05231983164616803,51.28932589778075,2009/05/13,2,490300.0
2.7545347253014967,3.414972093793949,0.8066053395596791,,,2.7545347253014967,,2465,False,False,,0.06635400841590011,0.1847726980778468,0.23683737932389337,0.010039313479415597,57.75209550609687,2009/10/21,2,394900.0
1.4507769813807148,1.9775999540566769,0.7336048822233824,,,1.4507769813807148,,2538,True,False,,-0.030969656913209704,-0.08555559255873035,-0.1091718712910413,-0.005583239536316195,42.03087838859779,2010/02/05,2,372400.0
3.229707644302774,3.4742537938562634,0.9296118924915804,,,3.229707644302774,,2605,False,False,,0.3887350764438221,0.3524995008770162,-0.0724711511336118,0.01772987306570329,56.964488858469096,2010/05/13,2,385600.0
1.00940189644151,3.010708851002274,0.3352705114961471,,,1.00940189644151,,2743,True,False,,0.1820062639279048,0.1360767637257716,-0.09185900040426642,0.00782078946215518,57.053165601435246,2010/11/29,2,212000.0
0.8133039926633323,2.282234952685922,0.3563629554030663,,,0.8133039926633323,,2812,False,False,,0.17959335682051783,0.09895006751651536,-0.16128657860800494,0.004811540349302741,53.364706741625135,2011/03/09,2,205500.0
2.5546744541315007,3.6628024002966235,0.6974644479660209,,,2.5546744541315007,,2941,True,False,,-0.29390333501614696,-0.2670915948243682,0.053623480383557576,-0.012529936072026099,45.79225180682826,2011/09/12,2,237700.0
2.359886734874337,2.4971758517747134,0.9450222471105482,,,2.359886734874337,,3229,False,False,,0.3058909631560324,0.22966158374461543,-0.152458758822834,0.0064204448349290365,49.58804253821039,2012/11/02,2,127100.0
2.3604575575064146,2.9204186535420718,0.8082599919855668,,,2.3604575575064146,,3258,True,False,,0.008923467847056698,-0.1120275350105473,-0.24190200571520798,-0.003152371694555243,35.38268451780536,2012/12/14,2,214900.0
4.727442416683367,7.217398911086825,0.6550063914884108,,,4.727442416683367,,3478,False,False,,-0.11473932912961657,0.00778793746091111,0.24505453318105536,0.0001637051424933116,50.90124154862531,2013/10/30,2,194200.0
5.618487953112023,9.654445050816761,0.5819586650023661,5.618487953112023,0.06079549579110944,5.618487953112023,,3592,True,False,,0.3003446243414166,-0.2419376656252723,-1.0845645799333778,-0.004627444187467463,38.427087233767175,2014/04/15,"2,3b",145500.0
4.74488536160883,7.159625690763036,0.6627281322444588,,,4.74488536160883,,3867,False,False,,-0.3097279300547874,0.07207744266266047,0.7636107454348957,0.0011993972486743923,61.26203593585785,2015/05/19,2,212800.0
4.534099704386236,16.909684182701426,0.268136273593129,4.534099704386236,0.05633132829289803,4.534099704386236,,3993,True,False,,1.7493945816471217,1.3460575386420857,-0.8066740860100721,0.018860062227288445,55.80174515563295,2015/11/16,"2,3b",244100.0
3.8475300748177546,5.025125707287501,0.7656584728294494,,,3.8475300748177546,,4022,False,False,,0.2157313017431493,0.25005564526659896,0.0686486870468993,0.003415285560447246,54.889429422361005,2015/12/29,2,146000.0
5.401660822563997,18.403163757274697,0.29351805449368684,,,5.401660822563997,,4108,True,False,,1.0226330966095412,0.4933369100359499,-1.0585923731471825,0.006200015377180954,45.676675647531695,2016/05/03,2,187900.0
3.031403163889621,4.352556776538506,0.6964649330319431,,,3.031403163889621,,4141,False,False,,0.3827521757599818,0.1534443300429018,-0.45861569143416003,0.0018796149281169456,52.67512459880176,2016/06/20,2,309600.0
3.9585032349012295,14.188791748832557,0.27898804246153885,,,3.9585032349012295,,4176,True,False,,1.854897489410002,1.4948034702105417,-0.7201880383989208,0.01677537673126873,58.435583611683484,2016/08/09,2,202000.0
3.6308679607273717,9.394866965975666,0.3864735896609157,,,3.6308679607273717,,4216,False,False,,-1.0044681085109566,-0.8165380071165487,0.3758602027888158,-0.009380133495940612,42.20589811398114,2016/10/05,2,558500.0
4.572131153861875,17.87692534227037,0.25575601320272756,,,4.572131153861875,,4284,True,False,,0.888109574565419,0.5033418719345804,-0.7695354052616772,0.005299289133167816,49.982609418095805,2017/01/12,2,194200.0
12.460341451273138,12.612245066518085,0.9879558623826452,,,12.460341451273138,,4592,False,False,,1.4738939700543296,1.54389571225434,0.14000348440002064,0.011629693981466706,60.925554928278366,2018/04/05,2,304000.0
8.551198485917126,14.521088501300284,0.5888813696818537,,,8.551198485917126,,4632,True,False,,0.6511159177952398,-0.002379682505591063,-1.3069912006016617,-1.773812737799834e-05,41.226374662350864,2018/06/01,2,284600.0
45.02643887094757,57.298432008938335,0.7858232292276972,,,45.02643887094757,,5534,False,False,,4.212479307633572,4.059074033982711,-0.30681054730172264,0.007672074748337686,55.35513626093621,2021/12/30,2,208500.0
62.23605366263041,80.47476522788418,0.7733611087450041,,,62.23605366263041,,5781,True,False,,-0.2633647430921289,-3.147614788934959,-5.76850009168566,-0.010169671930700626,41.33499464849706,2022/12/22,2,331800.0
37.634262245677064,104.44362971629391,0.36033085357053485,,,37.634262245677064,,5855,False,False,,-5.761412335338095,-4.443440803349745,2.6359430639767005,-0.013482593989548704,46.46194940136445,2023/04/12,2,519800.0
