bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2350006103515625,0.0025466039603403764,0.6399993896484375,0.006885415929650988,1.0,0.3203156664997735,0.2350006103515625,,155,False,False,<Math.KDJ.KDJ_Item object at 0x00000241491E23F0>,0.01473778380892296,0.02595153156076435,0.02242749550368278,0.01086307366425188,0.0002808241216197668,57.87286844381071,2025/06/17 16:12,2s,5344.0
0.15999603271484375,0.0017531890090908171,0.48999786376953125,0.005338830576232931,1.0,0.2653016738030362,0.15999603271484375,,525,False,False,<Math.KDJ.KDJ_Item object at 0x000002414882B650>,-0.03447299386632799,-0.02675444320988163,0.01543710131289272,0.004375426973206654,-0.00029277319994593706,52.12026812305694,2025/06/18 16:13,2s,987.0
0.2599945068359375,0.0028630603879069598,0.3899993896484375,0.004313675189152606,1.0,0.6410266442349075,0.2599945068359375,,735,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149C29FD0>,-0.0029445430903255803,-0.011700786505386418,-0.017512486830121674,0.013859715197365816,-0.00012904936046226779,49.044346726038064,2025/06/18 19:51,2s,17884.0
0.2700042724609375,0.00296154741563774,0.5550003051757812,0.0060454256666942294,1.0,0.3423465530276995,0.2700042724609375,,796,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148596990>,0.000498364723001483,0.004278442733820498,0.00756015602163803,0.008092798265597705,4.6848222726211046e-05,54.66253803927395,2025/06/20 14:22,2s,6911.0
0.2400054931640625,0.002651408551310925,1.3900070190429688,0.015112056624405287,1.0,0.12230571213726255,0.2400054931640625,,1244,False,False,<Math.KDJ.KDJ_Item object at 0x000002414995FA10>,-0.035294994987138874,-0.021126832196131318,0.028336325582015112,0.007822819168811277,-0.0002329250118079869,50.6886707524752,2025/06/23 16:10,2s,6013.0
0.9199981689453125,0.009937331505179467,0.404998779296875,0.004434212332145592,1.0,0.19751714264185066,0.9199981689453125,,1489,True,False,<Math.KDJ.KDJ_Item object at 0x00000241493DB290>,0.020616407709848066,-0.05716433246045938,-0.1555614803406149,0.015928420533941067,-0.0006210627570145344,32.157406511430395,2025/06/24 13:58,2s,1598.0
