bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.4600067138671875,0.004457429529749834,17,0.0023454608481435347,0.4600067138671875,,1006,False,False,72.50992056818427,84.70146180132934,76.5737676458993,-0.11667222810102718,-0.06574589861062918,0.10185265898079598,0.0108045794618414,-0.0006350639009588368,52.37833406210341,2025/07/07 14:07,3a,10412.0
