bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.5,0.021021021021021023,12,7.69000244140625,0.04842265952789896,20,0.45513639646647036,,,,,3.5,,122,True,False,33.83691590312163,-8.6328834905988,19.680316105214818,0.9416396962866095,0.557834606510454,-0.7676101795523109,0.029877270657592023,0.003405566387297252,46.61767352863748,2025/07/01 15:33,2,12050.0
2.37750244140625,0.014719545758437981,24,8.079910278320312,0.047640978700134756,94,0.29424861904537086,2.37750244140625,0.014719545758437981,24,0.0025288906810860753,2.37750244140625,,297,False,False,77.71601905451413,81.17180769940941,78.86794860281256,0.19897657208436176,0.2810162744711988,0.1640794047736741,0.004680951175535157,0.001722859879660521,60.46029857314372,2025/07/01 18:29,"2,3b",9816.0
1.189910888671875,0.007259099356723268,10,1.5099029541015625,0.009296859307034338,32,0.7880711044637353,,,,,1.189910888671875,,384,True,False,21.30413410102011,-1.4804606488634278,13.709269184392266,0.011065556950606792,-0.08234297775962318,-0.18681706942045995,0.05844042288028897,-0.0005042074759157981,36.31069941717184,2025/07/01 19:56,2,30171.0
3.5782928466796875,0.02138400635318558,13,4.904998779296875,0.028477697531724397,13,0.7295196202255999,,,,,3.5782928466796875,,422,False,False,81.14754426685445,73.2559627680771,78.51701710059534,0.5063646995573176,0.5219864519445991,0.03124350477456317,0.013710414826424917,0.003082941966642282,56.01260167747106,2025/07/02 14:05,2,12970.0
1.601806640625,0.00918677813155446,7,6.0500030517578125,0.03594559526775363,38,0.26476129465085135,1.601806640625,0.00918677813155446,7,0.008245828612767308,1.601806640625,,509,True,False,44.68904690090626,14.482538178540352,34.62021066011763,0.8493297928754219,0.6906537826653505,-0.31735202042014277,0.01384478427215407,0.00399874444233555,60.193930160694975,2025/07/02 15:32,"2,3b",10982.0
1.3899993896484375,0.007974752526169962,11,4.0,0.022434099447765348,96,0.3474998474121094,,,,,1.3899993896484375,,720,False,False,74.45400502198297,103.1865275403766,84.03151252811418,-0.10984965808790603,-0.0006268962838191783,0.2184455236081737,0.030366023335029815,-3.5805445649149313e-06,60.453900253215956,2025/07/02 19:06,2,10390.0
2.6300048828125,0.015203218679107032,11,2.635009765625,0.015467757516423878,10,0.9981006207727231,,,,,2.6300048828125,,773,True,False,16.42492701922501,1.153862613698351,11.334572217382789,-0.4217646688562839,-0.5121908479998467,-0.18085235828712565,0.11097087762130563,-0.002981383874407062,33.10839232674792,2025/07/02 19:59,2,118296.0
1.7863006591796875,0.009702687515229473,9,5.1613006591796875,0.027270233143075143,23,0.3460950595859288,,,,,1.7863006591796875,,821,False,False,49.378214896650725,92.94843083489512,63.90162020939886,0.20507009335288462,0.11505184206217223,-0.18003650258142478,0.013179821164594718,0.0006218589927114269,56.45370573454209,2025/07/03 14:18,2,15309.0
1.2050018310546875,0.006511763367643138,5,1.6100006103515625,0.00877671494180133,6,0.7484480585330717,,,,,1.2050018310546875,,845,True,False,54.205897193704715,53.25511004249566,53.888968143301696,-0.14847408662946912,-0.15920827824896833,-0.021468383238998412,0.011721824172471416,-0.0008624236274181799,43.59309608231782,2025/07/03 14:42,2,36055.0
1.30999755859375,0.0071241979758952965,13,2.30499267578125,0.012380120342702973,18,0.5683304647160069,,,,,1.30999755859375,,908,False,False,60.47889307731315,73.92211734227216,64.95996783229948,-0.1656114669784485,-0.10755163640419596,0.11611966114850508,0.010853770393253076,-0.0005823569483435979,49.12507286597472,2025/07/03 15:46,2,5894.0
1.7700042724609375,0.009850321377997113,9,1.8699951171875,0.010516224497606407,9,0.9465288204190874,,,,,1.7700042724609375,,1023,True,False,26.249611777783123,6.537634256213593,19.678952603926614,-0.5980116567106218,-0.5415664446186668,0.11289042418391015,0.02012141337622581,-0.003023470108921049,41.26258575930193,2025/07/07 14:11,2,17429.0
