bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
,,,1.1500015258789062,2.25,3.0,0.3288896348741319,1.1500015258789062,0.02228249620195819,1.1500015258789062,,576,False,False,,-0.03375945008807954,0.07071176759067299,0.20894243535750506,0.0021912646843517173,62.19061163414254,2025/01/27 17:30,"2s,3b",542239.0
1.0249996185302734,6.774999618530273,0.15129146512817523,,,,,1.0249996185302734,0.06583944407563865,1.0249996185302734,,1056,True,False,,0.7216726834699936,0.6467230898775327,-0.1498991871849218,0.02206266157518398,69.36750472178254,2025/05/06 13:30,"2,3b",2334877.0
