bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.7599945068359375,0.012013033762071546,6,4.0200042724609375,0.01719640757577943,7,0.6865650680381848,2.7599945068359375,,490,False,False,39.918563166005384,81.7687865695303,53.86863763384702,0.15270486328142946,0.027811803377602473,-0.24978611980765397,,0.00012014909591050914,56.15817568731327,2025/07/07 14:30,2,37980.0
