bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.62347412109375,0.002185328243147985,0.0006329301381629187,0.62347412109375,,72,True,False,23.70581329286437,1.2673594831205293,16.226328689616423,0.06818321912413272,0.013059189018292727,-0.11024806021167999,0.005808251896383899,4.5840226698143705e-05,44.74623825764933,2025/06/18 17:06,3a,1100.0
