bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.89990234375,0.006134113894764675,14,24.6099853515625,0.050574353367990287,30,1.0,0.5546489422385358,,,,,2.89990234375,,1079,False,False,58.7120703661818,65.27804887671381,60.90072986969247,-0.1130963485869336,-0.07166570438221243,0.08286128840944235,0.01778598053033935,-0.0001510404996636407,47.421831072252914,2025/05/29 18:55,2s,21238.0
6.600006103515625,0.01412702769542544,9,24.6099853515625,0.050574353367990287,30,2.0,0.47907417970784455,,,,,6.600006103515625,,1105,False,False,77.34932799014815,107.44339204856598,87.38068267628742,-0.48918335128175683,-0.11433997137157803,0.7496867598203576,0.022056017361763502,-0.00024202087292367588,56.15550211649429,2025/05/30 14:35,2s,31181.0
4.760009765625,0.00982052743087583,9,19.959808349609375,0.04307809505643518,44,1.0,0.16833296893323527,4.760009765625,0.00982052743087583,9,0.006134113894764675,4.760009765625,,1205,True,False,32.02761218286942,-3.460642723620431,20.198193880706135,1.5550392277293592,1.0932321927376734,-0.9236140699833717,0.005875749697615656,0.002276777178126112,54.02216073427605,2025/06/02 16:25,"2s,3b",17719.0
2.355010986328125,0.004878223006647669,7,19.959808349609375,0.04307809505643518,44,2.0,0.1450363355314559,,,,,2.355010986328125,,1225,True,False,37.557701214352655,-8.877150141953749,22.079417428917186,0.3734263669371173,0.1815410232595127,-0.38377068735520914,0.04228724200003418,0.0003774350828759698,46.09597902207469,2025/06/02 18:05,2s,19069.0
2.449981689453125,0.005073371168279565,6,17.110015869140625,0.03417082566589749,196,1.0,0.1022792739284523,,,,,2.449981689453125,,1466,False,False,30.65082886182899,41.9460767486116,34.41591149075653,-1.1863042336313847,-1.1982721316365428,-0.023935796010316146,0.011994761660323299,-0.002463995331322989,37.18172871317951,2025/06/05 18:40,2s,23373.0
3.299896240234375,0.006794525044596316,10,8.4517822265625,0.01762483590551518,29,1.0,0.6649479324638561,,,,,3.299896240234375,,1523,True,False,37.70925208873196,11.84668432379297,29.08839616708563,-0.05126907648594366,-0.2135412852210834,-0.3245444174702795,0.013205620543707256,-0.00044079265514090546,41.87332785469142,2025/06/06 16:55,2s,24270.0
6.59210205078125,0.014363508270770185,14,30.093994140625,0.061574650615746504,126,1.0,0.22908266742384295,,,,,6.59210205078125,,1705,False,False,75.5214069161519,43.432646008238976,64.82515328018093,0.18507352537279334,0.5132081485371032,0.6562692463286197,0.005456047811789261,0.0011081880506878714,57.249117691157394,2025/06/10 19:05,2s,21100.0
19.419891357421875,0.04194360984324379,28,30.093994140625,0.061574650615746504,126,2.0,0.7899880339106803,,,,,19.419891357421875,,1741,False,False,64.00331142103182,102.01758161153745,76.67473481786703,2.9236535410687714,2.6788361860993177,-0.48963470993890734,0.011214051677211477,0.005621149865534769,72.8585885892723,2025/06/11 15:35,2s,39571.0
6.179901123046875,0.012830691116047035,10,9.790008544921875,0.020644880372262846,27,1.0,0.8712963569088432,,,,,6.179901123046875,,1933,True,False,26.63667678424484,-0.9886846412524335,17.42822297574575,-0.7440633278429152,-1.1083887069279967,-0.7286507581701631,0.0074873231738152805,-0.0023104545041456076,29.522095044019423,2025/06/13 18:35,2s,17869.0
3.040008544921875,0.006346175714816758,5,9.790008544921875,0.020644880372262846,27,2.0,0.8181821015651545,,,,,3.040008544921875,,1944,True,False,50.096511925566574,24.2567559414819,41.48325993087168,-0.8456279119908938,-0.80160121848985,0.08805338700208765,0.03474864783769436,-0.0016754263850343627,38.164810694636515,2025/06/13 19:30,2s,27593.0
