bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.125,0.00475556403749825,0.125,0.148891562334557,312,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D3F230>,-0.010030553697511841,-0.012950454122229615,-0.005839800849435549,0.006880745650829499,-0.0004938377939996205,41.85060974095568,2025/06/17 18:44,1,12816.0,2
0.11989974975585938,0.004377516852834042,0.11989974975585938,0.27026830245408845,665,True,False,<Math.KDJ.KDJ_Item object at 0x000002414718F1D0>,-0.017768964727200347,-0.021282343464168463,-0.007026757473936232,0.015401542693204201,-0.0007779662598036524,45.02286895559002,2025/06/18 18:24,1,10276.0,1
1.25,0.045438022159217085,1.25,5.215107360642809,764,False,False,<Math.KDJ.KDJ_Item object at 0x000002414993D070>,0.09929100382364613,0.18824552815014073,0.1779090486529892,0.023247568743967828,0.006749403377026106,94.64198941021708,2025/06/20 13:33,1,52969.0,1
0.24499893188476562,0.008667926310817194,0.24499893188476562,0.20941240765942673,833,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149B70470>,-0.029812754007616165,-0.04341601152447083,-0.027206515033709334,0.004996409256290609,-0.0015405265360031789,33.09806545360158,2025/06/20 14:42,1,15200.0,1
0.5499992370605469,0.019407171280848536,0.5499992370605469,1.8773972823373026,1001,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484D8290>,-0.07768033723401435,-0.08773508433149146,-0.020109494194954225,0.017272383102662436,-0.003134451263831164,22.724308225932106,2025/06/20 17:39,1,13114.0,1
0.21000099182128906,0.0071271335731808855,0.21000099182128906,0.5358806125732174,1727,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148D7A570>,-0.03323936977288054,-0.034749514963085204,-0.003020290380409324,0.004956433495924676,-0.0011851199551860074,33.36283323449996,2025/06/24 17:13,1,3322.0,2
