bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.2321929931640625,0.007650625992175903,6,2.162200927734375,0.01324715666930235,50,0.5698790419330708,,,,,1.2321929931640625,,208,False,False,55.05132688692584,106.96431310390382,72.3556556259185,-0.1138460245180496,-0.09466757528329595,0.038356898469507295,0.012231195344569496,-0.0005840967106475103,52.716501388442566,2025/05/14 17:50,2,41317.0
1.3000030517578125,0.008116901985719465,12,1.6399993896484375,0.010345693574608036,12,0.7926850826673117,,,,,1.3000030517578125,,334,True,False,19.287770485985522,15.796353574610116,18.123964848860386,-0.20953671740204008,-0.2194266131988627,-0.019779791593645235,0.012463777665439862,-0.0013765402800906372,43.141685106395734,2025/05/16 15:20,2,52644.0
2.649993896484375,0.016822153983490327,22,4.4398956298828125,0.027411857284208863,48,0.5968595024280603,,,,,2.649993896484375,,493,False,False,87.64350259612274,83.72618338387633,86.33772952537394,-0.018454940297393065,0.13809304611552875,0.3130959728258436,0.005493754927337373,0.0008659937326031729,60.05089688207978,2025/05/20 15:35,2,99202.0
1.220001220703125,0.00751787792630159,5,8.022796630859375,0.05200921914258017,91,0.1520668261751068,1.220001220703125,0.00751787792630159,5,0.005181393609762386,1.220001220703125,,796,True,False,66.2258063993669,19.78379637722813,50.745136391987316,1.1623844040291855,1.123752900843641,-0.07726300637108885,0.008319858178335892,0.007026195218743702,71.76189182460787,2025/05/27 14:50,"2,3b",91512.0
0.63250732421875,0.003913122488040536,7,0.7624969482421875,0.004695178429182773,11,0.8295211222509056,,,,,0.63250732421875,,834,False,False,60.96678254241098,97.05996667610182,72.99784392030793,0.1653733624602943,0.13521397084929276,-0.06031878322200307,0.006100976564354954,0.0008354406190873207,59.760799902595735,2025/05/27 18:00,2,29834.0
0.2700042724609375,0.0016672076415489437,5,0.6699981689453125,0.0041542545511931055,20,0.4029925527796124,,,,,0.2700042724609375,,898,True,False,57.73234693136564,3.4595841429131298,39.64142600188147,0.019329099003969365,0.02235973473636932,0.006061271464799907,0.016328641563780572,0.0001382402087762804,48.016603713847665,2025/05/28 16:50,2,38440.0
1.339996337890625,0.008297704454207524,13,2.8300018310546875,0.01722250307274408,41,0.4734966328241682,,,,,1.339996337890625,,978,False,False,70.36653990767032,75.29764127021818,72.01024036185294,-0.16820047165069335,-0.09650436717171829,0.14339220895795013,0.007431104220723634,-0.0005935024842670981,50.97686852528052,2025/05/29 17:00,2,34266.0
1.9499969482421875,0.01190474305196456,24,2.249908447265625,0.013927001731406366,10,0.8667005764665988,,,,,1.9499969482421875,,1050,True,False,44.8522572679755,3.069217192773422,30.924577242908143,0.08374837824136099,-0.0751437077024093,-0.3177841718875406,0.02409634692253287,-0.00046073476708316193,32.30925993688406,2025/05/30 16:30,2,115318.0
1.19000244140625,0.007078712968209782,19,2.3699951171875,0.013901895686196658,27,0.5021117692505794,,,,,1.19000244140625,,1303,False,False,81.0350794958171,91.00714931697365,84.35910276953595,-0.041590329096920606,0.031034498408018862,0.14524965500987894,0.010218521537829945,0.00018373292643603038,61.6911724817989,2025/06/04 18:05,2,38839.0
1.869903564453125,0.010855129559380738,11,4.6898956298828125,0.02798767932741497,33,0.39870899312525826,,,,,1.869903564453125,,1366,True,False,21.055506909951664,15.215314603580687,19.10877614116134,0.2967768707384912,0.10892146450783002,-0.3757108124613223,0.00801106577882287,0.0006364021844681653,43.022878980042044,2025/06/05 16:50,2,86751.0
1.5800018310546875,0.008893401995306072,10,1.8899993896484375,0.01052631221122073,9,0.8359800747600171,,,,,1.5800018310546875,,1681,False,False,76.19796777265407,105.43828331788211,85.9447396210634,0.024120639362351298,0.07825373090034304,0.10826618307598349,0.016960547041702786,0.00043816402282129184,60.48725858374354,2025/06/11 17:05,2,97413.0
3.5500030517578125,0.01753174455752414,24,26.290008544921875,0.14920549943394396,40,0.135032403876625,,,,,3.5500030517578125,,1777,True,False,18.360686940500944,16.389350469656605,17.70357478355283,0.10013287402247077,-0.17237524404072246,-0.5450162361263865,0.010917312919148821,-0.0008605050292553242,42.98953679926785,2025/06/12 18:35,2,327408.0
3.07000732421875,0.014570514326931329,18,5.89990234375,0.0272387123125875,23,0.5203488372093024,,,,,3.07000732421875,,1909,False,False,75.39885199137547,86.48306601860173,79.09359000045089,0.03972183962619599,0.22274555349599723,0.36604742773960247,0.01763579640320291,0.001047413771549904,61.08013712495356,2025/06/16 16:35,2,229223.0
4.6298980712890625,0.02156250162114054,37,7.2393951416015625,0.034891930408675394,28,0.6395421137717862,,,,,4.6298980712890625,,2077,True,False,32.9671164302742,20.116519992400924,28.683584284316442,-0.28544201666819935,-0.3036226498462611,-0.03636126635612347,0.009234149532213411,-0.0014383861764672035,42.39381686972496,2025/06/18 17:35,2,81407.0
0.92999267578125,0.004498803552097264,12,7.0800018310546875,0.03311506889614367,49,0.1313548637377558,0.92999267578125,0.004498803552097264,12,0.009234149532213411,0.92999267578125,,2165,False,False,55.064702991152885,70.60982936532224,60.24641178254267,-0.305585300965546,-0.22283832826261118,0.1654939454058696,0.024608720253076193,-0.0010738052917215783,45.7300963077721,2025/06/20 18:25,"2,3b",94694.0
1.84320068359375,0.008559363275657754,8,12.803207397460938,0.06321323107468241,67,0.14396397921034096,,,,,1.84320068359375,,2294,True,False,56.38707367076495,31.998762138549296,48.25763649335973,1.2757177522664709,1.0117451655880814,-0.527945173356779,0.013114768392308256,0.004742439209071106,59.261282824827916,2025/06/24 16:10,2,204581.0
1.3050079345703125,0.006157731230457618,20,4.4350128173828125,0.02049782869126188,33,0.2942512205275707,1.3050079345703125,0.006157731230457618,20,0.004352394970129325,1.3050079345703125,,2389,False,False,64.2894714762057,78.94339705899904,69.17411333713682,-0.23974969821783892,-0.08978011267092256,0.2999391710938327,0.014092456089343435,-0.0004223206780366944,47.96356494546594,2025/06/25 17:35,"2,3b",66223.0
2.410003662109375,0.01123964034460298,12,4.19000244140625,0.019930564270364874,32,0.5751795364826873,,,,,2.410003662109375,,2459,True,False,16.892119878427067,7.783600122620001,13.855946626491377,0.3043174237752477,0.09246953453123297,-0.4236957784880294,0.009150523520926263,0.00043446345808885575,45.244538409864695,2025/06/26 16:55,2,78936.0
1.510009765625,0.007180606846900189,8,4.3600006103515625,0.02031213945645014,31,0.34633246656890776,1.510009765625,0.007180606846900189,8,0.0075346870672874135,1.510009765625,,2565,False,False,44.41105000422549,105.97065191270869,64.93091730705322,-0.6799202409723631,-0.6180435117263698,0.1237534584919866,0.008687423566471729,-0.0029143877655044012,38.98678222854088,2025/06/27 19:15,"2,3b",75992.0
