bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
,,,,,,,,2.2700042724609375,0.014804697354416793,36,0.0063262202033614575,2.2700042724609375,,589,False,False,72.52533228123717,81.69301136986141,75.58122531077858,-0.019994409126774408,0.07709439618139413,0.1941776106163371,0.030077170636207143,0.0004977211943323188,51.859561397092506,2025/05/21 17:05,3b,21857.0
0.8000030517578125,0.00498599605468286,7,7.220306396484375,0.04349582166556852,11,1.0,0.342133181174581,0.8000030517578125,0.00498599605468286,7,0.008913112547454683,0.8000030517578125,,991,False,False,41.8084740166852,78.82096453572173,54.145970856364045,0.010604842995366633,-0.0029932617599968125,-0.02719620951072689,0.025302336936773254,-1.8596986171049566e-05,52.16438112145496,2025/05/29 18:05,"2s,3b",16155.0
,,,,,,,,2.64990234375,0.015653044373096312,37,0.00498599605468286,2.64990234375,,1156,True,False,26.623158169163013,27.453354648790622,26.899890329038882,0.018114497170940082,-0.060822400050909664,-0.15787379444369948,0.07027128394597561,-0.00036382006298505955,49.88713297659408,2025/06/02 18:50,3b,48390.0
