bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
9.030573152641171,9.030573152641171,1.0988686550846176,546,False,False,,1.2984894686228603,1.5178013511009318,0.4386237649561431,0.05009509515215623,74.49501046698828,2002/03/11,1p,4624300.0
3.338985977237634,3.338985977237634,1.007555587434552,1271,True,False,,-0.3736887544559058,-0.43358188836272404,-0.11978626781363644,-0.012068531811216608,39.23971074787128,2005/01/25,1p,2954600.0
9.968434725526201,9.968434725526201,3.3607097519672435,1862,False,False,,1.1220013694084532,1.39705543241584,0.5501081260147735,0.0199960300353726,70.69837772582622,2007/06/01,1p,4057000.0
9.588190760348041,9.588190760348041,6621700.090035463,1947,False,False,,0.9872147661562582,1.5237816079229844,1.0731336835334524,0.020587175143272737,67.86120586104698,2007/10/02,1p,4595400.0
13.877294081309017,13.877294081309017,0.8704944026944119,2573,False,False,,1.9596113647142073,2.071031845589374,0.22284096175033374,0.038456605390364745,80.15891151668006,2010/03/29,1p,9064200.0
15.998509891277244,15.998509891277244,2.1984322564980188,2920,True,False,,-1.9250220720870026,-2.8027280332208733,-1.7554119222677413,-0.051531431720176914,30.20278305967703,2011/08/11,1p,15539100.0
11.982513688247806,11.982513688247806,0.44953385682129776,3534,False,False,,1.5535850497791561,1.688890758658161,0.2706114177580097,0.01424077467671764,72.11749069441582,2014/01/22,1p,4388700.0
8.055410354388187,8.055410354388187,0.3908910595672033,3629,False,False,,1.6414789425780458,1.9100223761134032,0.5370868670707147,0.01658201802798052,70.86380904474235,2014/06/09,1p,2585000.0
8.071482925014891,8.071482925014891,4.599829939926128e-08,3997,False,False,,1.8795407666679247,1.8284702309256886,-0.10214107148447216,0.014106542831888513,66.51949654856885,2015/11/20,1p,3210200.0
120.30999755859375,120.30999755859375,3.0057494563701086,5139,False,False,,5.905552577030726,15.640396227882121,19.46968730170279,0.10000583308213214,82.56395036713158,2020/06/08,1p,80902800.0
29.19001007080078,29.19001007080078,1.5440108681859216e-08,5648,True,False,,-5.50360101902446,-5.2484206590354745,0.510360719977971,-0.038889297885898316,38.84225761338157,2022/06/14,1p,17549800.0
42.56001281738281,42.56001281738281,1.1822537403374251,5691,False,False,,6.20300806091591,6.257077110779875,0.10813809972792932,0.03898785549317224,68.94873141212241,2022/08/16,1p,5259600.0
50.37999725341797,50.37999725341797,1.6701926628987886,5723,True,False,,-6.512515084657705,-8.73214057245724,-4.4392509755990694,-0.06088867982415887,26.13522162537656,2022/09/30,1p,8383000.0
16.550003051757812,16.550003051757812,1.3014094764187353e-08,5816,False,False,,4.263493209792861,3.979463008005439,-0.5680604035748438,0.01904720253759868,64.6102535852385,2023/02/14,1p,10033100.0
23.709991455078125,23.709991455078125,0.41066762916708277,5836,True,False,,-0.45829078644440246,-1.3109895587149367,-1.7053975445410685,-0.0063530552088184155,41.052566336575175,2023/03/15,1p,10894200.0
36.47999572753906,36.47999572753906,0.19190556131170655,6116,True,False,,-6.147698027640713,-6.321912201580403,-0.3484283478793806,-0.03567239756617375,30.51637120948132,2024/04/25,1p,12504700.0
23.05999755859375,23.05999755859375,0.7087537619994013,6147,False,False,,1.534007792734723,2.957731831190415,2.847448076911384,0.01625062216630756,61.318928671533214,2024/06/10,1p,4388300.0
26.410003662109375,26.410003662109375,1.0421949806413309,6258,True,False,,-2.351285933282978,-3.669204279499837,-2.6358366924337187,-0.024473370742056782,36.26750666232439,2024/11/15,1p,12120100.0
24.040008544921875,24.040008544921875,0.2403786450053078,6319,False,False,,3.1759849239848625,3.537430297150763,0.7228907463318013,0.01982438086667215,61.761247801553196,2025/02/18,1p,6929600.0
55.519989013671875,55.519989013671875,1.077326091816858,6353,True,False,,-1.5825888121932337,-5.273595400107666,-7.382013175828865,-0.03195674070400664,28.15935831776308,2025/04/07,1p,18825000.0
20.050003051757812,20.050003051757812,1.4548287838130966e-08,6396,False,False,,7.886742287244687,7.62433893754698,-0.5248066993954126,0.03786454688776198,73.0069310968689,2025/06/09,1p,9419200.0
