bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.714996337890625,0.004144906306612319,0.0014645577297567399,0.714996337890625,,922,True,False,11.498711532236374,3.355966610227412,8.784463224900053,0.058406037126593736,-0.026808577087592766,-0.170429228428373,0.0020083314221171563,-0.00015575981009231427,35.66196182085797,2025/06/23 18:07,3a,1033.0
