bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.15999984741210938,0.0030920833068858954,0.001774900594432205,0.15999984741210938,,423,True,False,<Math.KDJ.KDJ_Item object at 0x000002414875CC50>,0.12426715496591138,0.10304542981170783,-0.0424434503084071,0.006688014477584281,0.0020005524323657704,62.58249911912034,2025/06/18 14:08,3a,4648.0
0.3250007629394531,0.006200529567160141,0.0022134127555894804,0.3250007629394531,,900,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A1E3B90>,-0.027673222430618483,-0.045751477316152034,-0.0361565097710671,0.0038395231782220847,-0.0008759114531594765,33.95903745954041,2025/06/20 16:07,3a,4392.0
