bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.730010986328125,0.0014291523174898826,0.0005177645475409881,0.730010986328125,,98,False,False,51.00622026332613,96.50404038004223,66.17216030223149,0.03964748147028675,0.024093572642755134,-0.031107817655063236,0.00371433523159634,4.711781378837987e-05,52.60864672168565,2025/06/18 16:44,3a,1259.0
