bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.19000244140625,0.94000244140625,0.2021297318355951,,,0.19000244140625,,128,True,False,,0.047041637088229005,0.028190668202256575,-0.03770193777194486,0.00040357423039385376,45.49643631725852,2025/06/09 15:39,2,1056.0
0.09999847412109375,0.149993896484375,0.6666836215666327,,,0.09999847412109375,,206,False,False,,-0.001760576927589959,0.0018329343256482389,0.007187022506476396,2.6185956719808666e-05,53.96569117297107,2025/06/09 16:57,2,2399.0
0.09999847412109375,0.149993896484375,0.6666836215666327,,,0.09999847412109375,,229,True,False,,0.003004762894256286,0.004381211317507905,0.0027528968465032376,6.259861652699539e-05,52.640466809193356,2025/06/09 17:20,2,5195.0
0.089996337890625,0.1399993896484375,0.6428337874659401,,,0.089996337890625,,260,False,False,,-0.003985504156226482,-0.0001340753202612177,0.007702857671930529,-1.9154379294573086e-06,57.29656559538794,2025/06/09 17:51,2,1980.0
0.19000244140625,0.26000213623046875,0.7307726165673876,,,0.19000244140625,,418,True,False,,-0.004756989629590936,-0.008929177647573283,-0.008344376035964694,-0.00012811163961676226,47.4116144204469,2025/06/10 14:01,2,6575.0
0.20999908447265625,0.279998779296875,0.75,,,0.20999908447265625,,553,False,False,,0.023565068612328433,0.02503241419762503,0.0029346911705931955,0.0003566417106426499,53.89917998957865,2025/06/10 16:26,2,1473.0
0.2700042724609375,0.410003662109375,0.6585411239300335,,,0.2700042724609375,,798,True,False,,0.009899991558311592,0.00988152936008646,-3.692439645026219e-05,0.00014119303088250027,46.22573625734415,2025/06/11 14:01,2,1834.0
0.18999481201171875,0.29999542236328125,0.633325703822385,,,0.18999481201171875,,865,False,False,,-0.02483343292151739,-0.011921788065194505,0.025823289712645768,-0.00017016020947796152,56.87025377707357,2025/06/11 15:10,2,2233.0
0.12999725341796875,0.3300018310546875,0.393928885189809,,,0.12999725341796875,,971,True,False,,0.019525841873511744,0.011528872365929033,-0.015993939015165423,0.0001646258718292427,46.26959707033078,2025/06/11 16:59,2,2668.0
0.08499908447265625,0.26999664306640625,0.3148153380994094,,,0.08499908447265625,,1054,False,False,,-0.03565976892539045,-0.03407768313113024,0.0031641715885204202,-0.0004866471086836275,41.89880211070452,2025/06/11 18:24,2,2590.0
0.15000152587890625,0.18000030517578125,0.8333403975755521,,,0.15000152587890625,,1124,True,False,,-0.0015431027074300848,-0.009750993572836819,-0.01641578173081347,-0.0001395552783813424,39.096401758073284,2025/06/11 19:34,2,6147.0
0.1349945068359375,0.3249969482421875,0.4153716136907836,,,0.1349945068359375,,1259,False,False,,-0.020730490485181854,-0.008838581824420544,0.02378381732152262,-0.00012588937430475853,54.66222518222706,2025/06/12 15:31,2,3305.0
0.0800018310546875,0.23000335693359375,0.3478289713736027,0.0800018310546875,0.0017112822659344391,0.0800018310546875,,1380,True,False,,0.02027647851064008,0.015679811144067912,-0.009193334733144334,0.00022314284162460704,49.535214779463836,2025/06/12 17:37,"2,3b",1186.0
