bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.5677947998046875,0.012162605381950894,5,0.009768606171367591,2.5677947998046875,,353,False,False,29.463192463203697,85.128967090857,48.018450672421466,-1.5266379644531463,-1.3593562940316701,0.33456334084295225,0.015348839766641595,-0.0063450408226971705,39.6074730667844,2025/06/18 14:30,3a,109367.0
