bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7487030029296875,0.7487030029296875,0.9266796939381433,60,False,False,,0.050911195968530866,0.0683493536765809,0.034876315416100076,0.0005015094682164358,60.361615166184244,2025/06/16 14:50,1p,564.0
0.3000030517578125,0.3000030517578125,0.11260170194338981,105,True,False,,-0.07504737048932558,-0.08106380741756425,-0.012032873856477333,-0.0005971146401081996,31.305656894037014,2025/06/16 15:57,1p,884.0
0.45001220703125,0.45001220703125,0.6267964801323727,164,False,False,,0.05922233148198288,0.05655607019087938,-0.005332522582206997,0.0004154792664622264,63.50298568421614,2025/06/16 17:45,1p,862.0
0.279998779296875,0.279998779296875,0.33843946348915604,228,True,False,,-0.007010927125622698,-0.01926109770394646,-0.024500341156647527,-0.0001417866062398458,41.40666351860987,2025/06/16 19:30,1p,1422.0
0.720001220703125,0.720001220703125,0.6997752576611815,821,True,False,,-0.06365664250778544,-0.07510763607433546,-0.022901987133100044,-0.0005468863873528708,33.36369073209336,2025/06/18 17:22,1p,2670.0
0.7649993896484375,0.7649993896484375,1.3512332432410104,893,False,False,,0.08823780834242163,0.12638024896531874,0.07628488124579422,0.0009184550091604833,66.73999535710121,2025/06/18 18:42,1p,250.0
0.69000244140625,0.69000244140625,0.2894157507533906,1385,False,False,,0.10745376944116244,0.10836520808570071,0.001822877289076541,0.0007732043025152814,65.66956029615733,2025/06/23 15:21,1p,2672.0
0.774993896484375,0.774993896484375,1.8502151943093172,1457,True,False,,-0.09694587172539991,-0.13236440871341415,-0.07083707397602848,-0.0009472826643939833,36.9018943928516,2025/06/23 16:37,1p,7658.0
0.5,0.5,4.322294671538216,1601,False,False,,0.0735931758800511,0.08915270651507967,0.031119061270057147,0.0006290288405263792,67.48568350442892,2025/06/23 19:11,1p,1267.0
