bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.43000030517578125,0.005867908192395676,0.6999969482421875,0.009644487883474825,0.6142888283378747,,,,0.43000030517578125,,408,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5FCB0>,0.052635904393711554,0.049651593688608386,-0.0059686214102063345,0.008785166822972385,0.0006797286518874455,44.87905807594284,2025/06/18 14:00,2,3988.0
0.40000152587890625,0.005478722287016748,0.5250015258789062,0.007139477796061164,0.7619054539113249,,,,0.40000152587890625,,546,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A19C410>,0.02718595827667978,0.02706888087861614,-0.00023415479612727552,0.001089794674618447,0.00036912362062723126,62.97616539346939,2025/06/18 16:34,2,3101.0
0.18000030517578125,0.002454661130249045,0.2350006103515625,0.0032150024820712625,0.7659567560548016,,,,0.18000030517578125,,718,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A3F1490>,0.001312380466377745,-0.005527117250437641,-0.013678995433630771,0.0034176349252919066,-7.548723538355362e-05,42.924340335968026,2025/06/18 19:30,2,6628.0
0.40999603271484375,0.005589965585808921,0.6449966430664062,0.008717349124052887,0.6356560722016537,,,,0.40999603271484375,,775,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A3F3B90>,0.011122957739758344,0.023699127517943452,0.025152339556370217,0.008812879407357754,0.0003222960700162512,61.15321522815408,2025/06/20 13:59,2,819.0
0.1399993896484375,0.0019102113235037086,0.3000030517578125,0.00411019400655068,0.46665988505162503,,,,0.1399993896484375,,955,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148208590>,0.02267995593128768,0.01138422884321244,-0.02259145417615048,0.0016403980134579805,0.00015551426199813536,45.1733837379807,2025/06/20 17:17,2,1718.0
0.097503662109375,0.0013339763140919254,0.3274993896484375,0.0044606292265880355,0.29772166053207844,,,,0.097503662109375,,1073,False,False,<Math.KDJ.KDJ_Item object at 0x00000241482223F0>,-0.035376233734736404,-0.026808605668080077,0.017135256133312654,0.0016396057190748408,-0.00036634433584124127,47.501168601795044,2025/06/20 19:23,2,2367.0
0.3899993896484375,0.005285977176755847,0.8499984741210938,0.011654990683727861,0.4588236350091104,0.3899993896484375,0.005285977176755847,0.001169786584665744,0.3899993896484375,,1124,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A66F3B0>,0.12778088092520973,0.1086240346289884,-0.03831369259244266,0.009674330159114303,0.0014789516199423453,55.38079838343697,2025/06/23 13:45,"2,3b",10597.0
0.18499755859375,0.0025161177117233465,0.5749969482421875,0.007759743051047446,0.32173659209723215,,,,0.18499755859375,,1224,False,False,<Math.KDJ.KDJ_Item object at 0x000002414919FEF0>,-0.012651689132136828,-0.0007627748351382024,0.02377782859399725,0.004069942017221876,-1.0357703427737776e-05,57.17232550430856,2025/06/23 15:39,2,7658.0
0.43999481201171875,0.00592665442716081,0.970001220703125,0.013238723422200633,0.45360232814220547,0.43999481201171875,0.00592665442716081,0.00013603721214406578,0.43999481201171875,,1412,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148FF2FF0>,-0.04816288634510005,-0.06104419415127893,-0.025762615612357764,0.01720862588820932,-0.0008253885061794533,27.9461235842262,2025/06/23 18:51,"2,3b",2144.0
0.339996337890625,0.0045673875166547095,0.6299972534179688,0.008392130757680083,0.5396790796245837,,,,0.339996337890625,,1496,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D0BF50>,-0.01591747128938429,-0.016457945426736842,-0.0010809482747051041,0.008157269594934033,-0.00022039718240959386,54.98406107837396,2025/06/24 13:47,2,1805.0
0.09000396728515625,0.0012131549308983989,0.2700042724609375,0.003652655291519874,0.33334275218988413,,,,0.09000396728515625,,1647,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149805CD0>,0.018152466301700393,0.017152380845587345,-0.0020001709122260958,0.0035088008310995133,0.0002314263639455852,57.17840469474458,2025/06/24 16:27,2,2323.0
0.15000152587890625,0.0020093974924689753,0.26999664306640625,0.003603799381542445,0.5555681143858261,,,,0.15000152587890625,,1802,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148C68230>,-0.010349229115877134,-0.0008939298612915536,0.01891059850917116,0.0024064210940102524,-1.1966669533309835e-05,57.04555417853317,2025/06/24 19:04,2,17179.0
0.18000030517578125,0.002402887416581828,0.29000091552734375,0.0038863696710414184,0.6206887479940018,,,,0.18000030517578125,,1829,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149E601D0>,0.02814165073699665,0.021545463055076652,-0.013192375363839992,0.003345376539138139,0.00028812830254554695,48.9410885786006,2025/06/24 19:31,2,8586.0
