bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3199920654296875,0.79998779296875,0.39999618524452585,0.3199920654296875,,189,True,False,,0.01148583778425503,-0.017554265687181214,-0.058080206942872484,-0.00011945872332469873,38.418744153346964,2025/06/16 17:06,2,136.0
0.3000030517578125,0.7400054931640625,0.40540651999092725,0.3000030517578125,,552,False,False,,-0.0911770135932262,-0.06745103619687143,0.047451954792709555,-0.00045156823656845033,50.363751923990336,2025/06/17 17:42,2,1232.0
0.1100006103515625,0.529998779296875,0.2075487994472275,0.1100006103515625,,586,True,False,,0.04153404595070134,0.05833255407273441,0.033597016244066136,0.0003909049221535857,55.61099572746706,2025/06/17 18:23,2,103.0
0.2649993896484375,0.3800048828125,0.6973578541599743,0.2649993896484375,,621,False,False,,0.00931943162386244,0.02369957716615545,0.02876029108458602,0.00015860722546948668,60.25194362004396,2025/06/17 19:02,2,3852.0
0.2781982421875,0.9181976318359375,0.30298296634815125,0.2781982421875,,820,True,False,,0.04237568734774484,0.017864364760214357,-0.04902264517506097,0.00011989030015020464,45.525540759504366,2025/06/18 16:30,2,406.0
1.029998779296875,1.30999755859375,0.7862600754787309,1.029998779296875,,925,False,False,,0.08859352721326672,0.12551858630882862,0.0738501181911238,0.0008435196629185266,62.68873641678025,2025/06/18 18:43,2,1290.0
1.19000244140625,3.0900115966796875,0.38511261339114206,1.19000244140625,,1140,True,False,,-0.14976623003180708,-0.17848387608529492,-0.05743529210697568,-0.0012042272308401374,32.01793475950207,2025/06/20 16:17,2,1088.0
1.5348968505859375,2.5550079345703125,0.6007405416703993,1.5348968505859375,,1359,False,False,,0.4196547929421202,0.3992355360252873,-0.04083851383366588,0.002667367383132946,61.83998680632673,2025/06/23 13:51,2,1221.0
0.3614959716796875,0.441497802734375,0.8187944978226308,0.3614959716796875,,1530,True,False,,-0.009838801071769255,-0.0006603978746113626,0.018356806394315785,-4.390255567634261e-06,44.7745232194558,2025/06/23 17:16,2,2818.0
0.6522979736328125,0.6999969482421875,0.931858310626703,0.6522979736328125,,1593,False,False,,0.04279922509899008,0.0593365570401545,0.03307466388232884,0.0003935254899661619,63.74380330693066,2025/06/23 18:25,2,1144.0
0.4900054931640625,0.720001220703125,0.6805620311109227,0.4900054931640625,,1638,True,False,,0.028369948835725252,-0.007745361006357143,-0.07223061968416479,-5.143710850722669e-05,36.74801179772765,2025/06/23 19:14,2,1349.0
