bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.92498779296875,0.005375934447656357,7,1.92498779296875,1,8,1,sell,0.991945146038621,False,0,False,66.28330387641275,107.23222505256015,79.93294426846188,359.82000732421875,77,0.14530918053890934,0.22646705388416422,0.16231574669050974,0.374512,,303,0,0.0006313076460992861,68.68170684591303,2025/07/14 19:55,83439.0,1
4.66998291015625,0.01329154071162978,34,4.66998291015625,1,8,1,sell,0.7539553048788695,False,0,False,84.43778065184256,90.51856611143478,86.4647091383733,355.80999755859375,301,0.3941887872234734,0.5075853046610632,0.22679303487517966,0.90856,,303,1,0.0014319940985508398,72.18709865715749,2025/07/17 19:05,9146.0,1
4.970001220703125,0.014145442249512445,35,4.970001220703125,1,8,1,sell,0.7539553048788695,False,0,False,86.61734468753355,99.69472890167947,90.97647275891552,356.32000732421875,302,0.4309178748355433,0.5778342252838229,0.2938327008965592,0.966929,,303,2,0.0016295463418575281,76.12113867134217,2025/07/17 19:10,6036.0,1
5.139984130859375,0.014629241615396528,36,5.139984130859375,1,8,1,sell,0.7539553048788695,False,1,False,87.14069134374388,90.28077128100594,88.18738465616457,356.1300048828125,303,0.4669604314840397,0.6111306580780251,0.28834045318797086,1,0.011472962635505275,,3,0.0017228940849131696,72.03332303570687,2025/07/17 19:15,11969.0,1
5.510009765625,0.015635669299255254,6,5.510009765625,1,9,1,sell,0.37498570490872024,False,0,False,78.289125696262,103.99178697842291,86.8566794569823,357.2200012207031,317,0.43222120076590087,0.4815395775343063,0.0986367535368109,0.903279,,325,4,0.001354239160195098,68.55142183964682,2025/07/18 13:55,5038.0,1
5.542694091796875,0.015728417104981598,10,5.542694091796875,1,9,1,sell,0.47721558337644343,False,0,False,86.27766124405423,90.16545794288965,87.57359347699936,357.45001220703125,321,0.5408072870760465,0.6555999402997372,0.2295853064473814,0.908637,,325,5,0.001841248968497455,67.56661499123842,2025/07/18 14:15,47120.0,1
5.670013427734375,0.01608970921094826,11,5.670013427734375,1,9,1,sell,0.47721558337644343,False,0,False,85.88383981749264,83.52091125812316,85.09619696436948,357.6499938964844,322,0.5689190615959412,0.6813661596755196,0.22489419615915685,0.929509,,325,6,0.0019129815337130501,69.08995004577592,2025/07/18 14:20,23286.0,1
5.709991455078125,0.016203154239427725,12,5.709991455078125,1,9,1,sell,0.5079543785214725,False,0,False,87.27727031485497,95.63785329902902,90.06413130957965,358.1099853515625,323,0.6012318467000506,0.7304829871164884,0.25850228083287563,0.936063,,325,7,0.0020500575919563876,72.31137994391212,2025/07/18 14:25,14434.0,1
5.95001220703125,0.016884257406596423,13,5.95001220703125,1,9,1,sell,0.5613751351353458,False,0,False,89.3102093898099,101.50784383953948,93.37608753971976,358.3500061035156,324,0.6369429161807757,0.779787194103676,0.28568855584580066,0.975411,,325,8,0.002187505244575792,73.8432318196035,2025/07/18 14:30,3265.0,1
6.100006103515625,0.01730989276154037,14,6.100006103515625,1,9,1,sell,0.5613751351353458,False,1,False,82.92009227853784,44.57938961090551,70.13985805599373,357.3550109863281,325,0.6555856434826329,0.7301565526900617,0.14914181841485763,1,0.021617852161785217,,9,0.002047903214154425,59.21737132594527,2025/07/18 14:35,13710.0,1
