bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.13500213623046875,0.0016646379626449408,0.17499542236328125,0.002162439490442257,0.7714609582770197,,,,0.13500213623046875,,146,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A16F8F0>,-0.014629679473466934,-0.013990083923886232,0.0012791910991614037,0.0017909501515419358,-0.00017267041352401132,45.86920482362521,2025/06/17 15:58,2,1700.0
0.26999664306640625,0.003346512667887105,0.5999984741210938,0.007381871101527644,0.4499955495085386,0.26999664306640625,0.003346512667887105,0.0016054989682367684,0.26999664306640625,,264,False,False,<Math.KDJ.KDJ_Item object at 0x00000241484591F0>,-0.04294594559561208,-0.015853926583332623,0.054184038024558914,0.0012353116478192184,-0.00019606541154923885,56.91063738730432,2025/06/17 17:58,"2,3b",4823.0
0.28499603271484375,0.0035165159991828844,0.5499954223632812,0.006832665427626625,0.518178917726699,,,,0.28499603271484375,,506,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1F110>,-0.021924019974794515,-0.03418379840100272,-0.024519556852416406,0.0040193191077311854,-0.0004227312212503862,37.2974990311073,2025/06/18 15:48,2,2758.0
0.29999542236328125,0.003713274154767635,0.69000244140625,0.008468365402289024,0.4347744360902256,,,,0.29999542236328125,,720,False,False,<Math.KDJ.KDJ_Item object at 0x000002414927A570>,-0.04465086740597668,-0.014922840741647292,0.059456053328658776,0.003082994343202152,-0.00018420435937548468,57.62293250070879,2025/06/18 19:24,2,4910.0
0.94000244140625,0.011456458335696694,1.2700042724609375,0.01572176642303227,0.7401569126887818,0.94000244140625,0.011456458335696694,0.0030925285913554917,0.94000244140625,,917,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148F387D0>,-0.0976316711137067,-0.09447798562193555,0.00630737098354231,0.00554798353909465,-0.0011618596724885758,19.522046201066246,2025/06/20 16:24,"2,3b",2251.0
0.6700057983398438,0.008214882520790943,0.8600006103515625,0.010434368229282473,0.7790759567786235,,,,0.6700057983398438,,1247,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F73410>,0.08005813428753086,0.08467874429013023,0.009241220005198725,0.00310111726136757,0.001032046863677357,71.44843724661473,2025/06/23 15:40,2,6155.0
0.7299957275390625,0.008842002775266271,0.8699951171875,0.010649958271350537,0.8390802581731444,,,,0.7299957275390625,,1432,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486037D0>,-0.035934303778094104,-0.048005455744799974,-0.02414230393341174,0.004765970682166498,-0.0005852814541353482,32.38017806229992,2025/06/23 18:46,2,2293.0
0.25499725341796875,0.003079676860139382,0.3699951171875,0.0044486608793223685,0.6891908611019466,,,,0.25499725341796875,,1525,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149154DD0>,0.11624850024078759,0.10442137738984059,-0.023654245701894006,0.00457524835376213,0.001260638011010971,62.39768160902396,2025/06/24 13:52,2,1661.0
0.3000030517578125,0.003609710619114667,0.43499755859375,0.005261536649976588,0.6896660586502035,,,,0.3000030517578125,,1557,True,False,<Math.KDJ.KDJ_Item object at 0x00000241497F0B90>,0.009537896628300383,-0.003881268283890904,-0.026838329824382574,0.00978149030152002,-4.681742006099326e-05,53.30647644722204,2025/06/24 14:24,2,9104.0
0.10970306396484375,0.0013218829592564214,0.7099990844726562,0.008482665595695308,0.15451155693577331,0.10970306396484375,0.0013218829592564214,0.0010775047120851146,0.10970306396484375,,1793,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BC9A90>,-0.05916068475650308,-0.04273250554295771,0.03285635842709074,0.004087846137970063,-0.0005142334730437377,44.934151663103556,2025/06/24 18:26,"2,3b",2160.0
0.09000396728515625,0.0010842544870369687,0.25,0.003020782908976698,0.360015869140625,,,,0.09000396728515625,,1844,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148C6AAB0>,0.0029131853510296134,0.005667300007516474,0.005508229312973721,0.002291394664760238,6.832510411959362e-05,52.72953370072708,2025/06/24 19:17,2,5217.0
0.279998779296875,0.0033836710489048337,0.3600006103515625,0.004331616023435855,0.7777730682829653,,,,0.279998779296875,,1884,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148369DF0>,-0.03061930076937385,-0.020945435190839135,0.019347731157069434,,-0.0002525455661144911,52.7844384115835,2025/06/24 19:59,2,93238.0
