bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3000030517578125,0.0044008076839655574,14,1.375,0.019836975424798158,18,1.0,0.38545365767045453,,,,,0.3000030517578125,,680,False,False,75.49155578238357,107.43643124045823,86.13984760174179,0.00023175931616068666,0.018767876510779047,0.03707223438923672,0.020958047802105965,0.00027459513958861875,61.832347514066015,2025/05/22 18:10,2s,30332.0
0.3899993896484375,0.005756448555696495,9,0.48999786376953125,0.007157433104328907,20,1.0,0.3469365511872324,,,,,0.3899993896484375,,1109,False,False,59.816271768832074,101.73189577418954,73.78814643728457,-0.03988683717812198,-0.03399167258682212,0.011790329182599715,0.011447003027349151,-0.000499236775892122,51.01945128677709,2025/06/02 14:55,2s,63802.0
1.0,0.014845605566195984,31,0.48999786376953125,0.007157433104328907,20,2.0,0.7959205916699105,,,,,1.0,,1158,False,False,72.99824725700846,81.05805388906512,75.68484946769401,0.11350951360486608,0.12182405995537238,0.016629092701012593,0.033791655031728506,0.0017895875237362176,71.83766480976162,2025/06/02 19:00,2s,58099.0
0.28499603271484375,0.004365413444561879,5,0.8400039672851562,0.012752450770601246,7,1.0,0.6428551965922199,,,,,0.28499603271484375,,1629,False,False,52.286218708624716,109.27939396825457,71.283943795168,-0.043654821643412466,-0.02719895613792289,0.03291173101097915,0.021656217409703606,-0.0004155482951816286,56.19866689820646,2025/06/10 19:15,2s,55640.0
0.28499603271484375,0.0043454454020464715,16,1.8899993896484375,0.029462187758265108,159,1.0,0.3915333876944689,,,,,0.28499603271484375,,1870,True,False,40.060247145310015,25.921524363640927,35.34733955142032,0.020766851172165295,0.006551370956159985,-0.02843096043201062,0.014699844678152897,0.00010010602649495512,47.73597528802581,2025/06/13 19:50,2s,217987.0
0.6899032592773438,0.010412077719993671,23,1.8899993896484375,0.029462187758265108,159,2.0,0.2486779748593204,0.6899032592773438,0.010412077719993671,23,0.004365413444561879,0.6899032592773438,,1901,True,False,20.465060185874485,11.58497447369436,17.505031615147775,0.004965145929352927,-0.039271287560836754,-0.08847286698037936,0.007930404841948662,-0.0005966989504196848,37.50195400423202,2025/06/16 15:55,"2s,3b",54752.0
0.3600006103515625,0.005471133642173065,10,0.25499725341796875,0.003842634886567368,11,1.0,0.21568979445292163,,,,,0.3600006103515625,,2045,False,False,73.22966838002323,105.88497472791349,84.11477049598665,0.009103709410488511,0.027246230219532208,0.03628504161808739,0.012312661242447292,0.00041275724770748254,62.10759098209427,2025/06/18 14:55,2s,80411.0
0.6150054931640625,0.008376539205965185,18,0.9300003051757812,0.01254891779134435,16,1.0,0.9193581466319926,,,,,0.6150054931640625,,2243,False,False,67.00961356142221,64.90998208572452,66.30973640285632,0.10200889939829967,0.10584964183340162,0.007681484870203897,0.006145766307127968,0.0014348970656512345,61.05408346307177,2025/06/23 18:25,2s,64147.0
0.44249725341796875,0.006013824985136264,11,0.9300003051757812,0.01254891779134435,16,2.0,0.905912368639097,,,,,0.44249725341796875,,2258,False,False,67.56643379694651,108.95429663296471,81.36238807561925,0.029372562712960952,0.032821181189930826,0.006897236953939748,0.0240805328481139,0.0004447094365089358,60.36743456044402,2025/06/23 19:40,2s,191655.0
0.2899932861328125,0.003961657079546864,5,1.160003662109375,0.016057636993524204,9,1.0,0.4224106179790061,,,,,0.2899932861328125,,2291,True,False,47.3088826353796,8.900942316151244,34.50623586230348,-0.0902003980113803,-0.06852485133902064,0.043351093344719316,0.010698103691115748,-0.0009377279837010402,45.488518733625774,2025/06/24 15:55,2s,63278.0
0.470001220703125,0.00656334613457864,25,0.7900009155273438,0.011177149294232434,18,1.0,0.4177233526804253,,,,,0.470001220703125,,2567,True,False,25.54049777023792,-10.898462499305424,13.39417768039014,-0.018223717865819073,-0.039593847436520946,-0.042740259141403746,0.01272137738348872,-0.0005551981111647933,35.16277198880553,2025/06/27 19:25,2s,47064.0
0.26999664306640625,0.003847202078830626,10,1.4300003051757812,0.020008399059066265,18,1.0,0.28671045120122923,,,,,0.26999664306640625,,2974,False,False,54.31070862788102,84.0521826963088,64.22453331735694,-0.06372141862285294,-0.05637908098751154,0.01468467527068279,0.009794107053242887,-0.0008004628524921048,45.78135438339024,2025/07/08 17:30,2s,26134.0
0.20999908447265625,0.0029999869210379465,9,1.2594985961914062,0.01828527060173532,25,1.0,0.2778871490444317,,,,,0.20999908447265625,,3058,True,False,43.98995562235244,-1.9342266480717285,28.681894865544386,0.0029049829391994326,-0.006800107499017827,-0.019410180876434518,0.005516580185984937,-9.731500112416597e-05,45.56687317376309,2025/07/09 18:00,2s,45568.0
0.44499969482421875,0.006341285008509479,13,1.2594985961914062,0.01828527060173532,25,2.0,0.32552321531332346,,,,,0.44499969482421875,,3082,True,False,54.64551967374291,84.18926629512134,64.49343521420239,0.04452904194169243,0.05237911316393706,0.015700142444489265,0.019647139699316748,0.0007478567242497564,55.69527204569476,2025/07/10 13:30,2s,112501.0
