bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.329986572265625,0.0073184908041493335,19,5.264892578125,0.011455753943260817,41,1.0,0.7635288662184094,3.329986572265625,,623,False,False,83.52376102815651,96.00620853131159,87.68457686254153,0.10273910125646361,0.34549924183892244,0.48552028116491763,0.014238340595856483,0.0007565820707531808,70.80291266988499,2025/05/20 19:55,2s,709193.0
2.964996337890625,0.006489732066518468,12,8.430999755859375,0.01866033332835755,38,1.0,0.7513926744779507,2.964996337890625,,746,True,False,11.586324097686845,-5.595006341886538,5.859213951162384,-0.32102452191620223,-0.534475412681843,-0.42690178153128144,0.00711597224178506,-0.0011732635152358918,29.86308731263189,2025/05/22 17:10,2s,105712.0
3.149993896484375,0.006896387225538233,12,5.38568115234375,0.011644212748142549,51,1.0,0.515384353857138,3.149993896484375,,1032,False,False,74.78296606896362,87.87676436200204,79.14756549997642,0.1442152558770512,0.2475229665903953,0.2066154214266882,0.010000908407386672,0.0005396669210404364,54.87356137420157,2025/05/29 15:00,2s,95157.0
4.67498779296875,0.010158269135446351,29,4.24951171875,0.009333217333906896,12,1.0,0.9459884522578421,4.67498779296875,,1128,True,False,40.23911420418445,1.0875761275141116,27.188601511961007,-0.048555920912903484,-0.34333568570787065,-0.5895595295899343,0.014312659462113795,-0.0007487224365394418,30.148749439041325,2025/05/30 16:30,2s,229149.0
1.43499755859375,0.0030949015607131397,18,1.870025634765625,0.004016032935179575,11,1.0,0.7112293356397996,1.43499755859375,,1380,False,False,72.10561935153196,70.57289355284652,71.59471075197014,0.049557955738488695,0.10729507823958784,0.11547424500219829,0.0039346744051352465,0.0002310128000946524,58.8454564010223,2025/06/04 18:00,2s,85366.0
3.019989013671875,0.006441818709922936,20,3.7550048828125,0.007933081117179289,16,1.0,0.5992002860765254,3.019989013671875,,1542,False,False,79.89725324031551,77.79118068347856,79.19522905470319,0.19692049280095153,0.28729365486526603,0.180746324128629,0.006803279881378378,0.0006101455119372624,62.47819112759486,2025/06/06 18:30,2s,137024.0
3.129974365234375,0.006590113243054335,21,5.029998779296875,0.010470438890931228,9,1.0,0.5387658275847425,3.129974365234375,,1904,False,False,79.81523601697123,105.37107961603732,88.33385054999326,-0.25073476850289234,0.02058421363369689,0.5426379642731785,0.01104417446367787,4.3150719167186935e-05,60.53285987579535,2025/06/13 16:10,2s,114499.0
2.887115478515625,0.006006691074808177,37,7.894317626953125,0.0166969497266779,26,1.0,0.3713454022521948,2.887115478515625,,2014,True,False,15.354061043679131,45.535098193976026,25.414406760444763,-0.2990491087809058,-0.3775465904333828,-0.156994963304954,0.0025895971155129203,-0.000788268847584917,40.80898107310879,2025/06/16 18:50,2s,124874.0
1.969970703125,0.004109327776820061,13,4.540008544921875,0.009391048572717421,17,1.0,0.5418473182896745,1.969970703125,,2229,False,False,63.235689966780036,57.262502875693954,61.24462760308467,0.0005255353657695721,0.05344637177546474,0.10584167281939033,0.018385357851201316,0.00011130168730107721,51.94100189045165,2025/06/20 17:15,2s,138369.0
2.30999755859375,0.004702859478230744,14,9.779998779296875,0.01953031110426388,34,1.0,0.2576676204711191,2.30999755859375,,2811,False,False,61.85601206432307,74.45015573773054,66.0540599554589,-0.2534016573662716,-0.24145239353794068,0.023898527656661894,0.006464037368604357,-0.0004905385137965842,48.22796339517556,2025/07/02 13:45,2s,305381.0
2.45001220703125,0.004996863656116792,11,9.779998779296875,0.01953031110426388,34,2.0,0.1820039878803386,2.45001220703125,,2826,False,False,67.8763787752106,67.4001735163861,67.71764368893577,-0.151725997458167,-0.02526828085598254,0.25291543320436893,0.0030847055384485805,-5.1372699205315556e-05,53.54411625107379,2025/07/02 15:00,2s,139996.0
1.44000244140625,0.0029313624094797573,8,9.779998779296875,0.01953031110426388,34,3.0,0.1738222803311376,1.44000244140625,,2841,False,False,54.84448407312779,97.58696534182153,69.09197782935904,-0.008027462598772184,0.06148754884958407,0.1390300228967125,0.006007939228467943,0.00012498992807779202,54.993277899031426,2025/07/02 16:15,2s,92082.0
10.399993896484375,0.021236612493998153,37,9.779998779296875,0.01953031110426388,34,4.0,0.9345588212349948,10.399993896484375,,2913,False,False,61.33344431752464,83.27246167816514,68.6464501044048,1.4401522024660491,1.2714838264153627,-0.3373367521013728,0.008272611821918715,0.0025553165009100996,73.10413463975337,2025/07/03 15:45,2s,393468.0
