bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.239990234375,0.3800048828125,1.0,0.026300995823964023,0.239990234375,,275,False,False,,-0.028809097610376443,-0.016907036977471535,0.023804121265809816,-0.00012309454546221573,54.992312531008565,2025/06/09 18:25,2s,816.0
0.489990234375,0.7899932861328125,1.0,0.6455681532845305,0.489990234375,,577,False,False,,0.015507598095719116,0.02138726081625464,0.011759325441071045,0.00015253763132929137,51.08177444304003,2025/06/10 17:19,2s,8580.0
0.5749969482421875,0.779998779296875,1.0,0.8589733557650925,0.5749969482421875,,780,True,False,,-0.035854660759928894,-0.056628398521866075,-0.04154747552387436,-0.0004083334639403633,41.194636937323594,2025/06/11 14:14,2s,970.0
0.3000030517578125,0.779998779296875,2.0,0.6538401345905552,0.3000030517578125,,801,True,False,,0.005785386476530552,-0.004974483889640169,-0.02151974073234144,-3.586442356475529e-05,46.53948179783305,2025/06/11 14:37,2s,4365.0
0.420013427734375,0.779998779296875,3.0,0.8461598654094448,0.420013427734375,,825,True,False,,-0.019458127894059058,-0.03163979558487995,-0.02436333538164178,-0.00022818191280023139,40.48129421153863,2025/06/11 15:08,2s,2879.0
0.420013427734375,0.779998779296875,4.0,0.7051332211745374,0.420013427734375,,878,True,False,,0.0024645223636570483,-0.03250485260008418,-0.06993874992748245,-0.00023421297833446485,35.0674481933918,2025/06/11 16:08,2s,554.0
0.279998779296875,0.779998779296875,5.0,0.5897335576509253,0.279998779296875,,889,True,False,,-0.007676659282811448,-0.01295259258557735,-0.010551866605531804,-9.333400322048788e-05,43.12051316145418,2025/06/11 16:19,2s,1429.0
0.4192962646484375,0.779998779296875,6.0,0.692300168238194,0.4192962646484375,,909,True,False,,-0.0038650303184554298,-0.035901463265020084,-0.06407286589312931,-0.000258707703699929,36.883732639682286,2025/06/11 16:39,2s,1959.0
0.470001220703125,0.9399871826171875,1.0,0.5425547457104362,0.470001220703125,,1074,False,False,,-0.006386638628803616,0.026714445971606438,0.0662021692008201,0.00019049696406379295,53.572049273176646,2025/06/11 19:26,2s,11071.0
0.5525054931640625,0.9399871826171875,2.0,0.6808596983913121,0.5525054931640625,,1095,False,False,,0.031719925911682705,0.0666169891648849,0.06979412650640439,0.00047477557250297497,63.525663089945766,2025/06/11 19:47,2s,8468.0
0.5,1.5099945068359375,1.0,0.28476439737669135,0.5,,1187,True,False,,0.016940380075095587,-0.02637331958359823,-0.08662739931738764,-0.00018772579954456396,38.92575631144694,2025/06/12 14:56,2s,2476.0
0.410003662109375,0.439208984375,1.0,0.5919955530850473,0.410003662109375,,1312,False,False,,0.004218077277909671,0.039096978036042174,0.06975780151626501,0.0002773844127027897,64.58804814687997,2025/06/12 17:03,2s,1262.0
0.149993896484375,0.439208984375,2.0,0.3642996108949416,0.149993896484375,,1350,False,False,,-0.0040761810130242925,0.004533473191770554,0.01721930840958969,3.216037608795258e-05,56.79438029773707,2025/06/12 17:53,2s,3033.0
