bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.279408582847946,3.384903841226812,1.0,0.4474215171476681,,,1.279408582847946,,86,True,False,,0.1747198517092538,0.08666530161289998,-0.17610910019270765,0.008501055709986266,47.2178931963479,2000/05/05,2s,5063400.0
0.7089635346116854,3.384903841226812,2.0,0.22866703784122935,,,0.7089635346116854,,96,True,False,,0.194001896300414,0.21627300544606065,0.04454221829129329,0.020527213207027717,57.490739417729635,2000/05/19,2s,4993000.0
2.6310208104368513,3.384903841226812,3.0,0.5917074758598359,,,2.6310208104368513,,115,True,False,,0.13815405599136954,-0.04069443023375108,-0.35769697245024124,-0.003723407969571876,32.70947136321348,2000/06/16,2s,24845200.0
0.7919591175880818,3.384903841226812,4.0,0.1743583259428201,,,0.7919591175880818,,170,True,False,,0.09307038572455231,0.029691517333011674,-0.12675773678308128,0.002680743013614956,50.02653506696131,2000/09/05,2s,7394400.0
1.60771721439753,1.9476292770801216,1.0,0.9583040673731726,,,1.60771721439753,,367,True,False,,-0.07989015008908272,-0.2034571594319683,-0.24713401868577115,-0.017192697808119033,31.140188357466357,2001/06/18,2s,10234600.0
0.6199386396724993,1.9476292770801216,2.0,0.6611332642682156,,,0.6199386396724993,,394,True,False,,0.011670815779608382,-0.011812033470322447,-0.04696569849986166,-0.0009973135364155972,45.40894687572087,2001/07/26,2s,6434400.0
0.2706931471436267,1.562917873538634,1.0,0.18652365356163553,,,0.2706931471436267,,500,True,False,,0.072161544129229,0.06259434019717602,-0.019134407864105946,0.00557706175496242,55.08115353199409,2002/01/02,2s,8024000.0
0.958317231761626,3.1427729215042497,1.0,0.7039578459080996,,,0.958317231761626,,686,False,False,,-0.15753286766028585,-0.17611431789140397,-0.03716290046223625,-0.013490229611591931,45.07304290967858,2002/09/27,2s,11286400.0
0.8519029240229745,2.1972363792696044,1.0,0.731922692510218,,,0.8519029240229745,,735,True,False,,-0.14452614413575943,-0.15774149455558906,-0.02643070083965926,-0.012596965175712608,43.81647793505155,2002/12/06,2s,9534800.0
1.486083498666412,2.1972363792696044,2.0,0.940584681371229,,,1.486083498666412,,799,True,False,,-0.1024670990368635,-0.13105026225955463,-0.05716632644538225,-0.010751398009284414,38.62835913897027,2003/03/12,2s,15308400.0
